日期,開盤,最高,最低,收盤,成交量
2018-01-30,5.71,5.82,5.61,5.63,181274.0
2018-01-31,5.63,5.63,5.58,5.59,75000.0
2018-02-01,5.56,5.67,5.56,5.57,126250.0
2018-02-02,5.53,5.6,5.53,5.54,56508.0
2018-02-05,5.48,5.6,5.43,5.58,113853.0
2018-02-06,5.4,5.4,5.25,5.25,258000.0
2018-02-07,5.31,5.44,5.31,5.35,124558.0
2018-02-08,5.32,5.35,5.3,5.32,90219.0
2018-02-09,5.13,5.6,5.13,5.6,198700.0
2018-02-12,5.8,5.8,5.5,5.6,160003.0
2018-02-21,5.47,5.69,5.47,5.6,49000.0
2018-02-22,5.62,5.62,5.52,5.52,47124.0
2018-02-23,5.58,5.59,5.52,5.53,48090.0
2018-02-26,5.59,5.59,5.53,5.55,116599.0
2018-02-27,5.58,5.68,5.56,5.63,100050.0
2018-03-01,5.65,5.89,5.65,5.79,251932.0
2018-03-02,5.77,5.8,5.61,5.75,97132.0
2018-03-05,5.78,5.8,5.61,5.73,57200.0
2018-03-06,5.73,5.74,5.65,5.72,101120.0
2018-03-07,5.72,5.78,5.65,5.65,64168.0
2018-03-08,6.02,6.21,5.9,6.21,2597076.0
2018-03-09,6.09,6.17,5.9,5.9,1718319.0
2018-03-12,5.92,6.07,5.92,5.95,417100.0
2018-03-13,6.04,6.05,5.92,6.01,366642.0
2018-03-14,5.97,6.04,5.94,6.04,349500.0
2018-03-15,6.05,6.31,6.0,6.2,933648.0
2018-03-16,6.25,6.25,6.11,6.19,603100.0
2018-03-19,6.19,6.19,6.03,6.06,430431.0
2018-03-20,5.91,6.03,5.91,6.02,294000.0
2018-03-21,6.0,6.02,5.9,5.93,287001.0
2018-03-22,6.13,6.13,5.91,5.95,328000.0
2018-03-23,5.88,5.93,5.82,5.89,247199.0
2018-03-26,5.89,5.89,5.81,5.85,186472.0
2018-03-27,5.9,5.96,5.9,5.91,311302.0
2018-03-28,5.89,5.93,5.87,5.93,237563.0
2018-03-29,6.0,6.0,5.9,5.96,128000.0
2018-03-30,5.96,6.04,5.96,6.0,280000.0
2018-04-02,5.9,5.95,5.86,5.92,110100.0
2018-04-03,5.91,5.91,5.8,5.89,193458.0
2018-04-09,5.9,6.45,5.85,6.39,2462887.0
2018-04-10,6.45,6.8,6.15,6.2,2712061.0
2018-04-11,6.2,6.35,6.18,6.3,927574.0
2018-04-12,6.27,6.4,6.2,6.25,378450.0
2018-04-13,6.39,6.39,6.2,6.26,438374.0
2018-04-16,6.26,6.35,6.17,6.22,510622.0
2018-04-17,6.22,6.26,6.17,6.17,380200.0
2018-04-18,6.25,6.27,6.13,6.16,725000.0
2018-04-19,6.18,6.25,6.16,6.16,338775.0
2018-04-20,6.2,6.2,6.16,6.18,297090.0
2018-04-23,6.18,6.25,6.1,6.16,289458.0
2018-04-24,6.13,6.13,5.99,6.05,443000.0
2018-04-25,6.0,6.09,5.82,6.05,216000.0
2018-04-26,6.1,6.11,5.93,6.0,278662.0
2018-04-27,6.03,6.1,6.01,6.01,212804.0
2018-04-30,6.01,6.11,6.01,6.07,103458.0
2018-05-02,6.05,6.05,5.95,6.05,143000.0
2018-05-03,6.0,6.0,5.96,6.0,51000.0
2018-05-04,5.97,6.05,5.89,5.99,107050.0
2018-05-07,5.99,6.05,5.97,5.99,53442.0
2018-05-08,6.0,6.0,5.95,5.98,69450.0
2018-05-09,6.0,6.02,5.96,5.97,65000.0
2018-05-10,5.98,6.1,5.97,5.97,97016.0
2018-05-11,5.98,6.0,5.91,5.91,249500.0
2018-05-14,5.92,6.0,5.83,6.0,209489.0
2018-05-15,6.0,6.23,6.0,6.07,207250.0
2018-05-16,6.08,6.1,6.0,6.03,171000.0
2018-05-17,5.95,6.03,5.94,5.99,226105.0
2018-05-18,5.99,6.1,5.93,6.1,125000.0
2018-05-21,6.08,6.08,5.93,6.04,158100.0
2018-05-22,6.0,6.04,5.95,5.96,198000.0
2018-05-23,5.99,5.99,5.92,5.96,94483.0
2018-05-24,5.93,5.96,5.92,5.92,134970.0
2018-05-25,6.01,6.04,5.89,5.99,140000.0
2018-05-28,5.92,5.95,5.89,5.95,123770.0
2018-05-29,5.9,5.97,5.89,5.97,117515.0
2018-05-30,5.95,6.0,5.87,5.98,422896.0
2018-05-31,6.03,6.25,5.98,6.25,1615523.0
2018-06-01,6.3,6.3,6.12,6.24,671327.0
2018-06-04,6.24,6.24,6.05,6.1,769000.0
2018-06-05,6.1,6.15,6.04,6.09,407000.0
2018-06-06,6.14,6.14,6.08,6.1,305677.0
2018-06-07,6.1,6.29,6.06,6.15,635608.0
2018-06-08,6.15,6.21,6.13,6.16,327057.0
2018-06-11,6.18,6.29,6.15,6.29,1030836.0
2018-06-12,6.3,6.86,6.26,6.84,3162539.0
2018-06-13,6.88,7.1,6.64,6.71,4188042.0
2018-06-14,6.66,6.7,6.41,6.45,1146100.0
2018-06-15,6.5,6.64,6.43,6.51,665372.0
2018-06-19,6.45,6.5,6.37,6.41,503758.0
2018-06-20,6.4,6.4,6.18,6.2,446604.0
2018-06-21,6.2,6.38,6.2,6.32,329678.0
2018-06-22,6.35,6.35,6.22,6.3,129000.0
2018-06-25,6.3,6.38,6.21,6.26,280000.0
2018-06-26,6.21,6.26,6.16,6.17,192321.0
2018-06-27,6.2,6.25,6.12,6.12,171100.0
