日期,開盤,最高,最低,收盤,成交量
2018-01-30,52.599998,52.900002,51.400002,52.0,2257042.0
2018-01-31,52.299999,53.700001,52.0,53.099998,3838464.0
2018-02-01,53.099998,53.5,52.5,52.5,1702162.0
2018-02-02,52.599998,53.099998,52.299999,52.599998,1258320.0
2018-02-05,50.599998,51.5,50.099998,50.400002,3793268.0
2018-02-06,48.0,48.0,45.400002,45.450001,8209841.0
2018-02-07,46.849998,48.950001,46.200001,47.5,3878860.0
2018-02-08,48.599998,48.75,46.349998,46.650002,1973430.0
2018-02-09,44.099998,46.5,43.549999,46.25,2033020.0
2018-02-12,46.5,46.900002,45.400002,45.75,1502989.0
2018-02-21,46.200001,48.0,46.200001,47.349998,1464677.0
2018-02-22,47.099998,48.549999,46.849998,47.900002,1436731.0
2018-02-23,47.900002,48.75,47.849998,48.099998,1248846.0
2018-02-26,48.299999,48.299999,47.299999,47.299999,1198830.0
2018-02-27,47.549999,49.349998,47.549999,48.799999,2501643.0
2018-03-01,48.0,48.700001,47.799999,47.900002,1802398.0
2018-03-02,47.450001,47.799999,46.700001,46.700001,1556222.0
2018-03-05,47.0,47.299999,46.0,46.0,1214418.0
2018-03-06,46.200001,46.400002,45.5,45.700001,1443981.0
2018-03-07,45.400002,46.150002,45.400002,45.700001,992437.0
2018-03-08,45.700001,46.049999,45.0,45.450001,1383800.0
2018-03-09,45.450001,45.599998,44.849998,45.099998,1394798.0
2018-03-12,45.400002,45.599998,45.099998,45.5,880749.0
2018-03-13,45.599998,45.900002,44.950001,45.299999,1548599.0
2018-03-14,45.299999,48.299999,45.200001,48.049999,5642910.0
2018-03-15,47.849998,47.849998,46.900002,47.150002,2958668.0
2018-03-16,47.5,47.5,46.599998,46.650002,1628534.0
2018-03-19,46.700001,46.799999,45.900002,45.950001,1448478.0
2018-03-20,46.0,46.549999,45.549999,45.75,1350110.0
2018-03-21,45.900002,46.049999,45.349998,45.400002,1281509.0
2018-03-22,45.849998,46.049999,45.299999,45.299999,874373.0
2018-03-23,44.400002,44.400002,43.0,43.5,2603151.0
2018-03-26,43.049999,44.200001,43.049999,43.299999,878130.0
2018-03-27,44.099998,44.200001,43.700001,44.0,810010.0
2018-03-28,43.700001,43.900002,43.200001,43.200001,935661.0
2018-03-29,43.200001,43.900002,42.900002,42.900002,1202683.0
2018-03-30,43.25,43.799999,43.25,43.450001,1184700.0
2018-04-02,43.549999,44.349998,43.549999,43.900002,967822.0
2018-04-03,43.700001,43.700001,42.900002,42.950001,953280.0
2018-04-09,43.0,43.150002,41.700001,41.700001,1937162.0
2018-04-10,41.799999,42.450001,41.700001,41.900002,768378.0
2018-04-11,42.099998,42.400002,42.049999,42.150002,651263.0
2018-04-12,42.150002,43.450001,42.150002,43.450001,869750.0
2018-04-13,43.849998,44.0,42.700001,42.75,1015742.0
2018-04-16,42.900002,43.349998,42.400002,42.400002,498326.0
2018-04-17,42.400002,42.700001,41.450001,41.700001,715719.0
2018-04-18,42.200001,43.599998,42.200001,42.200001,1469616.0
2018-04-19,43.0,43.549999,43.0,43.049999,1074491.0
2018-04-20,43.049999,43.299999,42.5,42.900002,434553.0
2018-04-23,43.599998,43.599998,42.049999,42.099998,1431380.0
2018-04-24,41.75,41.849998,39.599998,40.299999,2981443.0
2018-04-25,39.900002,40.299999,39.650002,40.150002,986345.0
2018-04-26,40.450001,40.599998,38.650002,38.75,2011611.0
2018-04-27,39.0,39.299999,38.400002,38.549999,1835060.0
2018-04-30,38.900002,39.150002,38.400002,39.0,1488460.0
2018-05-02,39.049999,39.900002,38.950001,39.599998,1607207.0
2018-05-03,40.400002,41.450001,39.75,39.950001,4683687.0
2018-05-04,40.900002,41.450001,40.549999,40.700001,3361166.0
2018-05-07,41.099998,41.299999,40.049999,40.150002,3162845.0
2018-05-08,40.0,40.5,40.0,40.200001,1599048.0
2018-05-09,40.900002,41.849998,40.900002,41.099998,3859344.0
2018-05-10,42.299999,44.799999,41.950001,43.599998,8305362.0
2018-05-11,43.799999,44.549999,43.0,43.349998,4015119.0
2018-05-14,43.650002,44.549999,42.849998,43.650002,3395101.0
2018-05-15,43.900002,44.700001,43.450001,44.5,3022492.0
2018-05-16,44.299999,45.400002,44.049999,44.099998,3042933.0
2018-05-17,43.900002,44.299999,43.75,44.0,1683250.0
2018-05-18,44.099998,45.450001,44.099998,45.0,3431099.0
2018-05-21,45.0,46.150002,44.599998,45.900002,3567451.0
2018-05-22,46.099998,46.700001,45.299999,45.650002,3293208.0
2018-05-23,45.5,45.700001,44.599998,44.599998,2231890.0
2018-05-24,44.799999,45.799999,44.599998,45.0,1620205.0
2018-05-25,45.549999,45.549999,44.200001,44.299999,1760764.0
2018-05-28,44.099998,45.200001,43.650002,44.799999,2018669.0
2018-05-29,44.450001,45.0,43.650002,43.799999,2183485.0
2018-05-30,43.599998,44.799999,43.599998,44.299999,1750828.0
2018-05-31,44.400002,45.200001,44.099998,45.099998,2053151.0
2018-06-01,45.0,47.0,44.650002,46.0,3873361.0
2018-06-04,46.0,46.900002,45.549999,46.650002,2782030.0
2018-06-05,46.950001,47.0,45.700001,45.75,1838660.0
2018-06-06,46.0,46.5,45.950001,46.200001,1182529.0
2018-06-07,46.650002,46.650002,45.700001,46.049999,1283248.0
2018-06-08,46.200001,46.599998,45.5,45.5,1159081.0
2018-06-11,45.950001,45.950001,44.299999,44.5,1598752.0
2018-06-12,44.400002,45.0,44.349998,44.5,1053402.0
2018-06-13,44.549999,45.900002,44.549999,45.799999,1438433.0
2018-06-14,45.799999,46.5,45.700001,45.700001,1848971.0
2018-06-15,45.700001,46.799999,45.599998,46.400002,1968131.0
2018-06-19,46.0,46.299999,44.150002,44.549999,2412265.0
2018-06-20,44.650002,44.650002,42.349998,42.75,2313534.0
2018-06-21,43.150002,43.349998,42.400002,42.700001,1321762.0
2018-06-22,42.200001,43.150002,41.599998,42.650002,1126060.0
2018-06-25,42.650002,42.650002,41.549999,41.599998,1201427.0
2018-06-26,40.950001,42.400002,40.849998,42.200001,920100.0
2018-06-27,41.950001,42.599998,41.900002,42.200001,504470.0
2018-06-28,41.799999,42.200001,41.299999,41.599998,497378.0
2018-06-29,41.799999,42.549999,41.799999,42.099998,521040.0
