日期,開盤,最高,最低,收盤,成交量
2018-01-30,19.0,19.0,18.299999,18.4,1148218.0
2018-01-31,18.299999,18.9,18.299999,18.799999,838296.0
2018-02-01,18.799999,18.9,18.5,18.6,480753.0
2018-02-02,18.65,18.75,18.5,18.549999,378643.0
2018-02-05,17.6,18.25,17.4,18.049999,894149.0
2018-02-06,17.549999,17.9,16.25,16.5,2095857.0
2018-02-07,17.0,17.200001,16.5,16.549999,841506.0
2018-02-08,16.5,16.799999,16.450001,16.75,383753.0
2018-02-09,15.85,16.4,15.8,16.15,899650.0
2018-02-12,16.35,16.35,15.6,15.7,910899.0
2018-02-21,15.95,16.65,15.95,16.6,963041.0
2018-02-22,16.6,16.799999,16.35,16.65,1046543.0
2018-02-23,16.75,17.450001,16.75,16.950001,887251.0
2018-02-26,17.25,17.5,17.049999,17.049999,737202.0
2018-02-27,16.85,17.200001,16.85,17.049999,385099.0
2018-03-01,16.9,17.200001,16.9,17.049999,378199.0
2018-03-02,17.0,17.049999,16.799999,16.85,321127.0
2018-03-05,17.0,17.0,16.700001,16.700001,417339.0
2018-03-06,16.85,17.0,16.75,16.85,190496.0
2018-03-07,16.85,17.85,16.85,17.35,1182555.0
2018-03-08,17.35,17.5,17.200001,17.299999,328348.0
2018-03-09,17.6,17.6,17.200001,17.200001,334424.0
2018-03-12,17.299999,17.4,17.15,17.15,415405.0
2018-03-13,17.15,17.549999,17.15,17.5,443029.0
2018-03-14,17.35,17.9,17.35,17.549999,545105.0
2018-03-15,17.5,17.700001,17.4,17.4,493825.0
2018-03-16,17.5,18.0,17.4,17.799999,593947.0
2018-03-19,18.0,18.0,17.6,17.65,553099.0
2018-03-20,17.65,17.75,17.5,17.6,281190.0
2018-03-21,17.6,17.799999,17.549999,17.549999,397969.0
2018-03-22,17.549999,18.299999,17.549999,18.049999,1044198.0
2018-03-23,17.799999,19.85,17.6,19.85,7566172.0
2018-03-26,20.65,21.0,19.15,19.5,10562935.0
2018-03-27,19.35,19.700001,19.15,19.200001,1773857.0
2018-03-28,19.299999,20.049999,19.15,19.35,2842160.0
2018-03-29,19.25,19.4,18.4,18.5,2201455.0
2018-03-30,18.65,18.75,18.049999,18.049999,1139687.0
2018-04-02,18.200001,18.35,18.049999,18.049999,992513.0
2018-04-03,18.200001,18.65,17.6,17.75,2544250.0
2018-04-09,17.799999,17.85,17.049999,17.15,871747.0
2018-04-10,16.9,17.1,16.65,16.85,877953.0
2018-04-11,16.950001,17.15,16.799999,16.799999,484976.0
2018-04-12,16.85,17.200001,16.85,17.0,220698.0
2018-04-13,17.200001,17.200001,16.9,16.9,318718.0
2018-04-16,17.0,17.0,16.799999,16.85,221469.0
2018-04-17,16.85,16.85,16.299999,16.450001,461257.0
2018-04-18,16.5,16.700001,16.450001,16.450001,282106.0
2018-04-19,16.5,16.799999,16.5,16.6,301248.0
2018-04-20,16.4,16.549999,16.25,16.5,246206.0
2018-04-23,16.6,16.799999,16.5,16.65,318425.0
2018-04-24,16.6,16.6,15.8,16.0,644010.0
2018-04-25,15.9,16.25,15.85,16.25,359200.0
2018-04-26,16.549999,16.6,15.9,15.9,557051.0
2018-04-27,16.049999,16.15,16.0,16.049999,409200.0
2018-04-30,16.1,16.450001,16.0,16.15,246126.0
2018-05-02,16.15,16.450001,16.1,16.299999,287724.0
2018-05-03,16.299999,16.5,16.200001,16.35,252501.0
2018-05-04,16.450001,17.15,16.450001,16.85,608298.0
2018-05-07,17.0,17.15,16.799999,17.049999,351549.0
2018-05-08,17.200001,17.200001,16.9,16.9,256298.0
2018-05-09,16.9,17.15,16.9,16.950001,228746.0
2018-05-10,17.0,17.15,16.950001,17.0,277003.0
2018-05-11,17.1,17.25,16.950001,16.950001,244849.0
2018-05-14,17.0,17.450001,17.0,17.200001,466198.0
2018-05-15,17.0,17.15,16.4,16.5,604835.0
2018-05-16,16.5,17.0,16.5,17.0,256137.0
2018-05-17,17.0,17.200001,16.9,16.9,305347.0
2018-05-18,17.0,18.299999,17.0,17.700001,1154544.0
2018-05-21,17.6,18.200001,17.5,17.5,743734.0
2018-05-22,17.6,17.799999,17.4,17.549999,259296.0
2018-05-23,17.5,17.549999,17.15,17.15,352049.0
2018-05-24,17.200001,17.4,17.200001,17.299999,202380.0
2018-05-25,17.25,17.450001,17.200001,17.450001,137148.0
2018-05-28,17.450001,17.85,17.450001,17.700001,407265.0
2018-05-29,17.85,17.950001,17.450001,17.6,396300.0
2018-05-30,17.4,17.5,17.299999,17.450001,220335.0
2018-05-31,17.450001,17.65,17.4,17.4,237100.0
2018-06-01,17.4,18.1,17.35,17.700001,500383.0
2018-06-04,17.6,18.9,17.6,18.200001,1369842.0
2018-06-05,18.5,18.6,17.9,17.9,429012.0
2018-06-06,18.0,18.35,18.0,18.049999,301000.0
2018-06-07,18.200001,18.25,18.0,18.25,284596.0
2018-06-08,18.1,18.25,17.799999,17.799999,411149.0
2018-06-11,17.9,18.450001,17.75,18.1,292731.0
2018-06-12,18.200001,18.299999,17.799999,17.9,237149.0
2018-06-13,17.9,18.35,17.85,18.15,710210.0
2018-06-14,18.35,19.15,18.0,18.0,1435490.0
2018-06-15,18.25,18.299999,17.85,18.0,196149.0
2018-06-19,18.0,18.049999,17.75,17.799999,538380.0
2018-06-20,17.85,18.1,17.65,17.799999,332812.0
2018-06-21,18.0,18.4,17.9,17.9,178240.0
2018-06-22,17.950001,18.1,17.799999,17.9,314173.0
2018-06-25,18.200001,18.5,17.9,17.9,189947.0
2018-06-26,17.9,18.049999,17.700001,17.799999,358200.0
2018-06-27,17.799999,18.1,17.799999,17.9,310667.0
2018-06-28,18.0,18.1,17.9,18.1,231583.0
2018-06-29,18.200001,19.0,18.200001,18.299999,1757642.0
2018-07-02,18.299999,18.299999,18.0,18.0,277200.0
2018-07-03,18.0,18.200001,17.4,17.4,621465.0
2018-07-04,17.4,17.6,16.950001,17.0,519402.0
2018-07-05,17.200001,17.200001,16.950001,17.0,215001.0
2018-07-06,17.0,17.049999,16.799999,17.0,369002.0
2018-07-09,17.0,17.25,17.0,17.25,124011.0
2018-07-10,17.5,18.0,17.5,17.65,479049.0
2018-07-11,17.4,17.9,17.4,17.65,139001.0
2018-07-12,17.65,17.9,17.65,17.9,129198.0
2018-07-13,18.049999,18.1,17.950001,18.0,173763.0
2018-07-16,18.0,18.200001,17.85,17.85,176003.0
2018-07-17,17.85,18.0,17.75,17.75,129560.0
2018-07-18,18.0,18.299999,17.85,18.049999,722273.0
2018-07-19,18.15,18.549999,18.049999,18.15,321077.0
2018-07-20,18.35,18.450001,18.049999,18.049999,258544.0
2018-07-23,18.35,18.35,17.5,17.799999,292803.0
2018-07-24,17.9,17.9,17.6,17.799999,116147.0
2018-07-25,17.75,18.200001,17.75,18.0,170497.0
2018-07-26,18.200001,18.200001,18.049999,18.200001,134148.0
2018-07-27,18.35,18.35,18.15,18.200001,119049.0
2018-07-30,18.35,18.5,18.15,18.15,301705.0
2018-07-31,18.15,18.4,18.15,18.4,220634.0
2018-08-01,18.549999,18.6,18.4,18.450001,270338.0
2018-08-02,18.5,18.5,18.200001,18.25,223781.0
2018-08-03,18.450001,18.65,18.299999,18.5,180001.0
2018-08-06,18.700001,18.85,18.450001,18.5,914099.0
2018-08-07,18.5,18.5,18.15,18.200001,221202.0
2018-08-08,18.200001,18.4,18.15,18.15,112000.0
2018-08-09,18.15,18.299999,18.1,18.15,96346.0
2018-08-10,18.35,18.4,18.049999,18.1,140551.0
2018-08-13,18.0,18.0,16.950001,17.1,1009126.0
2018-08-14,17.15,17.5,17.15,17.299999,179201.0
2018-08-15,17.5,17.6,17.25,17.299999,159751.0
2018-08-16,17.299999,17.4,17.200001,17.4,89936.0
2018-08-17,17.6,17.6,17.450001,17.549999,85948.0
2018-08-20,17.1,17.6,17.1,17.35,198169.0
2018-08-21,17.6,17.6,17.35,17.549999,69685.0
2018-08-22,17.5,17.65,17.450001,17.65,120396.0
2018-08-23,17.549999,17.75,17.549999,17.549999,136300.0
2018-08-24,17.65,17.65,17.4,17.450001,119809.0
2018-08-27,17.200001,17.6,17.200001,17.5,126830.0
2018-08-28,17.6,17.6,17.299999,17.549999,124799.0
2018-08-29,17.6,17.65,17.549999,17.65,119696.0
2018-08-30,17.700001,17.700001,17.5,17.65,101049.0
2018-08-31,17.6,17.700001,17.450001,17.549999,79049.0
2018-09-03,17.549999,17.549999,17.450001,17.549999,84595.0
2018-09-04,17.549999,17.549999,17.450001,17.450001,57201.0
2018-09-05,17.75,17.75,17.35,17.450001,101099.0
2018-09-06,17.5,17.5,17.35,17.4,61385.0
2018-09-07,17.35,17.450001,17.15,17.15,321291.0
2018-09-10,17.299999,17.299999,17.049999,17.1,280101.0
2018-09-11,17.200001,17.35,17.0,17.299999,261350.0
2018-09-12,17.450001,17.450001,17.1,17.200001,106049.0
2018-09-13,17.049999,17.200001,17.0,17.049999,189098.0
2018-09-14,17.15,17.200001,17.049999,17.1,95394.0
2018-09-17,17.15,17.4,17.049999,17.15,136003.0
2018-09-18,17.299999,17.299999,16.950001,17.049999,284100.0
2018-09-19,17.25,17.35,17.15,17.15,155449.0
2018-09-20,17.4,17.4,17.1,17.15,214001.0
2018-09-21,17.200001,17.25,17.049999,17.049999,319230.0
2018-09-25,17.15,17.25,17.049999,17.1,228049.0
2018-09-26,17.1,17.200001,17.1,17.200001,226397.0
2018-09-27,17.200001,17.299999,17.1,17.200001,96265.0
2018-09-28,17.1,17.200001,17.049999,17.1,104682.0
2018-10-01,17.1,17.200001,17.0,17.200001,73203.0
2018-10-02,17.200001,17.299999,17.15,17.299999,107215.0
2018-10-03,17.35,17.450001,17.299999,17.299999,130101.0
2018-10-04,17.299999,17.299999,17.1,17.1,126198.0
2018-10-05,17.1,17.1,16.6,16.65,613049.0
2018-10-08,16.6,16.799999,16.549999,16.799999,64158.0
2018-10-09,16.799999,16.9,16.65,16.65,99008.0
2018-10-11,15.55,15.9,15.0,15.0,1039014.0
2018-10-12,14.3,14.85,14.3,14.85,481050.0
2018-10-15,15.6,15.6,15.3,15.55,221802.0
2018-10-16,15.55,15.85,15.35,15.5,195083.0
2018-10-17,15.9,15.9,15.55,15.6,136002.0
2018-10-18,15.5,15.6,15.5,15.6,60119.0
2018-10-19,15.45,15.6,15.4,15.6,117606.0
2018-10-22,15.5,15.85,15.5,15.75,98148.0
2018-10-23,15.7,15.7,15.45,15.45,143002.0
2018-10-24,15.45,15.45,15.3,15.4,87401.0
2018-10-25,15.4,15.45,15.25,15.3,349006.0
2018-10-26,15.2,15.55,15.15,15.15,259497.0
2018-10-29,14.95,15.15,14.9,14.9,219158.0
2018-10-30,14.9,14.95,14.85,14.9,112200.0
2018-10-31,15.0,15.35,15.0,15.25,88049.0
2018-11-01,15.25,15.35,15.2,15.35,64865.0
2018-11-02,15.4,15.45,15.3,15.3,128795.0
2018-11-05,15.55,15.55,15.25,15.3,16049.0
2018-11-06,15.4,15.45,15.2,15.35,71001.0
2018-11-07,15.45,15.5,15.4,15.45,50200.0
2018-11-08,15.55,15.55,15.45,15.5,74191.0
2018-11-09,15.5,15.55,15.5,15.5,77049.0
2018-11-12,15.35,15.5,15.35,15.35,70001.0
2018-11-13,15.2,15.3,15.1,15.25,78122.0
2018-11-14,15.35,15.35,15.25,15.25,75270.0
2018-11-15,16.0,16.75,15.95,16.75,408410.0
2018-11-16,16.9,17.450001,16.549999,16.549999,1398467.0
2018-11-19,16.549999,16.65,16.299999,16.549999,273080.0
2018-11-20,16.4,16.65,16.35,16.5,132003.0
2018-11-21,16.549999,16.700001,16.450001,16.5,129242.0
2018-11-22,16.700001,16.700001,16.5,16.5,63171.0
2018-11-23,16.6,16.65,16.4,16.450001,89248.0
2018-11-26,16.65,16.700001,16.5,16.549999,43347.0
2018-11-27,16.6,16.75,16.549999,16.700001,70313.0
2018-11-28,16.85,16.85,16.65,16.75,86420.0
2018-11-29,16.799999,16.799999,16.6,16.65,91552.0
2018-11-30,16.65,17.1,16.65,16.85,214448.0
2018-12-03,17.200001,17.200001,16.9,16.950001,220051.0
2018-12-04,16.950001,17.6,16.950001,17.450001,970061.0
2018-12-05,17.200001,17.450001,17.15,17.25,198052.0
2018-12-06,17.5,17.5,16.299999,16.4,290400.0
2018-12-07,16.6,16.700001,16.5,16.549999,100000.0
2018-12-10,16.549999,16.6,16.15,16.299999,95000.0
2018-12-11,16.299999,16.35,16.1,16.25,58487.0
2018-12-12,16.450001,16.549999,16.35,16.549999,73499.0
2018-12-13,16.6,16.6,16.35,16.450001,64297.0
2018-12-14,16.700001,16.700001,16.450001,16.6,38654.0
2018-12-17,16.5,16.5,16.25,16.450001,74002.0
2018-12-18,16.299999,16.299999,15.95,16.0,121333.0
2018-12-19,16.0,16.299999,15.9,16.0,71149.0
2018-12-20,16.0,16.0,15.4,15.6,83016.0
