日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.327788,15.327788,15.105646,15.150075,16917675.0
2018-01-31,15.105646,15.327788,15.061218,15.194503,6671418.0
2018-02-01,15.194503,15.327788,15.194503,15.194503,5619504.0
2018-02-02,15.194503,15.327788,15.150075,15.327788,6768831.0
2018-02-05,15.105646,15.150075,15.016789,15.105646,11078167.0
2018-02-06,14.839076,14.883504,14.572506,14.572506,25352626.0
2018-02-07,14.750219,14.927933,14.705791,14.794648,13397895.0
2018-02-08,14.839076,14.839076,14.661362,14.794648,6479811.0
2018-02-09,14.528077,14.705791,14.528077,14.616934,11676393.0
2018-02-12,14.750219,14.750219,14.616934,14.616934,8563176.0
2018-02-21,14.750219,14.927933,14.705791,14.839076,11198049.0
2018-02-22,14.839076,14.883504,14.750219,14.839076,5847541.0
2018-02-23,14.883504,15.061218,14.839076,15.016789,10040629.0
2018-02-26,15.061218,15.105646,15.016789,15.061218,4158483.0
2018-02-27,15.105646,15.105646,14.927933,14.927933,10153390.0
2018-03-01,14.794648,14.927933,14.794648,14.839076,6671466.0
2018-03-02,14.794648,14.883504,14.794648,14.839076,6584448.0
2018-03-05,14.794648,14.883504,14.705791,14.705791,7601589.0
2018-03-06,14.839076,14.883504,14.750219,14.794648,3761427.0
2018-03-07,14.750219,14.839076,14.750219,14.794648,4465411.0
2018-03-08,14.794648,14.839076,14.750219,14.794648,3330666.0
2018-03-09,14.839076,14.927933,14.794648,14.839076,3998421.0
2018-03-12,14.883504,15.016789,14.883504,15.016789,5356009.0
2018-03-13,15.016789,15.105646,14.927933,15.105646,6598041.0
2018-03-14,15.061218,15.150075,14.972361,15.105646,7854270.0
2018-03-15,15.061218,15.150075,15.061218,15.105646,7713920.0
2018-03-16,15.105646,15.150075,15.061218,15.105646,23430926.0
2018-03-19,15.105646,15.150075,15.016789,15.150075,4549776.0
2018-03-20,15.061218,15.150075,15.061218,15.061218,3811068.0
2018-03-21,15.061218,15.194503,15.061218,15.194503,4891440.0
2018-03-22,15.194503,15.28336,15.150075,15.238931,9395302.0
2018-03-23,15.061218,15.105646,15.016789,15.061218,12463884.0
2018-03-26,14.972361,15.016789,14.927933,14.972361,5525955.0
2018-03-27,15.061218,15.105646,15.016789,15.061218,3424738.0
2018-03-28,15.016789,15.105646,15.016789,15.105646,2516445.0
2018-03-29,15.061218,15.061218,14.972361,14.972361,8578201.0
2018-03-30,15.061218,15.105646,15.016789,15.105646,2243821.0
2018-04-02,15.061218,15.105646,15.016789,15.016789,3038674.0
2018-04-03,14.972361,15.016789,14.927933,14.927933,5294553.0
2018-04-09,14.927933,15.061218,14.927933,15.061218,7471088.0
2018-04-10,15.016789,15.150075,15.016789,15.150075,8923682.0
2018-04-11,15.150075,15.194503,15.105646,15.150075,3675670.0
2018-04-12,15.194503,15.194503,15.105646,15.150075,4636525.0
2018-04-13,15.105646,15.194503,15.105646,15.105646,5564759.0
2018-04-16,15.061218,15.150075,15.061218,15.105646,4103802.0
2018-04-17,15.105646,15.150075,15.016789,15.105646,7621267.0
2018-04-18,15.061218,15.150075,15.061218,15.105646,4587760.0
