日期,開盤,最高,最低,收盤,成交量
2018-01-30,14.225451,14.270185,14.135982,14.135982,40916.0
2018-01-31,14.270185,14.270185,13.957046,14.00178,59483.0
2018-02-01,14.00178,14.046514,14.00178,14.00178,22644.0
2018-02-02,14.00178,14.00178,13.778109,13.778109,82750.0
2018-02-05,13.599173,13.778109,12.659756,13.330768,117970.0
2018-02-06,12.525554,12.70449,12.033479,12.033479,516834.0
2018-02-07,12.436086,12.525554,12.122947,12.257149,206144.0
2018-02-08,12.346617,12.346617,11.362467,11.899276,213704.0
2018-02-09,11.809808,12.301883,11.675606,12.301883,188603.0
2018-02-12,12.301883,12.436086,12.167681,12.167681,73864.0
2018-02-21,12.391351,12.436086,12.257149,12.257149,57624.0
2018-02-22,12.257149,12.48082,12.257149,12.48082,50151.0
2018-02-23,12.525554,12.749224,12.525554,12.70449,43701.0
2018-02-26,12.793959,12.793959,12.570288,12.570288,43748.0
2018-02-27,12.70449,12.70449,12.48082,12.48082,34354.0
2018-03-01,12.257149,12.436086,12.257149,12.346617,11736.0
2018-03-02,12.615022,13.554439,12.615022,13.554439,648018.0
2018-03-05,14.135982,14.449121,13.599173,13.643907,800040.0
2018-03-06,13.643907,14.00178,13.420236,13.420236,434967.0
2018-03-07,13.46497,13.778109,13.286034,13.375502,130338.0
2018-03-08,13.420236,13.554439,13.151832,13.151832,119668.0
2018-03-09,13.2413,13.2413,13.062363,13.196566,62592.0
2018-03-12,13.286034,13.599173,13.151832,13.151832,55317.0
2018-03-13,13.2413,13.509705,13.2413,13.375502,107533.0
2018-03-14,13.554439,13.554439,13.2413,13.375502,41658.0
2018-03-15,13.2413,13.420236,13.2413,13.286034,46932.0
2018-03-16,13.420236,13.554439,13.2413,13.286034,58154.0
2018-03-19,13.375502,13.375502,13.017629,13.107097,44101.0
2018-03-20,13.062363,13.107097,12.883427,13.017629,41670.0
2018-03-21,12.972895,13.286034,12.972895,13.062363,43872.0
2018-03-22,13.107097,13.151832,12.972895,12.972895,60966.0
2018-03-23,12.883427,12.883427,12.570288,12.570288,107910.0
2018-03-26,12.883427,12.883427,12.525554,12.659756,44276.0
2018-03-27,12.749224,13.196566,12.70449,13.017629,70924.0
2018-03-28,13.196566,13.420236,13.017629,13.062363,79921.0
2018-03-29,13.151832,13.196566,13.017629,13.062363,80285.0
2018-03-30,13.107097,13.599173,13.107097,13.46497,228790.0
2018-04-02,13.599173,13.912312,13.509705,13.688641,143300.0
2018-04-03,13.509705,13.688641,13.420236,13.599173,82040.0
2018-04-09,13.554439,13.554439,13.375502,13.375502,57451.0
2018-04-10,13.330768,13.420236,13.107097,13.151832,76033.0
2018-04-11,13.330768,13.330768,13.062363,13.151832,40793.0
2018-04-12,13.151832,13.330768,13.062363,13.286034,85665.0
2018-04-13,13.196566,13.420236,13.196566,13.375502,122218.0
2018-04-16,13.330768,13.554439,13.286034,13.286034,101811.0
2018-04-17,13.330768,13.420236,13.196566,13.196566,194768.0
2018-04-18,13.286034,13.286034,13.107097,13.107097,55958.0
2018-04-19,13.151832,13.2413,13.062363,13.062363,67673.0
2018-04-20,13.062363,13.151832,13.017629,13.107097,38002.0
2018-04-23,13.107097,13.151832,12.972895,12.972895,43045.0
2018-04-24,12.972895,12.972895,12.615022,12.793959,36884.0
2018-04-25,12.525554,13.107097,12.525554,12.883427,53654.0
2018-04-26,12.838693,13.062363,12.615022,12.615022,31721.0
2018-04-27,12.659756,12.659756,12.525554,12.525554,78240.0
2018-04-30,12.48082,12.525554,12.436086,12.436086,29078.0
2018-05-02,12.436086,13.46497,12.436086,12.928161,129700.0
2018-05-03,12.928161,12.928161,12.70449,12.793959,21600.0
2018-05-04,12.793959,13.151832,12.793959,12.793959,40968.0
2018-05-07,12.928161,13.062363,12.838693,13.017629,32652.0
2018-05-08,12.928161,13.151832,12.883427,12.883427,33307.0
2018-05-09,13.017629,13.151832,12.749224,12.793959,49106.0
2018-05-10,12.793959,13.151832,12.749224,12.838693,49348.0
2018-05-11,12.838693,13.017629,12.838693,12.883427,93644.0
2018-05-14,12.883427,13.017629,12.838693,12.838693,53650.0
2018-05-15,12.70449,12.793959,12.70449,12.70449,68236.0
2018-05-16,12.883427,12.883427,12.749224,12.793959,26825.0
2018-05-17,12.793959,12.883427,12.570288,12.883427,23271.0
2018-05-18,12.838693,12.838693,12.793959,12.838693,8941.0
2018-05-21,12.838693,13.017629,12.838693,12.838693,22354.0
2018-05-22,12.838693,12.838693,12.749224,12.749224,29078.0
2018-05-23,12.749224,13.017629,12.659756,12.749224,50369.0
2018-05-24,12.749224,12.793959,12.70449,12.749224,16656.0
2018-05-25,12.70449,12.883427,12.659756,12.659756,40158.0
2018-05-28,12.659756,12.793959,12.659756,12.70449,36993.0
2018-05-29,12.70449,12.793959,12.48082,12.615022,73873.0
2018-05-30,12.570288,12.70449,12.525554,12.615022,22572.0
2018-05-31,12.615022,12.615022,12.346617,12.570288,72384.0
2018-06-01,12.570288,12.570288,12.525554,12.525554,25624.0
2018-06-04,12.525554,12.928161,12.525554,12.70449,45012.0
2018-06-05,12.70449,12.793959,12.70449,12.70449,73595.0
2018-06-06,12.70449,12.883427,12.70449,12.883427,81102.0
2018-06-07,12.793959,12.972895,12.793959,12.972895,30024.0
2018-06-08,12.793959,12.883427,12.749224,12.749224,41355.0
