日期,開盤,最高,最低,收盤,成交量
2019-12-20,69.470001,108.0,69.470001,108.0,285223.0
2019-12-23,103.540001,202.889999,100.720001,188.610001,495296.0
2019-12-24,187.360001,195.889999,160.0,179.009995,522551.0
2019-12-25,180.0,195.0,180.0,190.589996,361462.0
2019-12-26,187.0,192.0,165.009995,178.529999,184873.0
2019-12-27,178.0,179.679993,165.509995,167.479996,160870.0
2019-12-30,170.0,170.0,150.600006,153.470001,132414.0
2019-12-31,151.460007,151.460007,142.610001,145.899994,144079.0
2020-01-02,145.0,167.0,142.559998,165.0,238949.0
2020-01-03,161.5,167.5,161.0,164.509995,180448.0
2020-01-06,164.509995,166.5,157.0,162.0,81652.0
2020-01-07,162.0,165.0,154.0,158.0,61067.0
2020-01-08,159.0,160.0,154.020004,155.0,60098.0
2020-01-09,154.580002,155.399994,153.130005,155.0,42935.0
2020-01-10,154.020004,154.020004,152.009995,152.5,56341.0
2020-01-13,152.960007,152.960007,145.0,150.0,86934.0
2020-01-14,149.5,165.0,149.5,160.0,123947.0
2020-01-15,163.0,163.5,159.509995,162.0,96839.0
2020-01-16,162.470001,164.0,157.0,158.0,51399.0
2020-01-17,162.0,162.0,157.550003,157.550003,26210.0
2020-01-20,157.5,160.0,157.009995,157.5,28273.0
2020-01-30,157.5,157.5,143.009995,144.0,130982.0
2020-01-31,143.0,145.5,139.0,145.0,72968.0
2020-02-03,141.649994,141.649994,127.0,134.300003,112550.0
2020-02-04,136.0,144.199997,136.0,144.0,50922.0
2020-02-05,143.059998,151.0,143.050003,150.460007,86850.0
2020-02-06,149.5,150.399994,148.0,150.0,61730.0
2020-02-07,150.0,150.0,146.0,146.0,28756.0
2020-02-10,145.009995,145.009995,141.0,143.0,51562.0
2020-02-11,143.0,160.0,143.0,156.229996,185563.0
2020-02-12,155.490005,156.0,151.0,152.990005,107389.0
2020-02-13,153.0,160.300003,152.600006,156.0,58476.0
2020-02-14,155.0,155.990005,152.0,154.0,31001.0
2020-02-17,153.0,154.5,152.0,152.5,22640.0
2020-02-18,153.5,154.0,152.5,152.520004,20809.0
