日期,開盤,最高,最低,收盤,成交量
2018-01-30,34.857281,34.905827,34.66309,34.857281,90685.0
2018-01-31,34.857281,35.148563,34.760181,35.148563,97223.0
2018-02-01,35.148563,35.197113,34.760181,35.002922,87542.0
2018-02-02,35.002922,35.051472,34.857281,35.051472,87748.0
2018-02-05,34.954372,34.954372,34.66309,34.760181,83783.0
2018-02-06,34.61454,34.857281,34.226158,34.857281,87542.0
2018-02-07,34.760181,34.954372,34.56599,34.954372,93722.0
2018-02-08,34.954372,35.148563,34.905827,35.051472,86512.0
2018-02-09,35.051472,35.051472,34.760181,34.954372,86512.0
2018-02-12,34.954372,35.051472,34.760181,35.002922,89602.0
2018-02-21,35.002922,35.4884,35.002922,35.4884,101961.0
2018-02-22,35.4884,35.828236,35.4884,35.68259,102646.0
2018-02-23,35.68259,36.896282,35.68259,36.799191,108140.0
2018-02-26,36.799191,37.187572,36.799191,37.187572,96296.0
2018-02-27,37.041927,37.284664,36.944832,37.284664,96013.0
2018-03-01,37.284664,37.38176,37.187572,37.38176,94608.0
2018-03-02,37.38176,37.575951,37.333214,37.575951,90900.0
2018-03-05,37.575951,37.721596,37.527405,37.673046,92692.0
2018-03-06,37.673046,37.915787,37.673046,37.915787,92367.0
2018-03-07,37.867241,38.061432,37.867241,38.061432,95074.0
2018-03-08,38.061432,38.255623,38.061432,38.255623,91662.0
2018-03-09,38.255623,38.546906,38.061432,38.546906,101961.0
2018-03-12,38.449814,38.692551,38.352715,38.692551,132858.0
2018-03-13,38.692551,39.032387,38.644005,39.032387,155331.0
2018-03-14,39.032387,39.032387,38.692551,38.935287,157576.0
2018-03-15,38.935287,38.935287,38.741096,38.838196,123727.0
2018-03-16,38.838196,38.886742,38.741096,38.838196,116380.0
2018-03-19,38.838196,38.886742,38.255623,38.838196,120530.0
2018-03-20,38.838196,38.838196,38.546906,38.644005,112775.0
2018-03-21,38.644005,38.692551,38.352715,38.49836,127709.0
2018-03-22,38.49836,38.49836,37.575951,37.770142,92693.0
2018-03-23,37.770142,37.770142,36.119518,37.139023,96811.0
2018-03-26,37.236118,37.236118,36.410809,36.799191,101961.0
2018-03-27,36.799191,36.896282,36.216618,36.896282,135950.0
2018-03-28,36.896282,36.896282,36.750641,36.896282,145219.0
2018-03-29,36.896282,36.944832,36.702091,36.944832,134162.0
2018-03-30,36.944832,37.090473,36.944832,37.090473,97841.0
2018-04-02,37.187572,37.38176,37.187572,37.38176,91171.0
2018-04-03,37.38176,37.575951,37.284664,37.575951,89827.0
2018-04-09,37.575951,38.061432,37.575951,38.061432,95783.0
2018-04-10,38.061432,38.741096,38.061432,38.741096,93943.0
2018-04-11,38.741096,39.809151,38.741096,39.809151,103286.0
2018-04-12,39.809151,40.731556,39.809151,40.197533,104021.0
2018-04-13,40.197533,40.391724,40.003342,40.391724,112270.0
2018-04-16,40.780102,40.780102,40.488815,40.63446,92693.0
2018-04-17,40.585911,40.683006,40.294624,40.294624,86649.0
2018-04-18,40.294624,40.391724,39.712051,39.857697,85997.0
2018-04-19,39.857697,39.906242,38.692551,38.692551,89657.0
2018-04-20,38.692551,38.692551,37.770142,37.964333,84452.0
2018-04-23,37.964333,37.964333,37.284664,37.430309,82393.0
2018-04-24,37.430309,37.430309,36.5079,36.702091,91662.0
2018-04-25,36.702091,36.702091,36.070972,36.119518,88575.0
2018-04-26,36.119518,36.119518,35.245663,35.245663,87191.0
2018-04-27,35.245663,35.245663,34.857281,34.857281,85482.0
2018-04-30,34.857281,34.857281,34.760181,34.857281,85482.0
2018-05-02,34.857281,34.857281,34.760181,34.857281,83423.0
2018-05-03,34.857281,34.905827,34.760181,34.857281,86512.0
2018-05-04,34.857281,34.857281,34.371799,34.66309,91662.0
2018-05-07,34.711636,34.808731,34.66309,34.808731,84452.0
2018-05-08,34.808731,35.002922,34.711636,35.002922,83611.0
2018-05-09,35.002922,35.294209,34.954372,35.002922,93722.0
2018-05-10,35.002922,35.100018,34.905827,35.100018,85482.0
2018-05-11,35.100018,35.197113,34.954372,35.100018,90632.0
2018-05-14,35.148563,35.148563,34.857281,35.002922,89094.0
2018-05-15,35.002922,35.051472,34.61454,34.954372,98871.0
2018-05-16,34.954372,35.100018,33.012466,33.352299,94752.0
2018-05-17,33.352299,33.352299,32.041512,32.138603,93722.0
2018-05-18,32.187153,32.187153,31.701675,32.090057,93722.0
2018-05-21,32.090057,32.332794,32.041512,32.138603,84877.0
2018-05-22,32.138603,32.284248,32.041512,32.284248,77243.0
2018-05-23,32.138603,32.332794,31.944414,32.332794,76981.0
2018-05-24,32.332794,32.526985,32.332794,32.478439,83423.0
2018-05-25,32.478439,32.67263,32.332794,32.67263,85389.0
2018-05-28,32.67263,33.061012,32.526985,33.061012,86512.0
2018-05-29,33.061012,33.061012,32.721176,32.818275,82393.0
2018-05-30,32.818275,32.818275,31.653128,32.041512,100932.0
2018-05-31,32.041512,32.332794,32.041512,32.332794,82393.0
2018-06-01,32.332794,32.769726,32.332794,32.624084,92692.0
2018-06-04,32.624084,33.012466,32.624084,33.012466,88572.0
2018-06-05,33.012466,33.206657,32.624084,32.866821,90632.0
2018-06-06,32.866821,33.012466,32.721176,32.963917,85482.0
2018-06-07,33.012466,33.109558,32.915367,33.109558,84452.0
2018-06-08,33.109558,33.109558,32.818275,32.963917,91662.0
2018-06-11,32.963917,33.061012,32.818275,33.012466,84452.0
2018-06-12,32.963917,32.963917,31.458937,32.041512,100092.0
2018-06-13,32.041512,32.332794,31.992962,32.138603,82393.0
2018-06-14,32.138603,32.138603,31.798771,31.992962,77243.0
2018-06-15,31.992962,32.090057,31.798771,32.090057,85482.0
2018-06-19,32.090057,32.090057,31.847319,31.944414,77243.0
2018-06-20,31.944414,32.090057,31.750223,31.992962,85482.0
2018-06-21,31.992962,32.090057,31.556032,31.701675,83057.0
2018-06-22,31.701675,31.847319,31.458937,31.701675,80333.0
2018-06-25,31.701675,31.701675,31.16765,31.361841,76213.0
2018-06-26,31.361841,31.361841,31.070555,31.216198,81363.0
2018-06-27,31.216198,31.313293,31.16765,31.264746,77243.0
2018-06-28,31.264746,31.410389,31.070555,31.410389,81363.0
2018-06-29,31.410389,31.556032,31.361841,31.556032,93722.0
2018-07-02,31.556032,31.556032,31.361841,31.507484,91663.0
2018-07-03,31.507484,31.60458,31.216198,31.361841,90632.0
2018-07-04,31.070555,31.070555,30.196695,30.827816,84452.0
2018-07-05,30.827816,30.973459,30.682173,30.682173,94752.0
2018-07-06,30.682173,30.779268,30.682173,30.730721,79303.0
2018-07-09,30.682173,30.730721,30.585077,30.730721,83702.0
2018-07-10,30.730721,30.973459,30.633625,30.973459,106081.0
2018-07-11,30.876364,30.876364,30.585077,30.633625,85482.0
2018-07-12,30.633625,30.682173,30.293791,30.293791,82393.0
2018-07-13,30.293791,30.342339,30.196695,30.196695,83865.0
2018-07-16,30.196695,30.293791,30.0996,30.0996,90632.0
2018-07-17,30.0996,30.0996,29.66267,30.002504,92966.0
2018-07-18,30.002504,30.0996,29.808313,30.0996,91662.0
2018-07-19,30.0996,30.0996,29.711218,29.905409,75183.0
2018-07-20,29.905409,30.002504,29.905409,29.953957,82398.0
2018-07-23,29.953957,30.002504,29.856861,29.953957,88572.0
2018-07-24,29.953957,30.0996,29.953957,30.002504,86512.0
2018-07-25,30.002504,30.051052,29.905409,30.002504,78273.0
2018-07-26,30.002504,30.148148,30.002504,30.0996,84452.0
2018-07-27,30.0996,30.245243,30.002504,30.245243,89879.0
2018-07-30,30.245243,30.293791,29.905409,29.953957,83423.0
2018-07-31,29.953957,29.953957,28.643167,29.759766,100983.0
2018-08-01,29.759766,30.245243,29.711218,30.245243,100931.0
2018-08-02,30.245243,30.293791,29.614122,30.051052,79303.0
2018-08-03,30.051052,30.148148,29.517027,29.711218,86512.0
2018-08-06,29.711218,29.759766,29.517027,29.66267,86512.0
