日期,開盤,最高,最低,收盤,成交量
2018-01-30,22.200001,22.9,22.1,22.1,4029135.0
2018-01-31,22.1,22.4,22.1,22.35,854000.0
2018-02-01,22.5,22.6,22.15,22.15,747000.0
2018-02-02,22.299999,22.299999,21.799999,21.85,778100.0
2018-02-05,21.5,21.5,20.799999,21.049999,1385200.0
2018-02-06,20.549999,20.799999,19.35,20.15,2807097.0
2018-02-07,20.6,21.049999,20.299999,21.0,1569030.0
2018-02-08,21.4,21.4,20.5,20.5,1951000.0
2018-02-09,18.6,20.299999,18.6,20.1,1276000.0
2018-02-12,20.25,20.5,19.950001,20.0,654188.0
2018-02-21,20.25,20.6,20.25,20.4,825065.0
2018-02-22,20.450001,20.799999,20.25,20.6,480000.0
2018-02-23,20.85,21.25,20.85,20.85,786055.0
2018-02-26,21.200001,21.299999,20.9,21.0,636000.0
2018-02-27,21.35,21.35,21.0,21.0,539000.0
2018-03-01,20.75,21.200001,20.75,21.200001,302100.0
2018-03-02,20.75,21.1,20.75,21.0,317000.0
2018-03-05,21.049999,21.299999,21.0,21.049999,658915.0
2018-03-06,21.1,21.200001,21.049999,21.1,581100.0
2018-03-07,21.1,22.15,21.049999,21.75,3021478.0
2018-03-08,22.0,22.15,21.9,22.049999,1138063.0
2018-03-09,22.200001,22.35,22.0,22.0,1033550.0
2018-03-12,22.1,22.35,22.1,22.25,862320.0
2018-03-13,22.35,22.700001,22.299999,22.299999,1143440.0
2018-03-14,22.450001,22.450001,22.0,22.0,707274.0
2018-03-15,22.200001,22.35,21.799999,21.85,1007035.0
2018-03-16,22.0,22.15,21.799999,22.0,844000.0
2018-03-19,21.9,22.5,21.799999,22.299999,1114191.0
2018-03-20,22.4,23.35,22.299999,22.450001,4851012.0
2018-03-21,22.6,22.950001,22.5,22.549999,2497270.0
2018-03-22,22.799999,23.15,22.6,22.65,2671744.0
2018-03-23,22.4,22.65,21.799999,22.6,1620155.0
2018-03-26,22.6,23.200001,22.6,23.0,2635027.0
2018-03-27,23.35,23.799999,23.25,23.299999,3499467.0
2018-03-28,23.299999,23.35,22.950001,23.049999,1307002.0
2018-03-29,23.200001,23.6,23.049999,23.4,1351120.0
2018-03-30,23.75,23.75,22.85,23.1,1949002.0
2018-04-02,22.799999,23.200001,22.799999,23.0,919050.0
2018-04-03,22.700001,22.9,21.9,22.299999,1000007.0
2018-04-09,22.4,22.4,21.15,21.299999,1183745.0
2018-04-10,21.35,21.4,20.700001,20.950001,1165400.0
2018-04-11,20.9,21.299999,20.9,21.049999,459047.0
2018-04-12,21.049999,21.15,20.950001,21.1,395093.0
2018-04-13,21.1,21.799999,21.1,21.35,356013.0
2018-04-16,21.35,22.299999,21.25,21.299999,1268006.0
2018-04-17,21.450001,21.5,20.6,20.6,692022.0
2018-04-18,20.799999,21.049999,20.75,20.75,416023.0
2018-04-19,20.799999,21.0,20.799999,21.0,197100.0
2018-04-20,21.0,21.0,20.75,20.85,300015.0
2018-04-23,20.799999,20.799999,20.200001,20.25,690021.0
2018-04-24,20.25,20.6,18.799999,19.75,1118038.0
2018-04-25,19.549999,20.450001,19.549999,20.1,505020.0
2018-04-26,20.200001,20.4,19.6,19.65,433005.0
2018-04-27,19.799999,20.049999,19.65,19.950001,284089.0
2018-04-30,20.15,20.15,19.9,20.0,435071.0
2018-05-02,20.1,20.25,20.0,20.1,187079.0
2018-05-03,19.950001,20.200001,19.85,20.049999,347365.0
