日期,開盤,最高,最低,收盤,成交量
2018-01-30,18.536585,18.536585,17.926828,18.04878,1211951.0
2018-01-31,18.109756,18.109756,17.865852,17.926828,885000.0
2018-02-01,17.987804,17.987804,17.743902,17.865852,677487.0
2018-02-02,17.987804,17.987804,17.682926,17.743902,481515.0
2018-02-05,17.62195,17.62195,17.439024,17.560974,490432.0
2018-02-06,17.439024,17.439024,16.829268,17.317074,1113566.0
2018-02-07,17.439024,17.439024,17.07317,17.378048,685116.0
2018-02-08,17.256098,17.317074,17.012196,17.317074,543591.0
2018-02-09,17.012196,17.134146,16.829268,17.07317,685524.0
2018-02-12,17.07317,17.134146,16.95122,17.07317,463806.0
2018-02-21,17.134146,17.439024,17.07317,17.439024,487511.0
2018-02-22,17.378048,17.378048,17.195122,17.378048,351786.0
2018-02-23,17.5,17.5,17.195122,17.439024,930395.0
2018-02-26,17.439024,17.5,17.378048,17.5,401588.0
2018-02-27,17.560974,17.62195,17.378048,17.378048,333615.0
2018-03-01,17.439024,17.439024,17.256098,17.317074,344407.0
2018-03-02,17.317074,17.317074,17.07317,17.195122,507622.0
2018-03-05,17.195122,17.256098,17.07317,17.195122,391177.0
2018-03-06,17.256098,17.256098,17.134146,17.256098,320993.0
2018-03-07,17.256098,17.439024,17.134146,17.256098,383769.0
2018-03-08,17.256098,17.62195,17.256098,17.439024,485902.0
2018-03-09,17.439024,17.62195,17.256098,17.439024,774302.0
2018-03-12,17.5,17.62195,17.439024,17.560974,539176.0
2018-03-13,17.62195,17.62195,17.5,17.560974,354067.0
2018-03-14,17.5,17.560974,17.439024,17.5,359703.0
2018-03-15,17.560974,17.743902,17.5,17.682926,616249.0
2018-03-16,17.682926,17.987804,17.560974,17.62195,996643.0
2018-03-19,17.62195,17.743902,17.560974,17.682926,441598.0
2018-03-20,17.560974,17.682926,17.5,17.62195,388219.0
2018-03-21,17.682926,17.743902,17.5,17.62195,661760.0
2018-03-22,17.62195,17.682926,17.378048,17.560974,654350.0
2018-03-23,17.317074,17.317074,17.012196,17.256098,793975.0
2018-03-26,17.07317,17.317074,17.07317,17.134146,641762.0
2018-03-27,17.195122,17.256098,17.07317,17.256098,787678.0
2018-03-28,17.195122,17.256098,16.95122,17.134146,4937425.0
2018-03-29,17.134146,17.256098,17.07317,17.195122,4873621.0
2018-03-30,17.317074,17.317074,17.07317,17.195122,757801.0
2018-04-02,17.317074,17.378048,17.195122,17.378048,1175068.0
2018-04-03,17.317074,17.439024,17.256098,17.378048,3285421.0
2018-04-09,17.317074,17.560974,17.317074,17.560974,599327.0
2018-04-10,17.62195,17.682926,17.5,17.5,657785.0
2018-04-11,17.5,17.560974,17.378048,17.378048,950958.0
2018-04-12,17.378048,17.439024,17.317074,17.439024,456371.0
2018-04-13,17.439024,17.5,17.134146,17.195122,554657.0
2018-04-16,17.195122,17.195122,17.07317,17.134146,373650.0
2018-04-17,17.195122,17.195122,17.012196,17.07317,775475.0
2018-04-18,17.07317,17.134146,17.012196,17.07317,694232.0
2018-04-19,17.134146,17.134146,17.012196,17.07317,523052.0
2018-04-20,17.07317,17.195122,17.012196,17.134146,560596.0
2018-04-23,17.134146,17.134146,16.95122,17.07317,746247.0
2018-04-24,17.07317,17.134146,17.012196,17.07317,375724.0
2018-04-25,17.012196,17.560974,17.012196,17.07317,2837456.0
2018-04-26,17.134146,17.134146,17.07317,17.07317,596103.0
2018-04-27,17.134146,17.256098,17.012196,17.07317,1029126.0
2018-04-30,17.134146,17.134146,17.07317,17.07317,606802.0
2018-05-02,17.07317,17.195122,17.07317,17.07317,918655.0
2018-05-03,17.134146,17.134146,17.012196,17.07317,567376.0
2018-05-04,17.07317,17.07317,16.95122,17.07317,779327.0
2018-05-07,17.07317,17.07317,17.012196,17.07317,842929.0
2018-05-08,17.07317,17.134146,17.012196,17.07317,666842.0
2018-05-09,17.07317,17.07317,17.012196,17.07317,851244.0
2018-05-10,17.07317,17.07317,17.012196,17.012196,673347.0
2018-05-11,17.07317,17.134146,17.012196,17.07317,508764.0
2018-05-14,17.07317,17.07317,16.95122,17.012196,613516.0
2018-05-15,17.012196,17.012196,16.707317,16.768291,788026.0
2018-05-16,16.890244,16.890244,16.707317,16.768291,559334.0
2018-05-17,16.829268,16.829268,16.646341,16.707317,703567.0
2018-05-18,16.646341,16.707317,16.524389,16.646341,814514.0
2018-05-21,16.707317,16.890244,16.585365,16.707317,460039.0
2018-05-22,16.707317,16.707317,16.524389,16.646341,646236.0
2018-05-23,16.646341,16.646341,16.524389,16.646341,474076.0
2018-05-24,16.707317,16.707317,16.585365,16.707317,341471.0
2018-05-25,16.707317,16.707317,16.524389,16.646341,347326.0
2018-05-28,16.646341,16.646341,16.524389,16.646341,428686.0
2018-05-29,16.646341,16.707317,16.463413,16.646341,668318.0
2018-05-30,16.646341,16.707317,16.524389,16.646341,723240.0
