日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.447369,16.593567,16.228069,16.301168,1347575.0
2018-01-31,16.228069,16.447369,15.570175,16.374269,3184093.0
2018-02-01,16.374269,16.959064,16.301168,16.666666,3832757.0
2018-02-02,16.812864,16.812864,16.447369,16.666666,1363073.0
2018-02-05,16.081871,16.374269,16.008772,16.301168,1674456.0
2018-02-06,15.643274,15.935672,15.058479,15.862573,7842194.0
2018-02-07,16.008772,16.447369,16.008772,16.228069,3004753.0
2018-02-08,16.228069,16.374269,16.15497,16.374269,1618237.0
2018-02-09,15.862573,16.812864,15.789473,16.593567,3287381.0
2018-02-12,16.812864,16.885963,16.593567,16.593567,2648017.0
2018-02-21,16.666666,17.32456,16.593567,17.32456,4950259.0
2018-02-22,17.251461,18.64035,17.032164,18.494152,8549661.0
2018-02-23,18.421053,18.567251,17.982456,18.055555,4181477.0
2018-02-26,18.347954,18.421053,17.909355,18.347954,3268172.0
2018-02-27,18.421053,18.494152,18.274853,18.347954,2526834.0
2018-03-01,18.274853,19.663742,18.128654,19.517544,8689553.0
2018-03-02,19.152046,19.736841,18.85965,19.590643,4655359.0
2018-03-05,19.663742,19.80994,19.225145,19.590643,3473834.0
2018-03-06,19.736841,20.321636,19.590643,19.663742,5917727.0
2018-03-07,19.517544,20.321636,19.444445,20.248537,5105272.0
2018-03-08,20.248537,21.052631,20.175438,20.833332,4785241.0
2018-03-09,20.906431,20.906431,20.02924,20.321636,6541549.0
2018-03-12,20.614035,21.710526,20.467836,21.19883,7535987.0
2018-03-13,21.19883,21.491228,20.979532,21.418127,3301596.0
2018-03-14,21.19883,21.929825,21.19883,21.491228,4716862.0
2018-03-15,21.19883,21.637426,21.125731,21.418127,2857841.0
2018-03-16,21.564327,21.856726,21.418127,21.491228,2677188.0
2018-03-19,21.637426,21.637426,21.418127,21.491228,3118321.0
2018-03-20,21.783625,21.783625,20.175438,20.540936,8820298.0
2018-03-21,22.076023,22.587719,21.19883,22.587719,27977013.0
2018-03-22,22.660818,22.660818,21.564327,21.783625,16564669.0
2018-03-23,20.540936,21.637426,20.467836,21.418127,6490307.0
2018-03-26,21.19883,21.929825,21.19883,21.564327,3701946.0
2018-03-27,21.783625,22.51462,21.710526,22.076023,5954235.0
2018-03-28,22.002922,22.076023,21.491228,21.783625,4256427.0
2018-03-29,21.783625,22.002922,21.34503,21.491228,4412847.0
2018-03-30,21.783625,21.929825,21.418127,21.710526,3013191.0
2018-04-02,22.441521,22.51462,21.637426,21.783625,5496665.0
2018-04-03,20.906431,20.906431,19.663742,19.663742,19660973.0
2018-04-09,19.225145,20.102339,18.85965,19.883039,7197030.0
2018-04-10,19.736841,20.102339,19.663742,19.956141,3193903.0
2018-04-11,20.102339,20.540936,20.02924,20.321636,4306381.0
2018-04-12,20.760233,20.906431,20.02924,20.02924,5394029.0
2018-04-13,20.175438,20.175438,19.517544,19.663742,2966806.0
2018-04-16,19.736841,19.956141,19.517544,19.517544,2381151.0
2018-04-17,19.590643,20.02924,19.225145,19.225145,4422841.0
2018-04-18,19.298244,19.444445,19.152046,19.225145,2262621.0
2018-04-19,19.298244,20.102339,19.225145,19.736841,6075106.0
2018-04-20,19.590643,19.883039,19.444445,19.883039,1694219.0
2018-04-23,19.80994,20.02924,19.663742,19.883039,1722465.0
2018-04-24,19.956141,20.540936,19.736841,20.394735,6589064.0
2018-04-25,20.102339,20.687134,20.02924,20.321636,3160800.0
2018-04-26,20.394735,20.614035,19.736841,19.80994,3022909.0
2018-04-27,20.102339,20.102339,19.590643,19.736841,1946800.0
2018-04-30,19.80994,20.02924,19.590643,20.02924,1472651.0
