日期,開盤,最高,最低,收盤,成交量
2018-01-30,30.9,30.9,30.25,30.25,1474007.0
2018-01-31,30.1,30.75,29.950001,30.549999,1994760.0
2018-02-01,30.700001,30.9,30.4,30.450001,828578.0
2018-02-02,30.4,30.85,30.4,30.5,926901.0
2018-02-05,29.700001,30.6,29.299999,30.35,1284616.0
2018-02-06,29.549999,29.75,27.799999,28.200001,2842795.0
2018-02-07,28.6,29.4,28.6,28.799999,1192968.0
2018-02-08,28.950001,29.299999,28.700001,28.799999,584161.0
2018-02-09,27.9,28.700001,27.5,28.5,1089822.0
2018-02-12,28.5,28.9,28.0,28.049999,1162203.0
2018-02-21,28.700001,29.0,28.35,28.9,927557.0
2018-02-22,28.75,29.549999,28.75,29.35,785413.0
2018-02-23,29.9,30.75,29.549999,30.5,1559746.0
2018-02-26,30.9,30.950001,30.299999,30.35,676894.0
2018-02-27,30.35,30.4,29.799999,29.799999,803873.0
2018-03-01,29.4,31.200001,29.25,31.1,2158653.0
2018-03-02,30.5,31.700001,30.5,30.9,1418173.0
2018-03-05,32.0,32.700001,31.700001,32.0,6267377.0
2018-03-06,32.150002,32.599998,31.4,31.6,2815651.0
2018-03-07,31.4,31.549999,30.65,30.65,2339851.0
2018-03-08,30.65,31.15,30.6,30.65,887266.0
2018-03-09,30.799999,31.1,30.700001,30.9,738369.0
2018-03-12,31.5,31.5,30.799999,30.799999,656553.0
2018-03-13,31.0,31.15,30.85,31.049999,688244.0
2018-03-14,31.1,31.4,31.0,31.0,593662.0
2018-03-15,31.0,31.5,31.0,31.450001,981608.0
2018-03-16,31.450001,31.6,31.0,31.6,1313959.0
2018-03-19,31.9,32.599998,31.9,32.0,2928226.0
2018-03-20,31.65,31.9,31.5,31.549999,961963.0
2018-03-21,31.700001,31.75,31.4,31.65,780300.0
2018-03-22,31.85,33.099998,31.799999,32.049999,6230517.0
2018-03-23,29.1,30.950001,29.1,30.450001,3180263.0
2018-03-26,30.299999,30.75,30.200001,30.6,808619.0
2018-03-27,31.0,32.200001,30.799999,31.65,3017454.0
