日期,開盤,最高,最低,收盤,成交量
2020-03-09,42.150002,46.0,42.150002,45.299999,1050000.0
2020-03-10,43.75,43.75,40.799999,42.25,385000.0
2020-03-11,42.650002,43.75,41.099998,41.299999,195000.0
2020-03-12,40.900002,40.900002,37.0,38.900002,314000.0
2020-03-13,37.0,37.299999,35.299999,37.0,196000.0
2020-03-16,37.5,37.5,35.200001,35.200001,128000.0
2020-03-17,34.849998,34.849998,31.700001,32.0,159000.0
2020-03-18,32.5,33.200001,32.5,32.5,117000.0
2020-03-19,31.5,31.5,29.25,29.5,226000.0
2020-03-20,29.799999,32.450001,29.799999,32.450001,85000.0
2020-03-23,32.349998,32.349998,31.85,32.049999,53000.0
2020-03-24,35.0,35.0,32.599998,32.950001,35000.0
2020-03-25,33.900002,34.599998,33.049999,33.049999,52000.0
2020-03-26,33.950001,33.950001,33.5,33.599998,30000.0
2020-03-27,33.549999,33.849998,33.0,33.799999,47010.0
2020-03-30,34.0,35.5,33.799999,35.450001,116000.0
2020-03-31,36.5,37.0,35.549999,36.400002,49000.0
2020-04-01,37.5,40.0,37.0,39.5,213000.0
2020-04-06,38.150002,41.0,37.099998,40.200001,200000.0
2020-04-07,40.200001,40.599998,39.200001,39.849998,76000.0
2020-04-08,39.849998,40.0,39.049999,39.150002,84000.0
2020-04-09,39.25,39.25,38.0,38.200001,89000.0
2020-04-10,38.200001,38.549999,38.200001,38.549999,11010.0
2020-04-13,38.549999,38.549999,37.650002,37.849998,29000.0
2020-04-14,38.400002,39.200001,38.099998,38.849998,51000.0
2020-04-15,38.849998,38.950001,38.400002,38.5,88000.0
2020-04-16,38.349998,38.5,37.75,38.299999,28000.0
2020-04-17,38.450001,38.599998,38.0,38.099998,72000.0
2020-04-20,37.650002,37.950001,37.5,37.950001,14000.0
2020-04-21,37.5,38.0,37.5,37.700001,44000.0
2020-04-22,37.700001,37.900002,37.5,37.849998,34000.0
2020-04-23,37.75,38.150002,37.5,38.150002,23000.0
2020-04-24,37.700001,38.099998,37.700001,37.849998,14000.0
2020-04-27,38.049999,39.5,38.0,39.049999,84000.0
2020-04-28,39.049999,39.25,38.650002,39.25,37000.0
2020-04-29,39.299999,39.5,39.200001,39.400002,18000.0
2020-04-30,39.450001,39.799999,39.400002,39.450001,37000.0
2020-05-04,39.299999,39.299999,38.299999,38.549999,28000.0
2020-05-05,39.0,39.0,38.5,38.799999,38000.0
2020-05-06,38.799999,38.799999,38.299999,38.799999,23000.0
2020-05-07,38.849998,39.0,38.299999,38.849998,20000.0
2020-05-08,38.849998,39.200001,38.650002,38.799999,13000.0
2020-05-11,38.5,38.5,38.0,38.299999,35000.0
2020-05-12,38.599998,38.599998,38.0,38.0,37000.0
2020-05-13,38.450001,38.849998,38.049999,38.799999,25000.0
