日期,開盤,最高,最低,收盤,成交量
2018-01-30,30.4,30.5,29.700001,29.9,261041.0
2018-01-31,29.85,30.549999,29.75,30.549999,453295.0
2018-02-01,30.700001,31.75,30.1,30.1,1558803.0
2018-02-02,30.1,30.25,29.6,29.9,229000.0
2018-02-05,29.4,29.5,29.049999,29.5,153520.0
2018-02-06,28.65,28.85,27.299999,27.5,462007.0
2018-02-07,27.9,28.25,27.6,27.6,216000.0
2018-02-08,27.6,28.200001,27.4,27.950001,104002.0
2018-02-09,27.200001,27.4,26.549999,27.299999,122000.0
2018-02-12,27.299999,27.5,27.0,27.299999,208003.0
2018-02-21,27.450001,27.6,27.299999,27.6,137002.0
2018-02-22,27.700001,27.85,27.6,27.799999,74000.0
2018-02-23,27.9,27.9,27.549999,27.85,85001.0
2018-02-26,27.950001,28.0,27.5,27.85,166003.0
2018-02-27,27.85,28.200001,27.85,28.0,112000.0
2018-03-01,27.950001,28.0,27.85,27.85,31001.0
2018-03-02,28.0,28.0,27.700001,27.75,65001.0
2018-03-05,27.799999,27.950001,27.5,27.5,60001.0
2018-03-06,27.549999,28.049999,27.549999,27.799999,86000.0
2018-03-07,27.799999,27.85,27.75,27.75,38165.0
2018-03-08,28.200001,28.200001,27.6,27.799999,171000.0
2018-03-09,27.85,28.049999,27.700001,27.9,46000.0
2018-03-12,28.1,28.200001,27.950001,27.950001,111002.0
2018-03-13,28.0,28.200001,27.950001,28.15,69000.0
2018-03-14,28.15,28.15,28.0,28.049999,63151.0
2018-03-15,28.049999,28.15,28.049999,28.1,41200.0
2018-03-16,28.1,28.5,28.1,28.25,160200.0
2018-03-19,28.299999,28.299999,28.049999,28.049999,94131.0
2018-03-20,28.0,28.0,27.85,27.85,36095.0
2018-03-21,27.85,28.0,27.85,27.950001,51335.0
2018-03-22,27.9,28.049999,27.25,27.299999,180022.0
2018-03-23,27.299999,27.5,27.1,27.4,102060.0
2018-03-26,27.299999,27.4,27.25,27.25,37007.0
2018-03-27,27.6,27.6,27.4,27.450001,36003.0
2018-03-28,27.75,27.75,27.25,27.35,41001.0
