日期,開盤,最高,最低,收盤,成交量
2018-01-30,18.799999,18.799999,18.700001,18.799999,37002.0
2018-01-31,18.799999,19.0,18.799999,18.9,41787.0
2018-02-01,18.950001,19.0,18.799999,18.9,19021.0
2018-02-02,19.0,19.0,18.9,18.9,5507.0
2018-02-05,18.799999,18.799999,18.6,18.700001,17124.0
2018-02-06,18.6,18.6,18.049999,18.1,126604.0
2018-02-07,19.200001,19.200001,18.15,18.200001,84456.0
2018-02-08,18.799999,18.799999,18.1,18.1,76238.0
2018-02-09,18.1,18.200001,17.950001,18.1,61131.0
2018-02-12,18.1,18.200001,17.9,18.200001,57086.0
2018-02-21,18.25,18.25,18.1,18.1,81101.0
2018-02-22,18.1,18.700001,18.049999,18.25,148003.0
2018-02-23,18.25,18.299999,18.200001,18.299999,30103.0
2018-02-26,18.4,18.4,18.299999,18.299999,30027.0
2018-02-27,18.299999,18.5,18.299999,18.4,23006.0
2018-03-01,18.35,18.35,18.299999,18.299999,12302.0
2018-03-02,18.299999,18.4,18.25,18.25,23005.0
2018-03-05,18.25,18.25,18.1,18.200001,45003.0
2018-03-06,18.15,18.15,18.1,18.15,25355.0
2018-03-07,18.15,18.25,18.15,18.15,21517.0
2018-03-08,18.15,18.200001,18.1,18.15,25488.0
2018-03-09,18.15,18.200001,18.15,18.200001,19002.0
2018-03-12,18.25,18.35,18.200001,18.25,37012.0
2018-03-13,18.25,18.35,18.15,18.35,63064.0
2018-03-14,18.35,18.35,18.200001,18.299999,11115.0
2018-03-15,18.200001,18.299999,18.15,18.200001,23189.0
2018-03-16,18.299999,18.299999,18.299999,18.299999,9357.0
2018-03-19,18.299999,18.35,18.0,18.25,29356.0
2018-03-20,18.25,18.299999,18.1,18.1,48104.0
2018-03-21,18.1,18.200001,18.0,18.200001,64295.0
2018-03-22,18.200001,18.200001,18.15,18.15,35442.0
2018-03-23,18.1,18.1,18.0,18.049999,51050.0
2018-03-26,18.049999,18.049999,17.9,17.9,69000.0
2018-03-27,18.0,18.1,17.950001,17.950001,58150.0
2018-03-28,18.1,18.1,18.0,18.0,24192.0
2018-03-29,18.049999,18.200001,18.049999,18.1,28002.0
2018-03-30,18.1,18.299999,18.1,18.25,38015.0
2018-04-02,18.299999,18.4,18.299999,18.4,41414.0
2018-04-03,18.25,18.700001,18.25,18.700001,73063.0
2018-04-09,18.6,18.6,18.4,18.549999,56606.0
2018-04-10,18.5,18.549999,18.4,18.549999,14920.0
2018-04-11,18.6,18.6,18.549999,18.549999,34002.0
2018-04-12,18.5,18.700001,18.5,18.700001,25249.0
2018-04-13,18.799999,18.799999,18.700001,18.75,37355.0
2018-04-16,18.85,19.049999,18.799999,18.950001,102421.0
2018-04-17,18.950001,18.950001,18.799999,18.799999,61355.0
2018-04-18,18.799999,18.799999,18.65,18.700001,26300.0
2018-04-19,18.65,18.700001,18.65,18.700001,15355.0
2018-04-20,18.700001,18.9,18.700001,18.9,20000.0
2018-04-23,18.9,18.950001,18.9,18.9,24200.0
2018-04-24,18.950001,19.200001,18.950001,19.0,52771.0
2018-04-25,18.950001,19.0,18.85,18.950001,51113.0
2018-04-26,18.950001,19.0,18.799999,18.799999,34829.0
2018-04-27,18.799999,18.799999,18.799999,18.799999,3021.0
2018-04-30,18.799999,18.9,18.799999,18.9,25001.0
2018-05-02,18.9,18.950001,18.9,18.950001,21053.0
2018-05-03,18.9,19.0,18.85,19.0,10600.0
2018-05-04,19.0,19.0,18.950001,18.950001,7376.0
2018-05-07,19.0,19.0,18.950001,19.0,27390.0
2018-05-08,18.950001,19.0,18.950001,19.0,18001.0
2018-05-09,19.0,19.0,18.950001,19.0,29067.0
2018-05-10,19.0,19.35,19.0,19.35,104640.0
2018-05-11,19.35,19.450001,19.200001,19.25,129005.0
2018-05-14,19.25,19.4,19.200001,19.4,51351.0
2018-05-15,19.5,19.799999,19.450001,19.6,71142.0
2018-05-16,19.6,19.6,19.5,19.549999,40127.0
2018-05-17,19.6,19.6,19.549999,19.549999,27002.0
2018-05-18,19.549999,19.6,19.5,19.6,43600.0
2018-05-21,19.799999,19.799999,19.6,19.6,25011.0
2018-05-22,19.65,19.65,19.549999,19.549999,23018.0
2018-05-23,19.6,19.75,19.549999,19.549999,15224.0
2018-05-24,19.6,19.700001,19.6,19.700001,11301.0
2018-05-25,19.75,19.85,19.700001,19.75,53110.0
2018-05-28,19.75,19.799999,19.75,19.799999,24451.0
2018-05-29,19.9,19.9,19.799999,19.9,57003.0
2018-05-30,19.85,19.9,19.75,19.9,45200.0
2018-05-31,19.950001,19.950001,19.9,19.9,14500.0
2018-06-01,19.9,19.9,19.700001,19.700001,31158.0
2018-06-04,19.549999,19.700001,19.549999,19.65,26257.0
2018-06-05,19.6,19.700001,19.6,19.700001,12354.0
2018-06-06,19.700001,19.700001,19.5,19.6,67402.0
2018-06-07,19.65,19.65,19.450001,19.5,70056.0
2018-06-08,19.65,19.65,19.450001,19.5,27000.0
2018-06-11,19.799999,19.799999,19.6,19.700001,64685.0
2018-06-12,19.9,21.6,19.9,20.549999,335262.0
2018-06-13,20.700001,20.700001,20.4,20.4,66667.0
2018-06-14,20.4,20.4,20.15,20.15,41241.0
2018-06-15,20.200001,20.299999,20.200001,20.200001,24001.0
2018-06-19,20.1,20.299999,20.0,20.049999,22363.0
2018-06-20,19.85,20.049999,19.85,20.0,25001.0
2018-06-21,20.0,20.0,19.950001,20.0,14001.0
2018-06-22,20.0,20.15,19.950001,20.0,21008.0
2018-06-25,20.0,20.200001,19.950001,20.0,18056.0
2018-06-26,20.0,20.1,19.950001,20.1,21002.0
2018-06-27,20.1,20.1,20.0,20.049999,23065.0
2018-06-28,20.049999,20.15,20.049999,20.049999,23000.0
2018-06-29,20.0,20.15,20.0,20.15,13002.0
2018-07-02,20.15,20.299999,20.0,20.0,40000.0
2018-07-03,20.1,20.1,20.049999,20.049999,25000.0
2018-07-04,20.049999,20.35,19.950001,20.15,72408.0
2018-07-05,20.15,20.25,20.15,20.15,11002.0
2018-07-06,20.15,20.15,20.0,20.15,12003.0
2018-07-09,20.15,20.299999,20.049999,20.25,51500.0
2018-07-10,22.25,22.25,20.049999,20.049999,353498.0
2018-07-11,20.15,20.5,20.1,20.450001,82150.0
2018-07-12,19.35,19.75,19.35,19.700001,83422.0
2018-07-13,19.85,20.0,19.799999,19.9,60003.0
2018-07-16,19.9,19.9,19.65,19.65,54310.0
2018-07-17,19.700001,19.700001,19.65,19.700001,12045.0
2018-07-18,19.700001,19.700001,19.450001,19.6,83788.0
2018-07-19,19.5,19.6,19.5,19.6,35058.0
2018-07-20,19.6,19.799999,19.5,19.6,35002.0
2018-07-23,19.6,19.6,19.450001,19.549999,17001.0
2018-07-24,19.6,19.6,19.5,19.549999,29020.0
2018-07-25,19.450001,19.5,19.450001,19.5,27000.0
2018-07-26,19.5,19.5,19.450001,19.5,32351.0
2018-07-27,19.5,19.5,19.4,19.5,16857.0
2018-07-30,19.450001,19.5,19.25,19.5,65881.0
2018-07-31,19.549999,19.549999,19.5,19.5,24304.0
2018-08-01,19.5,19.6,19.299999,19.549999,26223.0
2018-08-02,19.549999,19.6,19.450001,19.450001,30380.0
2018-08-03,19.4,19.4,19.299999,19.35,23200.0
2018-08-06,19.35,20.0,19.35,20.0,85272.0
2018-08-07,20.0,20.0,19.799999,19.799999,22162.0
2018-08-08,19.799999,19.799999,19.6,19.6,11109.0
2018-08-09,19.6,19.799999,19.6,19.75,22000.0
2018-08-10,19.799999,19.9,19.700001,19.799999,28100.0
2018-08-13,19.75,19.799999,19.5,19.5,21501.0
2018-08-14,19.549999,19.700001,19.549999,19.700001,17303.0
2018-08-15,20.0,20.0,19.799999,19.9,42075.0
2018-08-16,19.799999,19.85,19.799999,19.799999,23765.0
2018-08-17,19.799999,19.799999,19.700001,19.700001,12523.0
2018-08-20,19.75,19.85,19.700001,19.85,19064.0
2018-08-21,19.85,19.85,19.799999,19.799999,23291.0
2018-08-22,19.75,19.75,19.65,19.65,37200.0
2018-08-23,19.799999,19.9,19.75,19.75,16000.0
2018-08-24,19.75,19.75,19.700001,19.700001,24000.0
2018-08-27,19.75,19.75,19.700001,19.700001,17196.0
2018-08-28,19.75,19.85,19.75,19.85,20774.0
2018-08-29,19.9,19.950001,19.9,19.950001,30158.0
2018-08-30,20.0,20.1,19.950001,20.1,46593.0
2018-08-31,20.1,20.15,20.0,20.0,31156.0
2018-09-03,20.0,20.200001,20.0,20.0,97499.0
2018-09-04,20.0,20.15,20.0,20.15,19001.0
2018-09-05,20.15,20.200001,20.15,20.200001,15001.0
2018-09-06,20.200001,20.200001,20.0,20.1,61422.0
2018-09-07,20.1,20.1,19.950001,20.0,28139.0
2018-09-10,20.0,20.0,19.799999,19.85,31519.0
2018-09-11,19.85,19.950001,19.85,19.85,17215.0
2018-09-12,19.85,19.9,19.85,19.85,7343.0
2018-09-13,19.9,19.9,19.65,19.9,16356.0
2018-09-14,19.9,19.9,19.85,19.9,21014.0
2018-09-17,19.950001,19.950001,19.9,19.9,22710.0
2018-09-18,19.9,19.9,19.85,19.9,15005.0
2018-09-19,19.9,20.0,19.9,20.0,26123.0
2018-09-20,20.0,20.049999,19.950001,19.950001,23400.0
2018-09-21,19.950001,20.049999,19.9,20.049999,29355.0
2018-09-25,20.0,20.0,19.9,20.0,68058.0
2018-09-26,20.0,20.0,19.950001,20.0,12000.0
2018-09-27,19.950001,19.950001,19.9,19.9,21201.0
2018-09-28,19.9,19.950001,19.9,19.9,20171.0
2018-10-01,19.950001,20.0,19.9,19.950001,20000.0
2018-10-02,19.950001,20.0,19.950001,19.950001,19092.0
2018-10-03,20.0,20.0,19.9,19.950001,22041.0
2018-10-04,19.950001,20.0,19.9,19.9,16042.0
2018-10-05,19.9,19.9,19.799999,19.9,37110.0
2018-10-08,19.9,20.0,19.85,19.950001,41101.0
2018-10-09,20.0,20.0,19.950001,20.0,23000.0
2018-10-11,20.0,20.0,19.799999,20.0,184550.0
2018-10-12,19.950001,20.0,19.799999,20.0,112007.0
2018-10-15,20.5,20.5,20.049999,20.200001,70355.0
2018-10-16,20.0,20.1,20.0,20.049999,55283.0
2018-10-17,20.049999,20.049999,19.950001,19.950001,20074.0
2018-10-18,20.0,20.049999,19.950001,19.950001,12069.0
2018-10-19,19.950001,19.950001,19.85,19.9,31001.0
2018-10-22,19.9,19.9,19.799999,19.85,18000.0
2018-10-23,19.9,19.9,19.85,19.85,9001.0
2018-10-24,19.85,19.85,19.75,19.85,35100.0
2018-10-25,19.799999,19.799999,19.5,19.5,50131.0
2018-10-26,19.549999,19.549999,19.4,19.450001,43365.0
2018-10-29,19.4,19.450001,19.15,19.15,58000.0
2018-10-30,19.299999,19.450001,19.15,19.299999,30100.0
2018-10-31,19.25,19.35,19.25,19.299999,25204.0
2018-11-01,19.35,19.450001,19.35,19.35,14000.0
2018-11-02,19.25,19.6,19.25,19.549999,13133.0
2018-11-05,19.549999,19.549999,19.549999,19.549999,0.0
2018-11-06,19.549999,19.549999,19.549999,19.549999,0.0
2018-11-07,19.35,19.700001,19.35,19.700001,19552.0
2018-11-08,19.5,19.65,19.5,19.65,6204.0
2018-11-09,19.549999,19.65,19.5,19.65,13000.0
2018-11-12,19.6,19.75,19.549999,19.75,9465.0
2018-11-13,19.75,19.75,19.35,19.65,10001.0
2018-11-14,19.5,19.6,19.4,19.6,58001.0
2018-11-15,19.9,19.950001,19.75,19.75,40000.0
2018-11-16,19.75,19.85,19.75,19.799999,29300.0
2018-11-19,19.9,19.950001,19.75,19.950001,40060.0
2018-11-20,19.950001,19.950001,19.950001,19.950001,0.0
2018-11-21,19.75,19.75,19.65,19.700001,19355.0
2018-11-22,19.799999,19.799999,19.700001,19.700001,3003.0
2018-11-23,19.799999,19.85,19.799999,19.85,6324.0
2018-11-26,19.85,19.85,19.85,19.85,0.0
2018-11-27,19.799999,19.799999,19.75,19.799999,15002.0
2018-11-28,19.950001,19.950001,19.799999,19.950001,35000.0
2018-11-29,20.0,20.0,19.85,19.85,35432.0
2018-11-30,19.799999,20.0,19.799999,19.9,22001.0
2018-12-03,20.0,20.049999,19.950001,20.0,32000.0
2018-12-04,20.0,20.0,19.950001,19.950001,15013.0
2018-12-05,19.75,20.0,19.75,19.950001,15088.0
2018-12-06,19.799999,19.950001,19.799999,19.85,18000.0
2018-12-07,19.85,19.85,19.85,19.85,0.0
2018-12-10,19.75,19.9,19.75,19.85,27000.0
2018-12-11,20.0,20.0,19.85,19.85,18150.0
2018-12-12,19.950001,19.950001,19.85,19.9,19000.0
2018-12-13,19.9,20.0,19.9,19.9,18186.0
2018-12-14,19.85,19.85,19.85,19.85,3300.0
2018-12-17,19.700001,19.85,19.700001,19.799999,29002.0
2018-12-18,19.65,19.799999,19.65,19.799999,35007.0
2018-12-19,19.799999,19.799999,19.65,19.75,47006.0
2018-12-20,19.75,19.75,19.75,19.75,5710.0
2018-12-21,20.0,20.0,19.75,19.75,6000.0
2018-12-24,19.700001,19.700001,19.700001,19.700001,6360.0
2018-12-25,19.700001,19.75,19.700001,19.700001,9002.0
2018-12-26,19.75,19.75,19.700001,19.700001,6001.0
2018-12-27,19.700001,19.75,19.700001,19.700001,14000.0
2018-12-28,19.700001,19.700001,19.65,19.65,19267.0
2019-01-02,19.700001,19.75,19.700001,19.700001,6000.0
2019-01-03,19.799999,19.799999,19.700001,19.700001,20001.0
2019-01-04,19.700001,19.799999,19.6,19.799999,29003.0
2019-01-07,19.85,19.9,19.75,19.85,18015.0
2019-01-08,19.85,19.9,19.799999,19.799999,10573.0
2019-01-09,19.9,19.9,19.75,19.799999,18498.0
2019-01-10,19.799999,19.85,19.75,19.799999,26356.0
2019-01-11,19.85,19.950001,19.85,19.85,24361.0
2019-01-14,19.85,19.85,19.85,19.85,45004.0
2019-01-15,19.9,19.9,19.85,19.9,37172.0
2019-01-16,19.950001,19.950001,19.9,19.9,19001.0
2019-01-17,19.950001,20.0,19.9,20.0,37355.0
2019-01-18,20.0,20.049999,20.0,20.049999,25100.0
2019-01-21,20.049999,20.200001,20.049999,20.15,47204.0
2019-01-22,20.15,20.15,20.049999,20.15,36008.0
2019-01-23,20.15,20.15,20.049999,20.1,34000.0
2019-01-24,20.049999,20.15,20.049999,20.15,13101.0
2019-01-25,21.950001,21.950001,20.799999,20.85,165669.0
2019-01-28,20.85,20.85,20.6,20.65,76551.0
2019-01-29,20.549999,20.65,20.549999,20.6,37710.0
2019-01-30,20.6,20.65,20.549999,20.6,73000.0
2019-02-11,20.65,20.950001,20.6,20.85,118616.0
2019-02-12,20.85,20.85,20.700001,20.75,27002.0
2019-02-13,20.799999,20.799999,20.700001,20.700001,41005.0
2019-02-14,20.700001,21.0,20.700001,20.9,65382.0
2019-02-15,21.200001,21.4,21.049999,21.200001,129996.0
2019-02-18,21.200001,21.450001,21.15,21.4,94699.0
2019-02-19,21.4,21.549999,21.4,21.450001,63100.0
2019-02-20,21.4,21.5,21.4,21.5,36004.0
2019-02-21,21.5,21.549999,21.4,21.4,45797.0
2019-02-22,21.4,21.4,21.25,21.299999,32641.0
2019-02-25,21.299999,21.35,21.25,21.299999,24037.0
2019-02-26,21.4,21.450001,21.200001,21.450001,73226.0
2019-02-27,21.450001,21.5,21.4,21.5,55017.0
2019-03-04,21.5,21.700001,21.450001,21.700001,53560.0
