日期,開盤,最高,最低,收盤,成交量
2018-01-30,63.81488,64.311104,63.616386,64.311104,16121.0
2018-01-31,64.112617,64.311104,63.517143,64.311104,31235.0
2018-02-01,64.311104,64.509598,63.616386,64.112617,27216.0
2018-02-02,63.318649,63.81488,63.219406,63.81488,31235.0
2018-02-05,63.120159,63.517143,62.127705,63.417896,35266.0
2018-02-06,62.524689,62.524689,61.53223,62.028458,103783.0
2018-02-07,61.829967,62.425442,61.53223,62.028458,58990.0
2018-02-08,61.631477,62.326195,61.234493,61.33374,36273.0
2018-02-09,60.341286,60.539776,59.547321,60.142796,84649.0
2018-02-12,60.142796,61.036003,60.142796,61.036003,55418.0
2018-02-21,61.33374,61.829967,60.639023,61.730724,62496.0
2018-02-22,61.33374,62.623932,61.036003,62.326195,49372.0
2018-02-23,61.730724,62.524689,61.631477,62.524689,19144.0
2018-02-26,62.524689,62.524689,61.730724,62.425442,36374.0
2018-02-27,62.425442,63.020916,62.028458,62.425442,27205.0
2018-03-01,61.730724,62.326195,61.53223,62.326195,8060.0
2018-03-02,61.53223,62.326195,61.53223,62.127705,33250.0
2018-03-05,61.730724,62.127705,61.631477,62.127705,12091.0
2018-03-06,62.127705,62.226952,61.432987,62.226952,89676.0
2018-03-07,61.631477,62.524689,61.631477,62.326195,60456.0
2018-03-08,62.326195,62.723179,62.326195,62.723179,23174.0
2018-03-09,62.723179,62.723179,62.028458,62.028458,22277.0
2018-03-12,62.524689,63.120159,62.524689,63.120159,69714.0
2018-03-13,63.219406,63.517143,63.219406,63.517143,37281.0
2018-03-14,62.822422,63.715633,62.822422,63.715633,25519.0
2018-03-15,63.616386,63.616386,63.219406,63.517143,6247.0
2018-03-16,63.020916,63.616386,63.020916,63.616386,32243.0
2018-03-19,63.715633,63.81488,63.715633,63.81488,7053.0
2018-03-20,63.81488,63.81488,63.120159,63.120159,10076.0
2018-03-21,63.517143,63.914124,63.417896,63.517143,49372.0
2018-03-22,63.517143,63.517143,62.921669,63.517143,16121.0
2018-03-23,63.219406,63.417896,62.524689,63.417896,10176.0
2018-03-26,62.623932,63.219406,62.326195,63.219406,38288.0
2018-03-27,63.219406,63.616386,61.929214,63.219406,108831.0
2018-03-28,62.524689,63.120159,62.028458,63.120159,72547.0
2018-03-29,63.517143,64.013367,63.020916,64.013367,64486.0
2018-03-30,64.013367,65.601295,64.013367,64.509598,255930.0
2018-04-02,64.211861,64.708092,63.81488,63.914124,55426.0
2018-04-03,63.616386,64.013367,63.616386,64.013367,9068.0
2018-04-09,63.517143,63.81488,63.020916,63.318649,35267.0
2018-04-10,63.120159,63.219406,62.822422,63.219406,58440.0
2018-04-11,63.318649,63.318649,62.425442,62.425442,37445.0
2018-04-12,62.425442,63.318649,62.425442,62.921669,46349.0
2018-04-13,63.020916,63.120159,62.723179,63.120159,15114.0
2018-04-16,62.524689,62.723179,62.524689,62.524689,21160.0
2018-04-17,62.524689,62.524689,62.028458,62.028458,25190.0
2018-04-18,62.226952,62.226952,61.929214,62.127705,15114.0
2018-04-19,62.524689,63.120159,62.425442,63.120159,39296.0
2018-04-20,62.524689,63.120159,62.524689,62.921669,16121.0
2018-04-23,62.822422,62.822422,62.524689,62.822422,7063.0
2018-04-24,62.623932,62.921669,61.929214,62.127705,60617.0
2018-04-25,61.631477,62.425442,61.432987,61.631477,99752.0
2018-04-26,61.631477,62.028458,61.234493,61.33374,27205.0
2018-04-27,61.33374,61.631477,60.837513,61.631477,87661.0
2018-04-30,61.929214,62.028458,61.929214,62.028458,5038.0
2018-05-02,62.326195,62.326195,61.631477,61.631477,6045.0
2018-05-03,61.33374,62.127705,61.234493,62.127705,15114.0
2018-05-04,61.432987,61.53223,61.234493,61.432987,30461.0
2018-05-07,61.13525,62.425442,60.639023,61.432987,28212.0
2018-05-08,62.028458,62.028458,60.639023,61.13525,4030.0
2018-05-09,61.33374,61.730724,61.234493,61.234493,4030.0
2018-05-10,61.929214,62.028458,61.53223,61.53223,11083.0
2018-05-11,61.53223,62.028458,61.53223,61.730724,22167.0
2018-05-14,62.028458,62.028458,61.53223,61.53223,14106.0
2018-05-15,62.028458,63.120159,62.028458,63.120159,69524.0
2018-05-16,62.524689,62.524689,62.326195,62.326195,7053.0
2018-05-17,62.127705,62.524689,61.631477,61.730724,24182.0
