日期,開盤,最高,最低,收盤,成交量
2018-01-30,35.599998,35.650002,35.349998,35.349998,116091.0
2018-01-31,35.150002,35.75,35.0,35.349998,112821.0
2018-02-01,35.349998,35.349998,34.849998,35.099998,80000.0
2018-02-02,34.799999,35.0,34.700001,34.75,65050.0
2018-02-05,34.5,34.5,33.900002,34.299999,106000.0
2018-02-06,34.0,34.0,32.549999,33.0,245050.0
2018-02-07,33.099998,33.700001,32.849998,33.049999,122082.0
2018-02-08,33.0,33.0,32.0,32.950001,253849.0
2018-02-09,32.0,32.400002,31.700001,32.049999,194624.0
2018-02-12,32.599998,32.599998,31.9,32.200001,41596.0
2018-02-21,32.25,32.599998,32.049999,32.450001,95313.0
2018-02-22,32.150002,32.5,32.150002,32.5,58409.0
2018-02-23,32.700001,32.799999,32.5,32.599998,96333.0
2018-02-26,32.549999,32.75,32.450001,32.599998,231042.0
2018-02-27,32.650002,33.099998,32.650002,33.0,242483.0
2018-03-01,32.75,33.099998,32.450001,32.900002,90199.0
2018-03-02,32.75,32.799999,32.450001,32.799999,54200.0
2018-03-05,32.799999,33.299999,32.799999,33.049999,184702.0
2018-03-06,33.099998,33.150002,32.75,32.900002,153669.0
2018-03-07,32.900002,33.75,32.900002,33.299999,408004.0
2018-03-08,33.349998,35.099998,33.349998,34.299999,339470.0
2018-03-09,34.5,34.75,33.75,34.0,77150.0
2018-03-12,33.75,34.849998,33.599998,33.799999,262102.0
2018-03-13,33.549999,33.799999,33.349998,33.5,121120.0
2018-03-14,33.650002,33.900002,33.450001,33.599998,72461.0
2018-03-15,33.799999,34.450001,33.799999,34.200001,131151.0
2018-03-16,34.299999,34.349998,33.799999,33.799999,259132.0
2018-03-19,34.099998,34.75,34.099998,34.5,252426.0
2018-03-20,34.549999,34.549999,34.200001,34.200001,169100.0
2018-03-21,34.5,34.700001,34.400002,34.450001,250600.0
2018-03-22,34.5,34.5,33.0,33.400002,1259226.0
2018-03-23,32.700001,33.5,32.5,33.450001,386358.0
2018-03-26,34.099998,34.5,33.799999,34.0,597300.0
2018-03-27,34.599998,34.599998,34.150002,34.349998,300361.0
