日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.450001,16.549999,16.25,16.299999,4121932.0
2018-01-31,16.35,16.4,16.049999,16.25,4074648.0
2018-02-01,16.25,16.65,16.200001,16.5,2259756.0
2018-02-02,16.6,17.200001,16.549999,16.700001,10082573.0
2018-02-05,16.450001,16.75,16.299999,16.75,2703217.0
2018-02-06,16.35,16.549999,15.85,16.15,3622308.0
2018-02-07,16.299999,16.75,16.299999,16.65,2679878.0
2018-02-08,16.65,16.85,16.450001,16.450001,1027813.0
2018-02-09,16.25,16.5,16.049999,16.35,3521342.0
2018-02-12,16.4,16.5,16.200001,16.200001,1580866.0
2018-02-21,16.4,16.450001,16.299999,16.4,1054701.0
2018-02-22,16.4,16.4,16.25,16.299999,563192.0
2018-02-23,16.35,16.5,16.35,16.450001,1206391.0
2018-02-26,16.5,17.0,16.450001,16.9,6766221.0
2018-02-27,16.950001,17.15,16.799999,16.9,3287082.0
2018-03-01,16.799999,17.4,16.799999,17.35,4091111.0
2018-03-02,17.25,17.4,16.950001,17.200001,2297018.0
2018-03-05,17.200001,17.200001,16.85,16.85,1568826.0
2018-03-06,16.9,17.1,16.799999,16.85,1517828.0
2018-03-07,16.9,17.0,16.799999,16.799999,853089.0
2018-03-08,16.799999,16.9,16.75,16.85,743553.0
2018-03-09,16.85,17.0,16.85,16.950001,1176504.0
2018-03-12,17.0,17.15,16.950001,17.0,1367895.0
2018-03-13,17.1,17.15,17.0,17.049999,1493009.0
2018-03-14,17.049999,17.1,17.0,17.049999,959456.0
2018-03-15,17.0,17.35,16.950001,17.1,1711435.0
2018-03-16,17.1,17.25,17.049999,17.15,1242543.0
2018-03-19,17.299999,18.4,17.299999,18.35,8002356.0
2018-03-20,18.1,18.200001,17.9,18.15,3187171.0
2018-03-21,18.200001,18.25,17.9,18.0,2217731.0
2018-03-22,18.049999,18.1,17.049999,17.4,3393218.0
2018-03-23,16.9,17.25,16.9,17.1,1326527.0
2018-03-26,17.0,17.299999,17.0,17.200001,826207.0
2018-03-27,17.299999,17.4,17.15,17.25,838293.0
2018-03-28,17.299999,17.299999,17.1,17.15,498312.0
2018-03-29,17.200001,17.35,17.15,17.200001,718897.0
2018-03-30,17.25,17.299999,17.200001,17.200001,543694.0
2018-04-02,17.1,17.299999,17.049999,17.15,707633.0
2018-04-03,17.1,17.25,17.1,17.15,564153.0
2018-04-09,17.1,17.25,17.1,17.1,738489.0
2018-04-10,17.15,17.25,17.1,17.1,984114.0
2018-04-11,17.200001,17.4,17.200001,17.299999,880628.0
2018-04-12,17.35,17.950001,17.35,17.65,2559181.0
2018-04-13,17.85,17.85,17.450001,17.450001,1350395.0
2018-04-16,17.5,17.549999,17.200001,17.25,1157885.0
2018-04-17,17.299999,17.299999,17.0,17.0,1342134.0
2018-04-18,17.200001,17.200001,17.0,17.1,716674.0
2018-04-19,17.200001,17.25,17.1,17.200001,623426.0
2018-04-20,17.200001,17.299999,17.15,17.25,508385.0
2018-04-23,17.25,17.4,17.200001,17.25,1022029.0
2018-04-24,17.200001,17.200001,16.700001,16.950001,1336692.0
2018-04-25,16.9,17.049999,16.75,17.049999,626242.0
2018-04-26,17.25,17.25,16.950001,17.0,853757.0
2018-04-27,16.9,17.15,16.9,17.049999,555118.0
2018-04-30,17.1,17.15,17.049999,17.1,741636.0
2018-05-02,17.15,17.200001,17.049999,17.200001,727455.0
2018-05-03,17.200001,17.200001,16.9,17.0,743208.0
2018-05-04,17.0,17.15,16.950001,17.1,543282.0
2018-05-07,17.1,17.200001,17.1,17.1,484200.0
2018-05-08,17.1,17.200001,17.049999,17.1,462112.0
2018-05-09,17.200001,17.299999,17.1,17.1,820773.0
2018-05-10,17.15,17.25,17.1,17.200001,530158.0
2018-05-11,17.200001,17.450001,17.200001,17.35,1180183.0
2018-05-14,17.450001,17.5,17.299999,17.35,1353205.0
2018-05-15,17.35,17.5,17.35,17.5,1006920.0
2018-05-16,17.700001,18.15,17.65,17.65,3295217.0
2018-05-17,17.75,18.549999,17.65,18.549999,4533650.0
2018-05-18,18.9,19.75,18.85,19.200001,14301853.0
2018-05-21,19.049999,19.35,19.0,19.049999,3468221.0
2018-05-22,19.1,19.15,18.6,18.65,2478943.0
2018-05-23,18.65,18.75,18.25,18.4,1707257.0
2018-05-24,18.4,19.6,18.4,19.450001,5876019.0
2018-05-25,19.25,19.4,19.1,19.15,2242977.0
2018-05-28,19.450001,19.450001,19.0,19.1,1813398.0
2018-05-29,19.15,19.25,19.049999,19.15,1474946.0
2018-05-30,19.1,20.1,19.0,19.25,4862331.0
2018-05-31,19.549999,19.6,19.299999,19.35,1674002.0
2018-06-01,19.35,19.4,19.200001,19.299999,1282910.0
2018-06-04,19.6,19.6,19.25,19.299999,1649772.0
2018-06-05,19.450001,19.549999,19.25,19.549999,1692953.0
2018-06-06,19.65,19.700001,19.4,19.4,1182356.0
2018-06-07,19.5,20.1,19.35,20.1,6670838.0
2018-06-08,20.1,20.799999,20.049999,20.450001,6181813.0
2018-06-11,20.450001,20.450001,20.0,20.200001,2556721.0
2018-06-12,20.200001,20.4,19.6,19.799999,2262717.0
2018-06-13,20.049999,20.6,19.85,19.950001,2137133.0
2018-06-14,19.950001,20.1,19.6,19.75,1362597.0
2018-06-15,19.75,20.0,19.549999,19.950001,1002517.0
2018-06-19,19.950001,20.1,19.75,19.799999,1045592.0
2018-06-20,19.799999,20.35,19.549999,20.35,2419056.0
2018-06-21,20.450001,20.75,20.200001,20.35,3853499.0
2018-06-22,20.299999,20.6,20.049999,20.450001,2075824.0
2018-06-25,20.549999,22.200001,20.25,20.4,13485103.0
2018-06-26,20.4,20.4,18.85,19.4,9103548.0
2018-06-27,19.35,19.799999,18.85,18.85,3913063.0
2018-06-28,18.85,19.25,18.65,18.65,1924573.0
2018-06-29,18.85,18.85,18.5,18.65,1797430.0
2018-07-02,18.65,18.65,17.85,17.85,3722605.0
2018-07-03,18.049999,18.049999,17.1,17.200001,3177618.0
2018-07-04,17.35,17.700001,17.25,17.25,1382051.0
2018-07-05,17.450001,17.700001,17.0,17.049999,1185742.0
2018-07-06,17.200001,17.5,16.9,17.5,1337036.0
2018-07-09,17.75,18.0,17.35,17.700001,2661838.0
2018-07-10,17.9,18.200001,17.65,18.049999,2393076.0
2018-07-11,18.0,18.049999,17.799999,17.950001,777006.0
2018-07-12,17.85,18.1,17.75,17.75,1001482.0
2018-07-13,18.0,18.200001,17.9,18.200001,1516275.0
2018-07-16,18.200001,18.25,18.049999,18.049999,1283047.0
2018-07-17,18.049999,18.1,17.75,17.799999,762706.0
2018-07-18,17.85,18.0,17.799999,17.799999,587926.0
2018-07-19,17.85,17.950001,17.75,17.950001,1387763.0
2018-07-20,18.0,18.950001,18.0,18.6,7022024.0
2018-07-23,18.4,18.450001,17.950001,18.0,2358813.0
2018-07-24,18.200001,18.299999,17.9,18.0,1972838.0
2018-07-25,17.9,18.15,17.9,18.049999,1080369.0
