日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.451838,15.451838,15.261661,15.35675,280588.0
2018-01-31,15.261661,15.404294,15.214117,15.261661,204126.0
2018-02-01,15.261661,15.499382,15.261661,15.451838,194616.0
2018-02-02,15.546926,15.737103,15.404294,15.737103,593263.0
2018-02-05,15.214117,16.925707,15.214117,16.925707,2040722.0
2018-02-06,16.260088,16.545353,15.261661,15.689558,3198000.0
2018-02-07,16.165001,17.258514,15.689558,15.689558,9756419.0
2018-02-08,15.642014,15.927279,15.261661,15.499382,2060786.0
2018-02-09,14.881308,14.976397,14.358323,14.596044,1437046.0
2018-02-12,14.596044,14.78622,14.405867,14.500956,1001689.0
2018-02-21,14.738676,14.881308,14.596044,14.643588,495688.0
2018-02-22,14.691132,14.928853,14.643588,14.691132,233208.0
2018-02-23,14.833764,15.499382,14.833764,15.023941,924999.0
2018-02-26,15.166573,15.35675,15.119029,15.261661,444349.0
2018-02-27,15.35675,15.642014,15.119029,15.166573,620379.0
2018-03-01,15.166573,15.214117,14.928853,15.023941,290798.0
2018-03-02,14.833764,15.119029,14.833764,15.071485,267350.0
2018-03-05,15.214117,15.35675,15.071485,15.261661,480849.0
2018-03-06,15.35675,15.404294,15.214117,15.261661,183000.0
2018-03-07,15.309206,15.309206,15.023941,15.023941,238847.0
2018-03-08,15.451838,15.451838,15.119029,15.214117,187573.0
2018-03-09,15.309206,15.309206,15.166573,15.166573,129737.0
2018-03-12,15.119029,15.451838,15.119029,15.214117,381774.0
2018-03-13,15.309206,16.06991,15.214117,15.832191,1676287.0
2018-03-14,15.784647,15.784647,15.59447,15.642014,383172.0
2018-03-15,15.689558,15.784647,15.451838,15.451838,241843.0
2018-03-16,15.499382,15.974823,15.404294,15.927279,875508.0
2018-03-19,16.06991,16.783073,15.832191,15.832191,1645984.0
2018-03-20,15.832191,15.974823,15.499382,15.832191,628052.0
2018-03-21,15.832191,16.307632,15.832191,16.260088,613997.0
2018-03-22,16.592897,16.592897,15.404294,15.451838,779599.0
2018-03-23,15.023941,15.214117,14.358323,14.928853,741776.0
2018-03-26,14.976397,15.214117,14.78622,14.928853,273770.0
2018-03-27,14.976397,15.309206,14.976397,15.023941,158258.0
2018-03-28,14.976397,15.261661,14.976397,15.166573,221457.0
2018-03-29,15.119029,15.119029,14.881308,14.976397,602131.0
2018-03-30,15.119029,15.261661,14.881308,14.976397,881433.0
2018-04-02,15.071485,15.404294,15.023941,15.214117,157752.0
2018-04-03,15.35675,15.35675,15.071485,15.214117,111798.0
2018-04-09,15.166573,15.214117,14.738676,14.833764,280066.0
2018-04-10,14.643588,14.928853,14.500956,14.596044,505214.0
2018-04-11,14.596044,14.833764,14.500956,14.78622,218962.0
2018-04-12,14.596044,14.738676,14.596044,14.643588,161498.0
2018-04-13,14.691132,14.928853,14.691132,14.833764,138617.0
2018-04-16,14.833764,14.833764,14.5485,14.738676,275606.0
2018-04-17,14.738676,14.833764,14.643588,14.738676,191665.0
2018-04-18,14.833764,14.928853,14.691132,14.78622,230950.0
2018-04-19,14.691132,14.78622,14.596044,14.78622,404086.0
2018-04-20,14.78622,14.78622,14.738676,14.78622,71934.0
2018-04-23,14.78622,14.78622,14.405867,14.500956,185101.0
2018-04-24,14.405867,14.405867,14.073058,14.263235,628367.0
2018-04-25,14.168147,14.263235,14.073058,14.263235,200348.0
2018-04-26,14.263235,14.310779,14.120603,14.168147,155121.0
2018-04-27,14.215691,14.263235,14.073058,14.263235,369349.0
2018-04-30,14.263235,14.405867,14.263235,14.358323,24769.0
2018-05-02,14.5485,15.023941,14.5485,14.5485,145041.0
2018-05-03,14.643588,14.738676,14.5485,14.596044,63100.0
2018-05-04,14.596044,14.691132,14.453411,14.500956,28605.0
2018-05-07,14.5485,14.78622,14.5485,14.5485,124098.0
2018-05-08,14.5485,14.78622,14.5485,14.596044,61522.0
2018-05-09,14.596044,14.643588,14.5485,14.5485,79032.0
2018-05-10,14.691132,14.691132,14.500956,14.5485,78090.0
2018-05-11,14.596044,14.643588,14.500956,14.596044,237152.0
2018-05-14,14.643588,14.976397,14.643588,14.643588,213749.0
2018-05-15,14.596044,14.643588,14.596044,14.596044,58472.0
2018-05-16,14.500956,14.643588,14.453411,14.643588,98177.0
2018-05-17,14.643588,14.691132,14.596044,14.596044,140027.0
2018-05-18,14.691132,14.691132,14.5485,14.596044,45512.0
2018-05-21,14.596044,14.78622,14.596044,14.643588,80246.0
2018-05-22,14.643588,14.78622,14.643588,14.738676,107322.0
2018-05-23,14.738676,14.881308,14.691132,14.691132,141066.0
2018-05-24,14.691132,14.928853,14.691132,14.78622,201287.0
2018-05-25,14.881308,15.023941,14.833764,15.023941,200242.0
2018-05-28,15.214117,15.784647,15.119029,15.35675,973811.0
2018-05-29,15.35675,15.451838,15.261661,15.261661,173975.0
2018-05-30,15.261661,15.689558,15.261661,15.309206,777118.0
2018-05-31,15.35675,16.355177,15.309206,15.784647,1130050.0
2018-06-01,15.784647,16.497808,15.784647,16.022367,1594256.0
2018-06-04,15.974823,16.355177,15.737103,16.06991,713600.0
2018-06-05,16.06991,16.735529,16.06991,16.260088,1047524.0
2018-06-06,16.450264,16.450264,15.879735,15.927279,710919.0
2018-06-07,16.022367,16.355177,15.59447,16.06991,775671.0
2018-06-08,16.06991,16.117456,15.832191,15.927279,301518.0
2018-06-11,15.927279,17.496235,15.927279,17.496235,4577980.0
2018-06-12,18.161854,19.207823,17.638866,18.732382,11297702.0
2018-06-13,18.542206,18.732382,17.115883,17.829044,5690490.0
2018-06-14,17.686411,19.540632,17.591324,18.970102,6462127.0
2018-06-15,19.207823,19.493088,18.304485,18.684837,4382877.0
2018-06-19,18.779926,20.539059,18.732382,20.539059,6422288.0
2018-06-20,20.634148,20.634148,18.494661,18.494661,8135626.0
2018-06-21,18.732382,20.206249,18.684837,19.160278,4858040.0
2018-06-22,19.207823,19.255367,18.209396,18.447117,3469524.0
2018-06-25,18.732382,19.588177,18.447117,18.494661,2830954.0
2018-06-26,18.447117,18.447117,17.591324,17.876589,1881342.0
2018-06-27,18.161854,18.399572,17.924131,17.924131,1212536.0
2018-06-28,17.924131,18.35203,17.7815,18.066765,918725.0
2018-06-29,18.256941,18.779926,17.829044,17.876589,1750556.0
2018-07-02,17.876589,17.876589,16.592897,16.735529,2136435.0
2018-07-03,16.640442,17.21097,15.879735,16.165001,1494632.0
2018-07-04,16.640442,16.640442,16.022367,16.307632,711138.0
2018-07-05,16.402719,16.402719,15.35675,15.59447,787390.0
2018-07-06,15.689558,16.973249,15.023941,16.355177,1839554.0
2018-07-09,16.735529,17.401148,16.450264,16.783073,2522478.0
2018-07-10,16.735529,17.496235,16.545353,17.401148,1361327.0
2018-07-11,17.21097,17.401148,16.830618,17.115883,1092309.0
2018-07-12,17.115883,17.543779,17.020794,17.115883,584248.0
2018-07-13,17.21097,17.353603,16.87816,16.87816,727745.0
2018-07-16,17.020794,17.115883,16.640442,16.687984,496064.0
2018-07-17,16.735529,17.068338,16.687984,16.735529,276912.0
2018-07-18,17.21097,17.21097,16.687984,16.687984,435386.0
2018-07-19,16.735529,16.735529,16.212543,16.212543,389112.0
2018-07-20,16.355177,16.402719,15.927279,16.06991,479027.0
2018-07-23,16.260088,16.260088,15.689558,16.022367,367418.0
2018-07-24,16.022367,16.450264,15.974823,16.402719,277847.0
2018-07-25,16.402719,16.497808,16.212543,16.450264,151079.0
2018-07-26,16.402719,16.735529,16.402719,16.640442,329325.0
2018-07-27,16.640442,16.87816,16.640442,16.830618,220839.0
2018-07-30,16.830618,16.925707,16.545353,16.640442,271489.0
2018-07-31,16.640442,17.163425,16.592897,17.115883,375763.0
2018-08-01,17.21097,17.496235,17.068338,17.068338,423926.0
2018-08-02,17.068338,17.401148,16.640442,16.687984,398682.0
2018-08-03,16.735529,16.925707,16.592897,16.735529,195984.0
2018-08-06,17.020794,17.115883,16.830618,16.925707,234789.0
2018-08-07,16.925707,17.020794,16.830618,16.830618,142078.0
2018-08-08,16.687984,16.830618,15.927279,15.927279,762491.0
2018-08-09,16.06991,16.06991,15.499382,15.927279,542969.0
2018-08-10,15.784647,16.165001,15.737103,15.974823,130844.0
2018-08-13,15.689558,15.689558,14.405867,14.691132,1323869.0
2018-08-14,14.78622,14.976397,14.643588,14.78622,415842.0
2018-08-15,14.833764,14.928853,14.596044,14.78622,170684.0
2018-08-16,14.691132,14.881308,14.453411,14.78622,227447.0
2018-08-17,14.78622,14.976397,14.738676,14.738676,166150.0
2018-08-20,14.738676,14.928853,14.691132,14.691132,198465.0
2018-08-21,14.596044,14.78622,14.5485,14.691132,111769.0
2018-08-22,14.78622,14.78622,14.500956,14.78622,404324.0
2018-08-23,14.738676,14.928853,14.691132,14.691132,95701.0
2018-08-24,14.596044,14.691132,14.500956,14.500956,199079.0
2018-08-27,14.738676,14.928853,14.596044,14.833764,207438.0
2018-08-28,15.023941,15.404294,14.881308,15.071485,225317.0
2018-08-29,15.166573,15.404294,15.023941,15.214117,504185.0
2018-08-30,15.214117,15.309206,15.119029,15.119029,200237.0
2018-08-31,15.071485,15.451838,14.976397,15.451838,324320.0
2018-09-03,15.451838,15.451838,14.976397,14.976397,220851.0
2018-09-04,15.023941,15.261661,15.023941,15.119029,77302.0
2018-09-05,15.071485,15.166573,14.976397,14.976397,77088.0
2018-09-06,15.023941,15.166573,14.78622,14.833764,164110.0
2018-09-07,14.928853,14.928853,14.073058,14.263235,532138.0
2018-09-10,14.168147,14.263235,13.502529,13.550073,812094.0
2018-09-11,13.550073,13.882882,13.550073,13.787794,144709.0
2018-09-12,13.835338,13.835338,13.645161,13.787794,120096.0
2018-09-13,13.787794,13.97797,13.692706,13.787794,167688.0
2018-09-14,13.97797,14.120603,13.835338,14.120603,150386.0
2018-09-17,13.882882,14.120603,13.882882,14.073058,56053.0
2018-09-18,14.073058,14.073058,13.597617,13.74025,158905.0
2018-09-19,13.882882,13.882882,13.787794,13.787794,87339.0
2018-09-20,13.787794,13.787794,13.502529,13.550073,173629.0
2018-09-21,13.550073,13.645161,13.502529,13.597617,84187.0
2018-09-25,13.692706,14.215691,13.692706,13.930426,294470.0
2018-09-26,13.930426,13.930426,13.787794,13.787794,90494.0
2018-09-27,13.787794,13.882882,13.692706,13.74025,71565.0
2018-09-28,13.692706,13.882882,13.645161,13.692706,89735.0
2018-10-01,13.692706,13.97797,13.692706,13.930426,158800.0
