日期,開盤,最高,最低,收盤,成交量
2018-01-30,51.599998,51.599998,51.099998,51.099998,4454907.0
2018-01-31,51.299999,51.299999,50.799999,50.799999,6272925.0
2018-02-01,50.799999,51.299999,50.799999,51.0,3263371.0
2018-02-02,50.900002,51.299999,50.900002,51.299999,2766230.0
2018-02-05,50.900002,51.0,50.599998,50.900002,4378494.0
2018-02-06,50.200001,50.299999,49.0,49.400002,12534265.0
2018-02-07,49.599998,50.200001,49.0,49.099998,10307509.0
2018-02-08,49.099998,49.299999,48.650002,49.0,6282624.0
2018-02-09,48.049999,48.049999,47.049999,47.400002,11465353.0
2018-02-12,48.150002,49.25,48.150002,48.950001,5259908.0
2018-02-21,50.0,50.099998,49.5,50.0,5945629.0
2018-02-22,50.0,50.599998,49.25,49.599998,6819523.0
2018-02-23,49.650002,50.400002,49.650002,50.400002,5123123.0
2018-02-26,50.799999,51.200001,50.5,50.5,5435382.0
2018-02-27,50.799999,51.0,50.200001,50.200001,5180556.0
2018-03-01,50.0,50.299999,49.75,50.0,4743551.0
2018-03-02,49.549999,49.950001,49.400002,49.75,4489043.0
2018-03-05,49.650002,49.75,49.049999,49.099998,4353359.0
2018-03-06,49.650002,49.650002,48.950001,49.200001,3580080.0
2018-03-07,49.200001,49.5,49.049999,49.049999,4855914.0
2018-03-08,49.049999,49.25,49.049999,49.200001,2517882.0
2018-03-09,49.599998,49.650002,49.200001,49.25,2360298.0
2018-03-12,49.700001,50.5,49.549999,50.299999,5877367.0
2018-03-13,50.299999,50.299999,49.849998,49.950001,4013449.0
2018-03-14,50.0,50.799999,50.0,50.5,5146981.0
2018-03-15,50.5,50.799999,50.400002,50.400002,3942991.0
2018-03-16,50.599998,50.700001,50.0,50.099998,8545285.0
2018-03-19,50.400002,50.400002,49.900002,49.900002,3306458.0
2018-03-20,50.0,50.299999,49.950001,50.099998,2969254.0
2018-03-21,49.900002,49.900002,48.700001,49.5,6968943.0
2018-03-22,49.450001,49.650002,49.200001,49.650002,4714802.0
2018-03-23,48.900002,49.400002,48.799999,49.25,5304833.0
2018-03-26,48.950001,49.0,48.5,49.0,4672486.0
2018-03-27,49.150002,49.200001,48.5,48.599998,4982904.0
2018-03-28,48.5,48.599998,47.799999,47.799999,7708431.0
2018-03-29,47.200001,47.650002,46.900002,47.349998,11437689.0
2018-03-30,47.400002,47.799999,46.950001,47.049999,7155424.0
2018-04-02,46.950001,47.150002,46.75,46.799999,3834098.0
2018-04-03,46.799999,46.799999,46.5,46.700001,3752899.0
2018-04-09,47.0,48.049999,47.0,48.049999,5538105.0
2018-04-10,48.099998,48.099998,47.599998,47.900002,4145860.0
2018-04-11,48.099998,48.349998,47.849998,48.049999,3223883.0
2018-04-12,48.0,48.049999,47.599998,47.799999,4307954.0
2018-04-13,47.799999,48.099998,47.700001,47.75,2590403.0
2018-04-16,47.75,48.049999,47.5,47.950001,2892370.0
2018-04-17,47.799999,47.799999,47.200001,47.450001,3471114.0
2018-04-18,47.5,47.799999,47.200001,47.200001,3767660.0
2018-04-19,47.5,48.400002,47.5,48.150002,5905996.0
2018-04-20,48.150002,48.200001,47.450001,47.900002,3797379.0
2018-04-23,47.75,47.75,47.349998,47.700001,2736339.0
2018-04-24,47.75,47.900002,47.400002,47.849998,3510154.0
2018-04-25,47.599998,47.700001,47.349998,47.400002,2404862.0
2018-04-26,47.400002,47.700001,47.049999,47.049999,2971561.0
2018-04-27,47.099998,47.400002,47.0,47.200001,2383965.0
2018-04-30,47.200001,47.900002,47.0,47.900002,4918935.0
2018-05-02,47.799999,47.799999,47.299999,47.349998,2819300.0
2018-05-03,47.25,47.349998,47.0,47.0,3015483.0
2018-05-04,47.0,47.0,46.650002,46.650002,3308878.0
2018-05-07,46.75,46.799999,46.349998,46.400002,3268737.0
2018-05-08,46.099998,46.349998,46.049999,46.200001,2777607.0
2018-05-09,46.200001,46.349998,46.0,46.0,2342123.0
2018-05-10,46.099998,46.299999,46.0,46.0,2848842.0
2018-05-11,46.0,46.25,46.0,46.25,2457069.0
2018-05-14,46.25,46.549999,45.900002,45.900002,4886371.0
2018-05-15,45.75,45.75,44.799999,45.0,7416653.0
2018-05-16,44.900002,44.900002,43.950001,44.5,10516046.0
2018-05-17,44.5,45.150002,44.299999,44.849998,3753724.0
2018-05-18,45.0,45.0,44.599998,44.849998,3754859.0
2018-05-21,45.0,45.650002,45.0,45.599998,4851504.0
2018-05-22,45.599998,46.700001,45.549999,46.599998,6586435.0
2018-05-23,46.650002,47.200001,46.099998,46.599998,5568771.0
2018-05-24,46.700001,46.700001,46.0,46.099998,3285498.0
2018-05-25,46.099998,46.099998,45.650002,45.849998,2842496.0
2018-05-28,45.849998,45.900002,45.349998,45.599998,2432314.0
2018-05-29,45.5,45.799999,45.200001,45.549999,2392922.0
2018-05-30,45.299999,45.349998,44.900002,44.950001,4211659.0
2018-05-31,45.049999,45.599998,44.549999,45.599998,9294316.0
2018-06-01,45.450001,45.450001,45.0,45.25,3076805.0
2018-06-04,45.299999,45.700001,45.0,45.650002,3762654.0
2018-06-05,45.700001,46.25,45.450001,46.25,3813496.0
2018-06-06,46.25,46.75,46.049999,46.599998,4110451.0
2018-06-07,46.75,47.200001,46.599998,47.150002,3851791.0
2018-06-08,47.150002,47.200001,46.799999,46.950001,2867734.0
2018-06-11,47.0,47.150002,46.75,46.950001,2704267.0
2018-06-12,47.0,48.150002,47.0,47.849998,6572910.0
2018-06-13,48.0,48.299999,47.5,47.5,3522227.0
2018-06-14,47.099998,47.549999,46.700001,46.700001,3744083.0
2018-06-15,46.700001,46.849998,46.200001,46.25,5734947.0
2018-06-19,46.0,46.099998,45.099998,45.099998,6538895.0
2018-06-20,45.099998,45.700001,45.0,45.549999,3265346.0
2018-06-21,45.549999,45.549999,45.200001,45.200001,2639888.0
2018-06-22,45.25,45.299999,45.0,45.099998,2275227.0
2018-06-25,45.049999,45.349998,45.0,45.0,2409938.0
2018-06-26,45.0,45.0,44.549999,44.599998,3343041.0
2018-06-27,44.599998,44.900002,44.599998,44.599998,2881230.0
2018-06-28,44.599998,44.849998,44.200001,44.650002,3662197.0
2018-06-29,44.700001,45.849998,44.700001,45.849998,4171516.0
2018-07-02,45.799999,45.799999,45.200001,45.25,2605496.0
2018-07-03,45.25,45.299999,44.549999,44.700001,3044117.0
2018-07-04,44.349998,45.549999,44.349998,45.549999,1755867.0
2018-07-05,45.549999,45.599998,45.049999,45.349998,1858650.0
2018-07-06,45.150002,45.200001,44.5,44.599998,3245453.0
2018-07-09,44.700001,45.349998,44.549999,45.099998,2029230.0
2018-07-10,45.0,45.200001,44.900002,45.150002,3225891.0
2018-07-11,44.900002,45.349998,44.849998,45.25,2322023.0
2018-07-12,45.0,46.0,45.0,46.0,7965864.0
