日期,開盤,最高,最低,收盤,成交量
2018-01-30,34.348446,34.348446,34.063396,34.063396,42857.0
2018-01-31,34.063396,34.063396,33.707085,34.063396,67081.0
2018-02-01,33.992134,34.277184,33.992134,34.205921,21515.0
2018-02-02,34.205921,34.277184,34.063396,34.063396,26341.0
2018-02-05,33.920872,33.920872,33.635822,33.849609,43920.0
2018-02-06,33.849609,33.849609,32.638149,32.780678,109882.0
2018-02-07,33.208248,33.493298,32.923199,32.994465,38302.0
2018-02-08,33.065723,33.27951,32.994465,33.27951,28899.0
2018-02-09,32.851936,32.851936,32.281837,32.638149,48698.0
2018-02-12,32.780678,33.422035,32.566891,32.780678,69655.0
2018-02-21,33.065723,33.635822,32.923199,33.493298,93669.0
2018-02-22,33.350773,33.493298,33.065723,33.208248,16477.0
2018-02-23,33.136986,33.493298,33.136986,33.493298,26347.0
2018-02-26,33.635822,33.635822,33.065723,33.208248,98146.0
2018-02-27,33.208248,33.422035,33.065723,33.422035,72776.0
2018-03-01,33.422035,33.422035,32.994465,33.350773,34071.0
2018-03-02,33.065723,33.422035,32.994465,33.422035,41220.0
2018-03-05,33.422035,33.493298,33.136986,33.208248,45905.0
2018-03-06,33.350773,33.56456,33.27951,33.27951,46266.0
2018-03-07,33.208248,33.493298,33.136986,33.136986,43592.0
2018-03-08,33.208248,33.493298,33.136986,33.208248,48378.0
2018-03-09,33.208248,33.493298,33.136986,33.350773,53624.0
2018-03-12,33.778347,34.918545,33.778347,34.277184,189660.0
2018-03-13,34.348446,34.77602,34.348446,34.633495,148087.0
2018-03-14,34.633495,34.77602,34.419708,34.490971,60755.0
2018-03-15,34.490971,35.346119,34.348446,34.704758,111970.0
2018-03-16,34.847282,34.847282,33.920872,33.920872,1292477.0
2018-03-19,34.419708,34.490971,34.063396,34.419708,93885.0
2018-03-20,34.419708,34.633495,34.063396,34.633495,122970.0
2018-03-21,34.77602,34.918545,34.562233,34.77602,117250.0
2018-03-22,34.918545,34.989807,34.562233,34.77602,74926.0
2018-03-23,34.490971,34.490971,34.063396,34.419708,99021.0
2018-03-26,34.419708,34.419708,33.992134,34.419708,58613.0
2018-03-27,34.419708,34.490971,34.419708,34.419708,63148.0
2018-03-28,34.419708,34.419708,34.277184,34.419708,33501.0
2018-03-29,34.419708,34.490971,34.348446,34.490971,27688.0
2018-03-30,34.490971,34.490971,34.205921,34.419708,74681.0
2018-04-02,34.704758,34.918545,34.562233,34.633495,49879.0
2018-04-03,34.419708,34.704758,34.419708,34.704758,39716.0
2018-04-09,34.633495,34.847282,34.490971,34.633495,66170.0
2018-04-10,34.562233,34.847282,34.562233,34.704758,58876.0
2018-04-11,34.704758,34.918545,34.633495,34.918545,90338.0
2018-04-12,34.918545,35.417381,34.847282,35.274857,137625.0
2018-04-13,35.203594,35.346119,35.061069,35.346119,101035.0
2018-04-16,35.844955,35.844955,35.132332,35.417381,90664.0
2018-04-17,35.488644,35.488644,35.061069,35.346119,108824.0
2018-04-18,35.559906,35.559906,35.061069,35.346119,45872.0
2018-04-19,35.559906,35.559906,35.203594,35.346119,67497.0
2018-04-20,35.274857,35.346119,34.77602,35.132332,135610.0
2018-04-23,35.132332,35.274857,34.77602,34.989807,233710.0
2018-04-24,34.989807,34.989807,34.419708,34.77602,237586.0
2018-04-25,34.633495,34.77602,34.348446,34.77602,206102.0
2018-04-26,34.77602,35.132332,34.562233,34.918545,197351.0
2018-04-27,35.061069,35.061069,34.77602,34.989807,154228.0
2018-04-30,35.061069,35.061069,34.77602,35.061069,253429.0
2018-05-02,35.061069,35.488644,35.061069,35.417381,431248.0
2018-05-03,35.346119,35.488644,35.203594,35.488644,253710.0
2018-05-04,35.488644,35.559906,35.203594,35.346119,263753.0
2018-05-07,35.274857,35.346119,34.989807,35.274857,373625.0
2018-05-08,35.274857,35.488644,35.132332,35.488644,642344.0
2018-05-09,33.136986,33.208248,32.923199,32.923199,1171395.0
2018-05-10,33.350773,33.350773,32.994465,33.136986,67528.0
2018-05-11,33.136986,33.208248,32.780678,32.851936,132980.0
2018-05-14,33.27951,33.27951,32.566891,33.136986,175235.0
2018-05-15,33.920872,34.134659,33.778347,33.920872,389122.0
2018-05-16,34.205921,34.847282,34.205921,34.847282,487589.0
2018-05-17,35.061069,35.132332,34.490971,34.77602,147518.0
2018-05-18,34.989807,34.989807,34.633495,34.847282,147093.0
2018-05-21,34.989807,35.061069,34.490971,34.77602,254981.0
2018-05-22,34.918545,34.918545,34.562233,34.77602,115368.0
2018-05-23,34.77602,34.847282,34.633495,34.77602,134431.0
