日期,開盤,最高,最低,收盤,成交量
2018-01-30,210.0,216.300003,201.0,210.0,360796.0
2018-01-31,211.0,211.0,201.5,211.0,75682.0
2018-02-01,213.0,215.0,204.0,213.0,89160.0
2018-02-02,212.0,214.0,205.0,212.0,87258.0
2018-02-05,212.0,212.0,200.0,212.0,105814.0
2018-02-06,198.929993,208.0,189.009995,198.929993,297048.0
2018-02-07,201.0,208.929993,194.509995,201.0,121002.0
2018-02-08,199.0,202.0,191.5,199.0,111610.0
2018-02-09,199.0,199.0,199.0,199.0,0.0
2018-02-12,198.0,198.0,188.509995,198.0,88407.0
2018-02-21,202.0,204.199997,190.0,202.0,80894.0
2018-02-22,200.5,204.0,194.0,200.5,64435.0
2018-02-23,197.0,208.410004,194.0,197.0,207425.0
2018-02-26,201.0,205.0,197.0,201.0,92700.0
2018-02-27,196.0,206.0,192.009995,196.0,122325.0
2018-03-01,201.0,201.0,189.009995,201.0,102500.0
2018-03-02,203.5,203.570007,192.0,203.5,56266.0
2018-03-05,203.5,203.5,203.5,203.5,0.0
2018-03-06,195.0,203.5,193.509995,195.0,58515.0
2018-03-07,195.0,203.669998,193.509995,195.0,48571.0
2018-03-08,201.0,201.0,192.009995,201.0,44310.0
2018-03-09,190.009995,201.0,190.009995,190.009995,83630.0
2018-03-12,193.0,199.990005,190.0,193.0,66054.0
2018-03-13,190.0,197.0,190.0,190.0,31300.0
2018-03-14,188.009995,193.0,188.009995,188.009995,64792.0
2018-03-15,190.0,197.880005,188.009995,190.0,25635.0
2018-03-16,189.0,197.880005,188.009995,189.0,6211.0
2018-03-19,199.990005,199.990005,188.009995,199.990005,44396.0
2018-03-20,199.990005,199.990005,192.0,199.990005,10724.0
2018-03-21,194.0,203.0,193.0,194.0,50939.0
2018-03-22,198.0,203.0,194.0,198.0,55931.0
2018-03-23,198.0,199.0,193.509995,198.0,78080.0
2018-03-26,196.0,204.199997,195.0,196.0,46622.0
2018-03-27,201.0,207.0,195.0,201.0,66620.0
2018-03-28,196.0,201.0,196.0,196.0,60681.0
2018-03-29,198.0,203.5,198.0,198.0,160893.0
2018-03-30,195.0,201.0,195.0,195.0,75360.0
2018-04-02,194.0,201.0,192.0,194.0,58916.0
2018-04-03,194.0,194.0,192.0,194.0,36652.0
2018-04-09,204.199997,204.199997,192.0,204.199997,15573.0
2018-04-10,197.0,200.0,195.0,197.0,73263.0
2018-04-11,195.0,203.0,194.0,195.0,34912.0
2018-04-12,194.199997,194.199997,194.160004,194.199997,4320.0
2018-04-13,195.0,198.0,193.5,195.0,39956.0
2018-04-16,196.0,203.0,193.009995,196.0,100511.0
2018-04-17,193.5,195.0,192.0,193.5,35401.0
2018-04-18,194.0,200.0,191.0,194.0,19835.0
2018-04-19,192.5,200.5,192.0,192.5,19463.0
2018-04-20,193.0,200.0,190.509995,193.0,30960.0
2018-04-23,192.0,197.880005,188.009995,192.0,39890.0
2018-04-24,191.0,197.5,188.009995,191.0,25354.0
2018-04-25,188.009995,197.5,188.009995,188.009995,5755.0
2018-04-26,195.0,197.5,190.0,195.0,27300.0
2018-04-27,192.0,197.0,188.009995,192.0,12500.0
2018-04-30,193.0,194.0,192.0,193.0,12000.0
2018-05-02,193.0,199.0,190.0,193.0,42460.0
2018-05-03,193.5,195.0,192.009995,193.5,23518.0
