日期,開盤,最高,最低,收盤,成交量
2018-01-30,38.75,38.900002,37.299999,37.549999,3882843.0
2018-01-31,37.549999,37.950001,37.049999,37.5,2158051.0
2018-02-01,37.849998,38.799999,37.650002,38.200001,3903839.0
2018-02-02,38.400002,38.900002,37.849998,37.900002,3144379.0
2018-02-05,36.700001,37.650002,36.099998,37.599998,2443176.0
2018-02-06,36.099998,36.900002,33.849998,34.049999,4092081.0
2018-02-07,35.099998,36.349998,35.099998,35.299999,3028562.0
2018-02-08,35.450001,36.0,34.799999,35.0,2152710.0
2018-02-09,31.700001,33.700001,31.700001,33.450001,1970450.0
2018-02-12,34.5,34.5,33.25,33.25,1384725.0
2018-02-21,33.900002,35.5,33.799999,34.549999,2041541.0
2018-02-22,34.099998,35.400002,34.099998,35.400002,1366261.0
2018-02-23,36.799999,37.75,36.5,37.549999,8086758.0
2018-02-26,38.0,38.5,37.0,37.5,2726554.0
2018-02-27,38.0,40.5,38.0,38.549999,10702596.0
2018-03-01,38.200001,38.950001,37.799999,38.099998,3377117.0
2018-03-02,37.75,38.0,37.099998,37.5,1521020.0
2018-03-05,37.799999,37.900002,36.0,36.049999,1686007.0
2018-03-06,36.799999,36.900002,35.950001,36.150002,1266001.0
2018-03-07,36.0,36.400002,35.0,35.0,1632605.0
2018-03-08,35.0,35.650002,35.0,35.299999,1435939.0
2018-03-09,35.599998,36.700001,35.599998,36.299999,2982463.0
2018-03-12,36.5,36.900002,35.900002,36.25,1436221.0
2018-03-13,36.299999,37.049999,36.150002,36.150002,3446476.0
2018-03-14,36.200001,36.400002,35.799999,35.900002,1139604.0
2018-03-15,35.950001,37.650002,35.950001,36.700001,5741550.0
2018-03-16,37.150002,37.299999,36.5,36.5,1639107.0
2018-03-19,36.5,36.700001,35.700001,35.700001,1407328.0
2018-03-20,35.5,36.299999,35.299999,35.849998,1044508.0
2018-03-21,36.200001,36.799999,36.049999,36.099998,2780239.0
2018-03-22,36.599998,36.849998,35.400002,35.5,1453550.0
2018-03-23,34.299999,34.849998,33.700001,34.849998,1322660.0
2018-03-26,34.849998,35.700001,34.549999,35.349998,1188105.0
2018-03-27,36.0,36.25,35.75,35.900002,1156070.0
2018-03-28,35.700001,36.099998,35.349998,35.450001,1046366.0
2018-03-29,36.299999,36.400002,35.799999,36.150002,1275895.0
2018-03-30,36.700001,37.150002,36.400002,36.400002,2272020.0
2018-04-02,36.75,36.849998,36.099998,36.150002,812304.0
2018-04-03,36.150002,36.150002,35.200001,35.25,705224.0
2018-04-09,35.299999,35.599998,34.099998,34.099998,822155.0
2018-04-10,34.299999,35.450001,34.299999,34.450001,1437731.0
2018-04-11,34.849998,36.0,34.700001,34.75,1715261.0
2018-04-12,34.900002,36.200001,34.900002,35.700001,3206601.0
2018-04-13,36.0,36.299999,34.400002,35.049999,1941602.0
2018-04-16,35.5,36.599998,35.099998,36.150002,5089113.0
2018-04-17,36.5,38.450001,36.200001,36.700001,16878106.0
2018-04-18,37.599998,38.400002,36.200001,36.400002,7636202.0
2018-04-19,36.599998,36.900002,35.650002,35.650002,2931200.0
2018-04-20,36.0,36.099998,34.799999,34.900002,2616573.0
2018-04-23,35.0,35.099998,32.799999,32.900002,3934229.0
2018-04-24,32.799999,32.900002,29.799999,30.15,5137101.0
2018-04-25,30.0,30.6,29.25,30.5,2461199.0
2018-04-26,30.700001,30.85,27.5,27.549999,3825001.0
2018-04-27,28.0,28.35,27.75,28.1,2189500.0
2018-04-30,28.5,28.5,27.299999,28.4,1526227.0
2018-05-02,28.200001,29.299999,28.15,29.0,1548274.0
2018-05-03,29.1,29.4,28.799999,29.0,1107009.0
2018-05-04,29.1,29.35,28.700001,28.75,933152.0
2018-05-07,29.4,29.6,29.1,29.1,1302002.0
2018-05-08,28.75,28.9,28.4,28.4,1161612.0
2018-05-09,28.5,29.1,28.5,28.6,881004.0
2018-05-10,28.799999,29.200001,28.700001,29.049999,1260175.0
2018-05-11,29.9,31.200001,29.4,30.4,5126516.0
2018-05-14,30.65,31.0,29.5,29.5,2515851.0
2018-05-15,29.799999,29.9,28.549999,28.549999,1714815.0
2018-05-16,29.25,30.200001,28.799999,29.85,5319449.0
2018-05-17,30.799999,31.5,30.15,30.299999,6063387.0
2018-05-18,30.049999,30.5,29.5,29.799999,1559789.0
2018-05-21,30.0,31.1,29.799999,30.75,4044232.0
2018-05-22,31.4,31.4,30.0,30.15,2988329.0
2018-05-23,30.299999,30.65,29.700001,29.799999,1410100.0
2018-05-24,30.35,31.200001,30.200001,30.799999,3844244.0
2018-05-25,31.1,31.4,30.700001,30.85,2840779.0
2018-05-28,31.0,31.6,30.9,30.9,2254362.0
2018-05-29,31.6,32.0,31.049999,31.1,3443511.0
2018-05-30,30.950001,30.950001,30.4,30.5,1212000.0
2018-05-31,30.799999,31.75,30.5,30.799999,3516274.0
2018-06-01,30.799999,31.5,30.75,30.799999,1583110.0
2018-06-04,31.299999,31.549999,30.85,31.1,1886401.0
2018-06-05,31.6,34.200001,31.299999,34.200001,14142171.0
2018-06-06,35.900002,36.5,35.049999,36.25,20531664.0
2018-06-07,36.5,37.299999,35.200001,35.799999,7265585.0
2018-06-08,36.5,39.349998,36.049999,39.349998,19491674.0
2018-06-11,39.700001,41.400002,38.299999,38.650002,19390936.0
2018-06-12,38.0,40.25,38.0,38.25,11518131.0
2018-06-13,39.200001,40.5,38.299999,39.0,13364577.0
2018-06-14,40.0,40.400002,39.0,39.200001,11555241.0
2018-06-15,41.0,41.0,38.5,38.5,6720103.0
2018-06-19,38.25,38.400002,36.549999,36.650002,3968432.0
2018-06-20,37.299999,37.849998,34.5,35.75,5404354.0
2018-06-21,36.700001,36.700001,35.549999,35.799999,2683755.0
2018-06-22,35.700001,35.700001,34.599998,34.75,2269231.0
2018-06-25,34.900002,35.150002,33.599998,33.650002,2265441.0
2018-06-26,32.950001,34.25,32.650002,34.25,2570001.0
2018-06-27,34.400002,34.75,33.599998,33.799999,2250797.0
