日期,開盤,最高,最低,收盤,成交量
2018-01-30,18.200001,18.25,18.15,18.15,29000.0
2018-01-31,17.950001,18.65,17.950001,18.450001,43499.0
2018-02-01,18.4,18.6,18.4,18.450001,18000.0
2018-02-02,18.5,18.6,18.450001,18.450001,26000.0
2018-02-05,19.1,19.1,18.35,18.35,6000.0
2018-02-06,18.700001,18.700001,17.15,18.35,40000.0
2018-02-07,18.700001,18.700001,17.9,18.0,24000.0
2018-02-08,18.0,18.200001,17.799999,18.200001,20000.0
2018-02-09,18.0,18.0,18.0,18.0,1000.0
2018-02-12,18.049999,18.35,18.0,18.0,22000.0
2018-02-21,18.4,18.4,18.4,18.4,1000.0
2018-02-22,18.4,18.549999,18.4,18.549999,2000.0
2018-02-23,18.299999,18.799999,18.15,18.799999,35353.0
2018-02-26,18.799999,18.9,18.5,18.5,25007.0
2018-02-27,18.549999,19.1,18.549999,18.700001,43000.0
2018-03-01,18.549999,19.5,18.549999,19.35,155141.0
2018-03-02,19.35,19.35,18.75,19.0,39000.0
2018-03-05,19.35,19.450001,19.0,19.299999,107000.0
2018-03-06,19.299999,21.200001,19.25,21.200001,757727.0
2018-03-07,21.5,23.0,20.15,20.700001,2293321.0
2018-03-08,20.75,21.5,20.75,21.15,596577.0
2018-03-09,20.799999,21.5,20.5,21.1,259733.0
2018-03-12,20.9,20.9,19.9,20.5,227472.0
2018-03-13,20.15,20.75,19.5,20.700001,194360.0
2018-03-14,20.799999,20.9,20.200001,20.700001,150000.0
2018-03-15,21.35,21.35,20.450001,21.0,117000.0
2018-03-16,21.4,21.4,20.75,21.0,102011.0
2018-03-19,21.0,22.5,21.0,21.799999,432120.0
2018-03-20,22.35,22.35,21.700001,21.700001,179382.0
2018-03-21,22.0,22.0,21.0,21.0,140000.0
2018-03-22,20.700001,21.049999,20.200001,20.25,89000.0
2018-03-23,19.5,19.950001,19.35,19.6,128615.0
2018-03-26,19.6,20.6,19.6,20.35,132452.0
2018-03-27,20.35,20.700001,20.1,20.4,108000.0
