日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.700001,25.700001,24.9,25.1,263335.0
2018-01-31,24.799999,24.799999,24.0,24.299999,257589.0
2018-02-01,24.35,25.0,24.35,24.549999,201002.0
2018-02-02,24.549999,25.6,24.5,25.1,227450.0
2018-02-05,24.9,25.6,24.0,25.35,154005.0
2018-02-06,24.9,25.0,23.0,23.799999,432247.0
2018-02-07,23.950001,24.6,23.700001,23.799999,127181.0
2018-02-08,23.65,23.799999,23.5,23.799999,56014.0
2018-02-09,22.65,24.0,22.65,23.9,108001.0
2018-02-12,24.0,24.65,23.799999,23.799999,113054.0
2018-02-21,24.700001,24.799999,24.0,24.200001,74615.0
2018-02-22,24.1,24.5,24.1,24.4,55201.0
2018-02-23,24.6,24.6,24.1,24.299999,77107.0
2018-02-26,24.200001,24.299999,23.9,23.950001,144800.0
2018-02-27,24.0,24.4,24.0,24.049999,82100.0
2018-03-01,24.049999,24.049999,23.799999,23.9,69010.0
2018-03-02,23.9,23.950001,23.799999,23.950001,36027.0
2018-03-05,23.700001,24.0,23.5,23.549999,128100.0
2018-03-06,23.5,23.799999,23.5,23.549999,142016.0
2018-03-07,24.4,25.9,24.0,25.9,1184716.0
2018-03-08,27.0,27.0,25.0,25.0,1298231.0
2018-03-09,25.35,25.35,24.549999,24.549999,282000.0
2018-03-12,25.0,25.299999,24.549999,24.799999,268334.0
2018-03-13,24.950001,25.15,24.75,24.9,102100.0
2018-03-14,24.950001,25.4,24.799999,25.25,228390.0
2018-03-15,25.450001,25.950001,25.450001,25.6,306302.0
2018-03-16,25.75,25.799999,25.25,25.450001,187010.0
2018-03-19,25.85,26.6,25.549999,25.549999,482200.0
2018-03-20,25.549999,26.200001,25.549999,25.85,263124.0
2018-03-21,26.0,26.299999,25.799999,25.799999,412013.0
2018-03-22,25.799999,25.799999,24.75,24.950001,224012.0
2018-03-23,23.799999,24.700001,23.75,24.450001,240269.0
2018-03-26,24.299999,25.6,24.299999,25.15,273009.0
2018-03-27,25.450001,27.65,25.0,26.6,5107141.0
2018-03-28,26.5,27.4,26.25,26.950001,1524611.0
2018-03-29,27.299999,27.299999,26.200001,26.25,808200.0
2018-03-30,26.5,26.5,25.200001,25.6,824735.0
2018-04-02,26.549999,26.549999,26.049999,26.1,303165.0
2018-04-03,26.1,26.700001,25.700001,26.700001,665869.0
2018-04-09,27.700001,29.35,27.0,29.35,5192176.0
2018-04-10,30.5,30.75,27.25,27.25,3975707.0
2018-04-11,27.5,27.75,26.299999,27.25,1107015.0
2018-04-12,27.299999,27.6,26.75,26.75,801027.0
2018-04-13,27.200001,27.200001,26.200001,26.299999,590266.0
2018-04-16,26.299999,26.9,26.299999,26.299999,447423.0
2018-04-17,26.35,26.35,25.450001,25.450001,387260.0
2018-04-18,25.450001,26.299999,25.450001,26.15,353100.0
2018-04-19,26.25,27.299999,26.25,26.799999,940000.0
2018-04-20,27.0,27.0,26.549999,26.65,265000.0
2018-04-23,27.450001,28.0,26.950001,27.299999,1491048.0
2018-04-24,27.4,29.6,27.299999,29.0,3868310.0
2018-04-25,28.5,30.200001,27.9,27.9,3402249.0
2018-04-26,27.9,29.200001,26.1,26.450001,1417051.0
2018-04-27,27.4,27.5,26.549999,26.9,382004.0
2018-04-30,27.299999,28.0,26.85,27.1,385102.0
2018-05-02,27.25,27.9,27.200001,27.200001,297011.0
2018-05-03,27.200001,27.700001,26.9,27.0,285005.0
2018-05-04,26.950001,27.0,26.049999,26.15,490035.0
2018-05-07,26.6,26.85,26.200001,26.4,325152.0
2018-05-08,26.1,26.799999,26.1,26.450001,253203.0
2018-05-09,26.5,27.0,26.5,26.65,297101.0
2018-05-10,26.700001,27.75,26.700001,27.6,645398.0
2018-05-11,27.65,27.9,27.200001,27.5,424004.0
2018-05-14,28.0,28.549999,27.549999,28.549999,903027.0
2018-05-15,28.700001,29.4,28.1,28.799999,956712.0
2018-05-16,29.25,31.65,29.200001,31.65,4144915.0
2018-05-17,32.549999,33.0,30.049999,30.85,6223950.0
2018-05-18,30.4,33.799999,30.4,33.5,4061280.0
2018-05-21,32.049999,34.900002,32.0,33.650002,4945351.0
2018-05-22,33.299999,34.549999,32.5,33.0,2661303.0
2018-05-23,32.5,33.450001,32.400002,32.75,960414.0
2018-05-24,34.0,34.799999,32.75,32.950001,1786721.0
2018-05-25,32.950001,33.150002,32.099998,32.599998,1015650.0
2018-05-28,33.450001,33.599998,32.599998,32.799999,1040300.0
2018-05-29,32.799999,33.099998,29.549999,29.65,3360008.0
2018-05-30,29.6,31.049999,28.0,30.65,1392611.0
2018-05-31,30.799999,31.35,29.6,31.1,853814.0
2018-06-01,31.1,32.5,30.6,32.200001,911130.0
2018-06-04,32.700001,33.450001,32.5,33.0,1075004.0
2018-06-05,33.0,33.849998,32.849998,33.400002,844164.0
2018-06-06,33.650002,35.799999,33.650002,35.799999,2756382.0
2018-06-07,35.799999,35.799999,34.400002,35.200001,1595584.0
2018-06-08,35.200001,35.200001,35.200001,35.200001,0.0
2018-06-11,36.599998,36.599998,33.299999,33.549999,2704809.0
2018-06-12,34.0,34.0,32.849998,33.849998,920402.0
2018-06-13,33.849998,34.349998,33.049999,33.099998,429011.0
2018-06-14,33.299999,33.400002,32.5,32.849998,232045.0
2018-06-15,32.799999,32.799999,31.85,32.349998,527140.0
2018-06-19,31.799999,34.700001,31.799999,33.25,753155.0
2018-06-20,33.349998,34.200001,32.599998,32.849998,349155.0
2018-06-21,33.0,33.299999,32.599998,32.700001,222001.0
2018-06-22,32.5,32.799999,32.5,32.549999,178093.0
2018-06-25,32.450001,32.450001,31.85,31.950001,338161.0
2018-06-26,31.299999,31.5,30.25,30.85,189003.0
2018-06-27,31.0,31.1,30.15,30.15,462285.0
2018-06-28,30.0,31.200001,30.0,30.5,162300.0
2018-06-29,30.5,31.200001,30.5,30.799999,118100.0
2018-07-02,30.799999,31.1,30.5,30.6,99001.0
2018-07-03,30.6,30.9,29.9,30.200001,191080.0
2018-07-04,30.0,30.65,30.0,30.15,70001.0
2018-07-05,30.0,30.450001,30.0,30.049999,128100.0
2018-07-06,30.049999,30.5,28.700001,29.4,262300.0
2018-07-09,29.85,30.299999,29.5,29.950001,162173.0
2018-07-10,30.049999,30.049999,29.200001,29.6,81300.0
2018-07-11,29.299999,29.6,29.1,29.25,82173.0
2018-07-12,29.299999,30.0,29.299999,29.450001,99000.0
2018-07-13,29.6,30.4,29.6,30.4,101100.0
2018-07-16,30.950001,31.799999,30.950001,31.799999,215199.0
2018-07-17,32.400002,32.400002,30.799999,31.0,221001.0
2018-07-18,31.0,31.0,30.5,30.6,95000.0
2018-07-19,30.25,30.549999,30.25,30.35,30000.0
2018-07-20,30.4,30.4,29.6,29.85,106001.0
2018-07-23,29.85,29.85,29.299999,29.299999,61100.0
2018-07-24,29.299999,29.450001,29.0,29.299999,75200.0
2018-07-25,29.15,29.25,28.9,28.950001,95001.0
2018-07-26,29.4,29.950001,29.049999,29.1,49000.0
2018-07-27,29.200001,29.200001,28.700001,28.799999,114735.0
2018-07-30,28.799999,29.0,28.75,28.75,60000.0
2018-07-31,28.9,29.5,28.75,29.15,101003.0
2018-08-01,29.200001,29.200001,29.0,29.0,61500.0
2018-08-02,28.799999,29.0,28.1,28.15,136757.0
2018-08-03,28.15,29.0,27.5,28.700001,266102.0
2018-08-06,28.700001,29.299999,28.25,28.85,98200.0
2018-08-07,28.85,29.15,28.25,28.4,135000.0
2018-08-08,28.5,28.799999,28.5,28.6,39973.0
2018-08-09,28.5,28.6,27.950001,27.950001,118001.0
2018-08-10,27.85,27.950001,27.549999,27.549999,120200.0
2018-08-13,27.549999,27.9,26.0,26.299999,275250.0
2018-08-14,26.9,28.549999,26.549999,27.700001,284050.0
2018-08-15,27.5,27.799999,27.0,27.450001,91955.0
2018-08-16,27.450001,27.6,26.5,27.4,48000.0
2018-08-17,27.549999,28.0,27.549999,27.75,42000.0
2018-08-20,27.9,28.299999,27.9,28.15,43101.0
