日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.6,16.700001,16.450001,16.450001,574506.0
2018-01-31,16.6,16.6,16.35,16.549999,625417.0
2018-02-01,16.5,16.5,16.4,16.5,386327.0
2018-02-02,16.5,16.5,16.35,16.35,435557.0
2018-02-05,16.25,16.25,16.15,16.25,952228.0
2018-02-06,16.0,16.049999,15.35,15.6,2584900.0
2018-02-07,15.65,15.8,15.55,15.6,816313.0
2018-02-08,15.65,15.65,15.4,15.5,484207.0
2018-02-09,15.2,15.45,15.15,15.35,483809.0
2018-02-12,15.35,15.5,15.35,15.45,456272.0
2018-02-21,15.5,15.9,15.45,15.75,876130.0
2018-02-22,15.6,15.7,15.6,15.6,446405.0
2018-02-23,15.6,15.7,15.55,15.7,479150.0
2018-02-26,15.75,15.9,15.75,15.85,520763.0
2018-02-27,15.9,15.9,15.75,15.9,355911.0
2018-03-01,15.85,15.9,15.65,15.9,333977.0
2018-03-02,15.9,16.0,15.7,16.0,689353.0
2018-03-05,16.0,16.0,15.6,15.75,638416.0
2018-03-06,15.85,15.85,15.7,15.8,228971.0
2018-03-07,15.75,15.75,15.65,15.65,326824.0
2018-03-08,15.7,15.8,15.6,15.7,407562.0
2018-03-09,15.75,15.75,15.6,15.75,557651.0
2018-03-12,15.75,15.85,15.6,15.75,1407068.0
2018-03-13,15.7,15.7,15.6,15.65,2173182.0
2018-03-14,15.65,15.7,15.6,15.6,1920678.0
2018-03-15,15.65,15.7,15.6,15.6,1060821.0
2018-03-16,15.65,15.7,15.55,15.65,5576912.0
2018-03-19,15.7,15.8,15.65,15.7,627691.0
2018-03-20,15.7,15.7,15.6,15.6,208146.0
2018-03-21,15.65,15.7,15.6,15.6,333999.0
2018-03-22,15.6,15.7,15.55,15.55,526563.0
2018-03-23,15.4,15.45,15.35,15.4,448758.0
2018-03-26,15.4,15.4,15.2,15.25,793207.0
2018-03-27,15.3,15.45,15.3,15.45,413349.0
2018-03-28,15.4,15.45,15.35,15.45,349069.0
2018-03-29,15.45,15.5,15.35,15.5,349729.0
2018-03-30,15.5,15.65,15.4,15.55,424088.0
2018-04-02,15.75,15.9,15.75,15.8,412830.0
2018-04-03,15.75,15.9,15.75,15.9,400609.0
2018-04-09,15.95,16.1,15.85,15.85,652138.0
2018-04-10,15.85,16.0,15.85,15.9,727697.0
2018-04-11,16.0,16.049999,15.9,15.95,672713.0
2018-04-12,15.9,16.0,15.9,16.0,304865.0
2018-04-13,16.0,16.0,15.8,15.85,335683.0
2018-04-16,15.8,15.85,15.75,15.75,267252.0
2018-04-17,15.75,15.9,15.75,15.85,775136.0
2018-04-18,15.8,16.1,15.8,15.95,921045.0
2018-04-19,16.0,16.4,16.0,16.299999,2467267.0
2018-04-20,16.6,16.799999,16.450001,16.65,3577300.0
2018-04-23,16.65,17.15,16.65,17.0,3974389.0
2018-04-24,17.049999,17.1,16.950001,16.950001,2128708.0
2018-04-25,16.85,17.1,16.85,17.1,1651703.0
2018-04-26,17.15,17.15,17.0,17.0,1170230.0
2018-04-27,17.0,17.15,17.0,17.15,1055437.0
2018-04-30,17.15,17.4,16.85,17.25,1623853.0
2018-05-02,17.299999,17.700001,17.25,17.65,2647474.0
2018-05-03,17.6,17.700001,17.549999,17.6,1353061.0
2018-05-04,17.5,17.75,17.5,17.6,707300.0
2018-05-07,17.6,17.75,17.6,17.6,1113709.0
2018-05-08,17.6,17.9,17.6,17.799999,1143873.0
2018-05-09,17.700001,17.85,17.6,17.6,820918.0
2018-05-10,17.700001,17.799999,17.6,17.6,1070065.0
2018-05-11,17.6,17.65,17.6,17.6,806075.0
2018-05-14,17.6,17.75,17.6,17.700001,705747.0
2018-05-15,17.75,17.75,17.5,17.5,361751.0
2018-05-16,17.35,17.450001,17.299999,17.35,724757.0
2018-05-17,17.549999,17.6,17.35,17.4,420508.0
2018-05-18,17.4,17.5,17.35,17.4,429729.0
2018-05-21,17.4,17.549999,17.4,17.450001,874964.0
2018-05-22,17.549999,17.549999,17.4,17.450001,297364.0
2018-05-23,17.450001,17.5,17.4,17.450001,511122.0
2018-05-24,17.5,17.549999,17.4,17.549999,343016.0
2018-05-25,17.549999,17.549999,17.4,17.4,562900.0
2018-05-28,17.4,17.700001,17.4,17.6,969621.0
2018-05-29,17.6,17.700001,17.5,17.65,446994.0
2018-05-30,17.65,17.700001,17.549999,17.65,661089.0
2018-05-31,17.700001,17.9,17.6,17.9,1130499.0
2018-06-01,18.0,18.1,17.799999,17.950001,1503273.0
2018-06-04,17.950001,18.049999,17.85,17.950001,434417.0
2018-06-05,17.950001,17.950001,17.799999,17.85,888170.0
2018-06-06,17.9,17.9,17.799999,17.799999,2431883.0
2018-06-07,17.85,17.85,17.450001,17.5,1972846.0
2018-06-08,17.4,17.450001,17.15,17.25,1352274.0
2018-06-11,17.25,17.299999,17.15,17.25,610633.0
2018-06-12,17.25,17.25,17.0,17.1,1462811.0
2018-06-13,17.15,17.25,17.049999,17.1,1546267.0
2018-06-14,17.1,17.1,16.9,17.0,1412589.0
2018-06-15,17.0,17.200001,16.950001,17.200001,1040892.0
2018-06-19,17.1,17.15,16.950001,17.15,1669044.0
2018-06-20,17.1,17.200001,17.0,17.200001,1397758.0
2018-06-21,17.15,17.25,17.049999,17.200001,1119366.0
2018-06-22,17.25,17.35,17.200001,17.25,926426.0
2018-06-25,17.25,17.450001,17.25,17.35,1158463.0
2018-06-26,17.450001,17.450001,17.299999,17.299999,1660336.0
2018-06-27,17.4,17.450001,17.299999,17.299999,1870562.0
2018-06-28,16.35,16.35,15.95,16.0,3650957.0
2018-06-29,16.0,16.200001,15.95,16.0,665938.0
2018-07-02,15.95,16.0,15.9,15.9,441813.0
2018-07-03,15.9,15.95,15.85,15.85,342360.0
2018-07-04,15.85,15.85,15.75,15.75,351052.0
2018-07-05,15.75,15.8,15.7,15.7,307140.0
2018-07-06,15.75,15.85,15.7,15.75,245432.0
2018-07-09,16.0,16.1,15.95,16.0,481532.0
2018-07-10,16.1,16.15,15.95,16.0,261083.0
2018-07-11,16.0,16.0,15.9,15.9,290536.0
2018-07-12,15.9,15.9,15.8,15.85,282970.0
2018-07-13,15.95,15.95,15.8,15.85,227835.0
2018-07-16,15.95,15.95,15.75,15.8,534939.0
2018-07-17,15.9,15.9,15.75,15.9,243826.0
2018-07-18,15.9,16.1,15.75,16.1,521379.0
2018-07-19,16.1,16.1,15.9,16.0,355671.0
2018-07-20,16.0,16.049999,15.9,16.0,437852.0
2018-07-23,16.0,16.1,15.9,16.1,460221.0
2018-07-24,16.1,16.15,15.95,16.1,418138.0
2018-07-25,16.1,16.200001,16.049999,16.15,432090.0
2018-07-26,16.200001,16.299999,16.1,16.299999,788105.0
2018-07-27,16.5,16.700001,16.450001,16.700001,1446029.0
2018-07-30,16.700001,16.700001,16.549999,16.65,616331.0
2018-07-31,16.700001,17.0,16.65,16.950001,2109663.0
2018-08-01,16.950001,16.950001,16.700001,16.75,1261730.0
2018-08-02,16.799999,16.799999,16.6,16.65,2293989.0
2018-08-03,16.700001,16.799999,16.6,16.65,662326.0
2018-08-06,16.65,16.799999,16.65,16.700001,696279.0
2018-08-07,16.700001,16.75,16.65,16.65,531759.0
2018-08-08,16.65,16.75,16.65,16.65,547075.0
2018-08-09,16.75,16.75,16.6,16.700001,566753.0
2018-08-10,16.75,16.9,16.700001,16.799999,685792.0
2018-08-13,16.799999,16.85,16.450001,16.6,1074721.0
2018-08-14,16.6,16.700001,16.5,16.6,492830.0
2018-08-15,16.700001,16.75,16.6,16.6,662019.0
2018-08-16,16.6,16.950001,16.549999,16.950001,1276212.0
