日期,開盤,最高,最低,收盤,成交量
2018-01-30,40.806446,41.109035,40.547085,40.590309,462040.0
2018-01-31,40.676765,42.449078,39.98513,42.189716,1418538.0
2018-02-01,42.578758,43.400078,41.930351,41.930351,4447612.0
2018-02-02,41.584534,41.887123,39.941902,40.374172,1206183.0
2018-02-05,38.126362,39.250267,38.083134,39.03413,794870.0
2018-02-06,38.385723,38.688313,35.316593,36.310822,1652097.0
2018-02-07,36.570183,37.607635,36.397274,36.570183,475248.0
2018-02-08,36.570183,36.916,36.137913,36.310822,197436.0
2018-02-09,36.310822,36.310822,36.310822,36.310822,0.0
2018-02-12,36.916,37.002457,36.397274,36.829548,397437.0
2018-02-21,37.564407,37.780544,37.391499,37.564407,289170.0
2018-02-22,37.391499,37.694088,37.175362,37.607635,195352.0
2018-02-23,37.694088,38.731541,37.694088,38.472179,405188.0
2018-02-26,38.947678,38.947678,38.472179,38.731541,175046.0
2018-02-27,38.817997,38.904449,38.385723,38.385723,202043.0
2018-03-01,37.866997,38.645088,37.866997,38.472179,150252.0
2018-03-02,38.039906,38.299271,38.039906,38.126362,153838.0
2018-03-05,38.126362,38.299271,37.780544,37.780544,152084.0
2018-03-06,38.126362,38.472179,37.737316,37.823772,186634.0
2018-03-07,37.694088,38.256042,37.694088,37.780544,151208.0
2018-03-08,37.780544,38.688313,37.780544,38.688313,249606.0
2018-03-09,38.817997,39.03413,38.60186,38.774769,188032.0
2018-03-12,38.904449,39.682541,38.731541,39.250267,448444.0
2018-03-13,39.250267,40.676765,39.03413,40.633537,915189.0
2018-03-14,42.10326,43.054256,41.584534,41.584534,4145157.0
2018-03-15,41.584534,41.800671,41.065807,41.627762,608182.0
2018-03-16,41.627762,41.627762,40.979355,40.979355,605597.0
2018-03-19,41.887123,42.189716,41.541306,41.757442,841831.0
2018-03-20,41.368401,41.887123,41.065807,41.325172,447982.0
2018-03-21,41.584534,41.714214,41.325172,41.325172,322482.0
2018-03-22,41.325172,41.67099,41.195492,41.195492,492977.0
2018-03-23,39.85545,40.503857,39.768993,40.158039,438753.0
2018-03-26,39.98513,40.892899,39.98513,40.71999,339554.0
2018-03-27,41.109035,41.411625,41.109035,41.411625,309369.0
2018-03-28,41.152264,41.498081,41.065807,41.109035,238015.0
2018-03-29,41.454853,41.498081,41.065807,41.195492,158033.0
2018-03-30,41.714214,41.887123,41.325172,41.325172,329769.0
2018-04-02,41.843899,42.232941,41.67099,42.10326,436497.0
2018-04-03,41.930351,42.146488,41.67099,42.10326,439654.0
2018-04-09,41.800671,42.621986,41.800671,42.492306,513584.0
2018-04-10,42.924576,42.967804,41.757442,42.276169,509294.0
2018-04-11,43.227165,44.610435,43.011032,43.011032,2490850.0
2018-04-12,44.351074,44.351074,43.400078,43.745892,1531074.0
2018-04-13,43.9188,44.091709,43.227165,43.313622,795367.0
2018-04-16,43.400078,43.745892,43.097485,43.227165,614666.0
2018-04-17,43.313622,43.400078,42.535534,42.708443,549596.0
2018-04-18,42.794895,43.572983,42.794895,43.227165,465421.0
2018-04-19,43.400078,43.400078,42.967804,43.011032,559244.0
2018-04-20,42.881351,43.054256,42.794895,43.011032,209821.0
2018-04-23,43.054256,43.097485,42.189716,42.362625,470459.0
2018-04-24,42.276169,42.838123,41.800671,42.016808,488234.0
2018-04-25,41.67099,41.930351,41.325172,41.498081,638603.0
2018-04-26,41.714214,41.930351,41.238716,41.238716,442255.0
2018-04-27,41.584534,41.843899,41.498081,41.800671,267308.0
2018-04-30,42.535534,42.708443,42.10326,42.492306,449023.0
2018-05-02,42.794895,42.924576,42.578758,42.665215,282921.0
2018-05-03,42.492306,42.492306,42.10326,42.146488,199793.0
2018-05-04,42.146488,42.146488,41.714214,42.146488,258182.0
2018-05-07,42.449078,42.665215,42.276169,42.535534,244175.0
2018-05-08,42.794895,42.794895,42.405849,42.405849,144284.0
2018-05-09,42.449078,42.665215,42.232941,42.232941,235268.0
2018-05-10,42.794895,42.967804,42.578758,42.665215,283270.0
2018-05-11,42.794895,42.924576,42.319397,42.362625,428899.0
2018-05-14,39.379948,39.423176,38.472179,38.990906,2341330.0
2018-05-15,38.688313,38.861221,38.515408,38.731541,561229.0
2018-05-16,38.645088,39.077358,38.515408,38.990906,290456.0
2018-05-17,39.336723,39.336723,38.731541,39.250267,314697.0
2018-05-18,39.250267,39.768993,39.250267,39.466404,236323.0
