日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.8125,16.8125,16.625,16.625,632324.0
2018-01-31,16.625,16.75,16.4375,16.6875,494153.0
2018-02-01,16.75,16.75,16.625,16.6875,222753.0
2018-02-02,16.6875,16.6875,16.5,16.6875,307682.0
2018-02-05,16.4375,16.5625,16.375,16.5625,498484.0
2018-02-06,16.375,16.4375,15.9375,16.0625,1180960.0
2018-02-07,16.1875,16.375,16.1875,16.3125,479776.0
2018-02-08,16.3125,16.3125,16.1875,16.25,197974.0
2018-02-09,16.1875,16.1875,16.0,16.0625,419965.0
2018-02-12,16.0625,16.25,16.0,16.125,411033.0
2018-02-21,16.25,16.375,16.1875,16.3125,518656.0
2018-02-22,16.375,16.375,16.25,16.375,335910.0
2018-02-23,16.3125,16.375,16.25,16.3125,659191.0
2018-02-26,16.375,16.4375,16.3125,16.375,390105.0
2018-02-27,16.4375,16.4375,16.375,16.4375,294705.0
2018-03-01,16.4375,16.4375,16.3125,16.375,312150.0
2018-03-02,16.375,16.4375,16.3125,16.375,615261.0
2018-03-05,16.4375,16.4375,16.25,16.3125,281052.0
2018-03-06,16.375,16.375,16.25,16.3125,259641.0
2018-03-07,16.3125,16.375,16.25,16.375,306128.0
2018-03-08,16.375,16.6875,16.375,16.625,1096268.0
2018-03-09,16.6875,16.9375,16.6875,16.9375,1181860.0
2018-03-12,17.0,17.125,16.9375,17.0,1092843.0
2018-03-13,17.0625,17.0625,16.875,17.0,469160.0
2018-03-14,17.0,17.0,16.875,16.9375,412986.0
2018-03-15,16.875,16.9375,16.75,16.9375,407709.0
2018-03-16,16.9375,16.9375,16.8125,16.875,670523.0
2018-03-19,16.9375,16.9375,16.8125,16.9375,466181.0
2018-03-20,16.875,17.4375,16.8125,17.375,1698757.0
2018-03-21,17.75,18.5625,17.75,17.875,10965907.0
2018-03-22,17.875,18.0,17.4375,17.5,3999516.0
2018-03-23,17.1875,17.375,16.9375,17.25,1511412.0
2018-03-26,17.125,17.625,17.125,17.5625,1869778.0
2018-03-27,17.5,17.625,17.375,17.5,1386344.0
2018-03-28,17.375,17.6875,17.375,17.5625,1014851.0
2018-03-29,17.625,17.625,17.375,17.4375,463263.0
2018-03-30,17.4375,17.5,17.375,17.4375,588855.0
2018-04-02,17.375,17.375,17.25,17.25,566808.0
2018-04-03,17.1875,17.25,17.125,17.1875,679240.0
2018-04-09,17.125,17.1875,17.0625,17.125,822004.0
2018-04-10,17.125,17.25,17.0,17.25,544007.0
2018-04-11,17.25,17.25,17.0,17.0625,895888.0
2018-04-12,17.125,17.125,17.0,17.0625,371080.0
2018-04-13,17.0625,17.125,17.0,17.0625,425847.0
2018-04-16,17.0625,17.0625,16.9375,17.0,680050.0
2018-04-17,17.0,17.0,16.75,16.8125,730637.0
2018-04-18,16.75,16.875,16.6875,16.75,528340.0
2018-04-19,16.6875,16.75,16.625,16.625,765960.0
2018-04-20,16.625,16.75,16.625,16.6875,266248.0
2018-04-23,16.5625,16.9375,16.5625,16.875,678397.0
