日期,開盤,最高,最低,收盤,成交量
2018-01-30,87.520851,87.520851,83.7798,84.272041,636392.0
2018-01-31,83.582901,86.339462,82.893761,85.650322,512909.0
2018-02-01,85.158081,85.945671,84.66584,84.66584,153867.0
2018-02-02,84.66584,84.764282,83.7798,83.7798,224990.0
2018-02-05,81.909271,85.551872,81.909271,84.764282,179179.0
2018-02-06,83.28756,84.173592,78.660469,80.72789,570271.0
2018-02-07,82.795311,84.370491,81.712379,81.909271,248095.0
2018-02-08,81.810829,81.810829,79.05426,79.84185,143577.0
2018-02-09,77.282188,80.62944,77.085289,80.62944,167653.0
2018-02-12,81.712379,82.696861,80.72789,81.41703,112952.0
2018-02-21,82.106171,83.18911,81.220131,82.20462,166889.0
2018-02-22,83.18911,84.468941,82.20462,82.99221,180906.0
2018-02-23,82.893761,83.28756,81.909271,81.909271,161861.0
2018-02-26,82.30307,83.28756,82.30307,82.795311,108257.0
2018-02-27,83.386002,83.386002,82.40152,82.40152,116812.0
2018-03-01,81.712379,81.712379,77.872879,80.530991,214528.0
2018-03-02,78.857368,79.743401,78.857368,79.546509,65028.0
2018-03-05,81.41703,82.106171,79.25116,81.51548,180814.0
2018-03-06,81.51548,85.059631,81.51548,84.173592,428862.0
2018-03-07,85.847221,88.111542,85.847221,88.111542,1200083.0
2018-03-08,89.096024,92.246384,88.899132,91.360344,1850357.0
2018-03-09,91.655693,91.655693,88.111542,89.686722,853450.0
2018-03-12,89.588272,90.966553,89.194473,89.686722,456472.0
2018-03-13,90.671204,95.495186,90.080513,92.738625,958375.0
2018-03-14,91.557243,95.002945,91.458794,93.329315,766999.0
2018-03-15,93.526215,102.386597,93.526215,102.386597,2074269.0
2018-03-16,100.417618,104.847809,99.433136,99.433136,1302150.0
2018-03-19,102.878838,109.278,100.417618,109.278,1337628.0
2018-03-20,108.29351,113.215942,105.34005,108.29351,1578856.0
2018-03-21,109.278,109.278,98.251747,100.417618,2018132.0
2018-03-22,99.925377,101.894348,98.448647,98.940887,873156.0
2018-03-23,93.624664,99.925377,93.624664,98.251747,633832.0
2018-03-26,98.940887,104.355568,97.464165,101.894348,861058.0
2018-03-27,102.386597,103.371078,97.661057,98.448647,620160.0
2018-03-28,98.448647,101.402107,97.759506,98.940887,359241.0
2018-03-29,100.417618,101.894348,98.940887,100.417618,304422.0
2018-03-30,102.386597,107.309029,100.417618,101.402107,589358.0
2018-04-02,101.402107,110.262482,101.402107,108.29351,1167068.0
2018-04-03,106.324539,112.231461,104.355568,107.80127,1005265.0
2018-04-09,110.262482,110.262482,104.847809,106.81678,679950.0
2018-04-10,107.309029,108.785759,99.433136,100.417618,999582.0
2018-04-11,101.402107,102.878838,98.448647,101.402107,543450.0
2018-04-12,101.894348,103.371078,100.909866,100.909866,259343.0
2018-04-13,101.402107,101.894348,98.940887,99.433136,292934.0
2018-04-16,99.433136,99.433136,97.562607,97.562607,274993.0
2018-04-17,97.759506,98.448647,96.971916,96.971916,228670.0
2018-04-18,97.464165,98.448647,96.085876,96.479675,251054.0
2018-04-19,97.464165,100.909866,97.464165,99.925377,468203.0
2018-04-20,99.925377,101.894348,98.448647,100.417618,262573.0
2018-04-23,101.894348,110.262482,101.894348,110.262482,1847928.0
2018-04-24,112.723701,112.723701,104.355568,107.80127,1401202.0
2018-04-25,106.324539,118.138374,106.324539,118.138374,2482354.0
2018-04-26,116.661644,117.646133,108.29351,108.785759,1880071.0
2018-04-27,110.75473,117.646133,103.371078,114.692673,1227809.0
2018-04-30,113.215942,115.677162,110.75473,112.231461,536474.0
2018-05-02,113.215942,115.184921,111.246971,114.200432,430531.0
