日期,開盤,最高,最低,收盤,成交量
2018-01-30,78.202797,78.279716,76.223778,78.202797,58780.0
2018-01-31,77.622375,78.209793,77.034966,77.622375,47127.0
2018-02-01,79.720276,80.958038,77.622375,79.720276,484649.0
2018-02-02,79.958038,80.419579,76.853149,79.958038,292984.0
2018-02-05,83.216782,84.090912,74.160835,83.216782,662147.0
2018-02-06,80.419579,82.223778,78.797203,80.419579,395399.0
2018-02-07,82.307693,83.559441,81.125877,82.307693,192794.0
2018-02-08,82.062935,83.0,80.531471,82.062935,129658.0
2018-02-09,82.062935,82.062935,82.062935,82.062935,0.0
2018-02-12,81.118881,81.713287,80.069931,81.118881,109430.0
2018-02-21,81.496506,82.51049,81.125877,81.496506,94930.0
2018-02-22,80.615387,81.496506,80.307693,80.615387,157996.0
2018-02-23,81.118881,81.118881,80.531471,81.118881,105220.0
2018-02-26,82.517479,83.482513,80.916084,82.517479,169322.0
2018-02-27,83.118881,83.426575,82.265732,83.118881,98029.0
2018-03-01,82.517479,82.860138,82.027969,82.517479,49070.0
2018-03-02,82.307693,82.713287,82.209793,82.307693,42895.0
2018-03-05,82.307693,82.307693,82.307693,82.307693,0.0
2018-03-06,82.972031,83.916084,82.517479,82.972031,79455.0
2018-03-07,82.839157,83.216782,82.832169,82.839157,53746.0
2018-03-08,83.07692,83.216782,82.832169,83.07692,49482.0
2018-03-09,82.027969,82.867134,81.818184,82.027969,100669.0
2018-03-12,81.678322,82.447556,81.069931,81.678322,103048.0
2018-03-13,81.678322,82.167831,81.195801,81.678322,59639.0
2018-03-14,81.174828,82.069931,81.07692,81.174828,83060.0
2018-03-15,81.545456,82.055946,81.167831,81.545456,19705.0
2018-03-16,81.482513,81.818184,81.356644,81.482513,28308.0
2018-03-19,81.818184,82.062935,81.482513,81.818184,53350.0
2018-03-20,84.118881,84.440559,82.027969,84.118881,292297.0
2018-03-21,84.265732,84.867134,83.356644,84.265732,153560.0
2018-03-22,87.68531,90.209793,84.265732,87.68531,277088.0
2018-03-23,87.174828,88.804192,84.615387,87.174828,192332.0
2018-03-26,87.825172,88.46154,86.650352,87.825172,112959.0
2018-03-27,89.363632,89.51049,88.034966,89.363632,150719.0
2018-03-28,88.811188,89.370628,88.405594,88.811188,83725.0
2018-03-29,87.279716,88.811188,87.279716,87.279716,142126.0
2018-03-30,87.552444,88.111885,87.41259,87.552444,47484.0
2018-04-02,86.923073,88.027969,86.650352,86.923073,109625.0
