日期,開盤,最高,最低,收盤,成交量
2018-01-30,120.0,126.5,118.0,124.0,558095.0
2018-01-31,124.5,124.5,120.5,121.5,403000.0
2018-02-01,122.0,122.5,120.5,120.5,127005.0
2018-02-02,120.0,122.0,119.0,119.0,288001.0
2018-02-05,115.5,116.0,113.5,113.5,476449.0
2018-02-06,106.5,108.5,102.5,102.5,1030718.0
2018-02-07,105.5,107.5,102.5,102.5,399000.0
2018-02-08,106.5,112.0,105.0,108.5,1116268.0
2018-02-09,102.0,105.0,100.5,105.0,555005.0
2018-02-12,106.0,108.0,104.0,104.0,297190.0
2018-02-21,107.0,111.0,106.0,109.0,361164.0
2018-02-22,109.0,110.0,108.0,109.0,280000.0
2018-02-23,108.5,109.5,106.5,109.0,255000.0
2018-02-26,110.0,110.5,107.5,109.0,121200.0
2018-02-27,110.0,119.5,110.0,119.5,1062735.0
2018-03-01,119.5,121.0,115.5,116.5,859206.0
2018-03-02,113.5,113.5,110.5,113.5,681070.0
2018-03-05,114.0,114.0,111.0,111.0,274035.0
2018-03-06,120.0,122.0,119.0,122.0,590730.0
2018-03-07,127.0,130.5,122.0,122.0,2371275.0
2018-03-08,123.5,131.5,123.5,127.0,1823193.0
2018-03-09,126.0,127.0,122.0,123.0,928332.0
2018-03-12,124.5,125.5,121.0,122.0,605000.0
2018-03-13,122.5,128.0,122.5,123.0,988100.0
2018-03-14,123.0,123.0,121.0,121.0,540150.0
2018-03-15,122.5,124.5,121.5,122.0,442122.0
2018-03-16,123.0,125.0,122.0,123.0,429000.0
2018-03-19,123.0,123.5,121.5,122.5,385003.0
2018-03-20,123.0,134.5,123.0,134.5,4267345.0
2018-03-21,134.5,134.5,129.0,132.5,1509650.0
2018-03-22,134.5,143.5,125.5,126.0,4360168.0
2018-03-23,122.0,132.5,121.5,128.0,2079215.0
2018-03-26,129.5,133.5,127.5,130.5,1339086.0
2018-03-27,132.0,135.0,128.5,128.5,1282087.0
2018-03-28,129.5,134.0,128.5,133.5,1004223.0
2018-03-29,136.0,146.5,132.5,134.0,6992093.0
2018-03-30,136.0,137.5,127.0,129.0,3097055.0
2018-04-02,131.0,132.5,129.0,129.0,536000.0
2018-04-03,127.5,130.5,127.5,129.0,491150.0
2018-04-09,132.0,136.0,129.5,134.0,1223365.0
2018-04-10,142.0,145.0,134.5,135.5,2422735.0
2018-04-11,138.0,147.0,135.0,147.0,3206094.0
2018-04-12,148.0,148.0,140.0,140.0,2206440.0
2018-04-13,139.0,141.0,135.5,136.0,1026210.0
2018-04-16,137.0,140.5,134.5,136.5,726101.0
2018-04-17,137.5,138.0,129.5,130.0,1073460.0
2018-04-18,132.0,133.0,129.5,131.0,571278.0
2018-04-19,131.5,135.0,131.0,132.0,641100.0
2018-04-20,131.0,133.5,130.0,131.0,474150.0
2018-04-23,131.0,136.0,129.5,133.5,679250.0
2018-04-24,134.0,135.0,124.5,126.5,1066000.0
2018-04-25,125.5,127.5,123.5,124.5,582304.0
2018-04-26,127.0,127.0,116.0,117.0,941200.0
2018-04-27,119.0,120.5,115.5,119.5,542230.0
2018-04-30,120.0,123.0,119.0,121.0,246150.0
2018-05-02,123.0,130.0,121.0,127.5,1039450.0
2018-05-03,126.5,130.5,126.0,128.0,773349.0
2018-05-04,131.0,131.0,127.0,127.0,476340.0
2018-05-07,128.0,131.0,126.0,130.0,343250.0
2018-05-08,130.5,135.0,130.0,131.0,1143026.0
2018-05-09,133.5,133.5,130.0,131.5,624050.0
2018-05-10,132.0,134.5,131.5,134.5,623307.0
2018-05-11,130.5,130.5,121.5,122.0,2345033.0
2018-05-14,122.0,125.0,119.0,120.5,690040.0
2018-05-15,121.0,124.0,119.5,120.0,511968.0
2018-05-16,121.5,123.0,119.0,119.5,338002.0
2018-05-17,120.0,121.5,118.5,120.5,346300.0
2018-05-18,121.5,122.5,119.0,119.5,214206.0
2018-05-21,121.0,121.0,118.5,119.0,214100.0
2018-05-22,119.5,121.0,117.0,118.0,260100.0
2018-05-23,119.5,119.5,112.0,113.5,769533.0
2018-05-24,113.5,116.5,113.0,114.0,445114.0
2018-05-25,114.5,116.0,114.0,115.5,233060.0
