日期,開盤,最高,最低,收盤,成交量
2018-01-30,18.74378,18.74378,18.74378,18.74378,468.0
2018-01-31,18.74378,18.997934,17.473017,18.997934,2254.0
2018-02-01,18.997934,18.997934,18.997934,18.997934,0.0
2018-02-02,18.997934,18.997934,18.997934,18.997934,0.0
2018-02-05,18.997934,18.997934,18.997934,18.997934,0.0
2018-02-06,19.633318,19.633318,17.473017,18.934397,944.0
2018-02-07,18.934397,18.934397,18.934397,18.934397,0.0
2018-02-08,19.061474,19.061474,19.061474,19.061474,727.0
2018-02-09,17.536554,17.536554,17.536554,17.536554,2735.0
2018-02-12,16.774096,18.362553,16.774096,18.362553,1199.0
2018-02-21,18.997934,18.997934,18.997934,18.997934,225.0
2018-02-22,19.061474,19.061474,19.061474,19.061474,924.0
2018-02-23,17.536554,17.663631,17.536554,17.663631,1062.0
2018-02-26,17.473017,17.727169,17.473017,17.727169,480.0
2018-02-27,17.536554,17.600094,17.536554,17.600094,521.0
2018-03-01,19.188549,19.188549,18.044861,18.044861,2482.0
2018-03-02,18.044861,18.044861,18.044861,18.044861,0.0
2018-03-05,17.600094,19.061474,17.600094,19.061474,3119.0
2018-03-06,18.74378,18.74378,17.854246,17.854246,757.0
2018-03-07,19.633318,19.633318,18.74378,18.74378,5488.0
2018-03-08,18.80732,18.997934,18.80732,18.870857,3119.0
2018-03-09,18.74378,19.061474,18.74378,19.061474,5540.0
2018-03-12,19.061474,19.061474,19.061474,19.061474,2026.0
2018-03-13,18.108398,19.061474,18.108398,19.061474,5783.0
2018-03-14,19.061474,19.061474,19.061474,19.061474,3815.0
2018-03-15,18.74378,18.74378,18.74378,18.74378,4475.0
2018-03-16,17.917784,17.917784,17.917784,17.917784,384.0
2018-03-19,18.235476,18.235476,18.235476,18.235476,550.0
2018-03-20,18.235476,18.235476,18.235476,18.235476,0.0
2018-03-21,18.616705,18.616705,18.616705,18.616705,1395.0
2018-03-22,18.299013,19.061474,18.299013,19.061474,1603.0
2018-03-23,19.125011,19.125011,19.125011,19.125011,1142.0
2018-03-26,19.315626,19.315626,18.42609,18.42609,3246.0
2018-03-27,18.42609,18.42609,18.42609,18.42609,0.0
2018-03-28,18.42609,18.42609,18.42609,18.42609,0.0
2018-03-29,17.409477,19.696856,17.409477,19.696856,1778.0
2018-03-30,19.696856,19.696856,19.633318,19.633318,788.0
2018-04-02,19.061474,19.061474,19.061474,19.061474,335.0
2018-04-03,19.061474,19.061474,19.061474,19.061474,1254.0
2018-04-09,20.332237,20.840544,20.332237,20.840544,402.0
2018-04-10,19.061474,19.061474,18.934397,18.934397,787.0
2018-04-11,18.934397,18.934397,18.934397,18.934397,0.0
2018-04-12,19.061474,19.061474,19.061474,19.061474,952.0
2018-04-13,19.696856,19.696856,19.696856,19.696856,1483.0
2018-04-16,20.014545,20.014545,20.014545,20.014545,474.0
2018-04-17,20.332237,20.332237,19.696856,19.696856,2950.0
2018-04-18,19.696856,19.696856,19.696856,19.696856,2744.0
2018-04-19,18.553167,19.696856,18.553167,19.696856,319.0
2018-04-20,19.696856,19.696856,19.696856,19.696856,0.0
