日期,開盤,最高,最低,收盤,成交量
2018-01-30,36.776318,38.399998,36.248623,37.831711,1658924.0
2018-01-31,37.466385,37.750526,36.695137,36.695137,676083.0
2018-02-01,36.735725,36.81691,36.045666,36.086254,629101.0
2018-02-02,36.045666,37.669342,35.720928,37.060463,1290225.0
2018-02-05,36.695137,38.156445,36.248623,36.248623,1015316.0
2018-02-06,35.680336,35.680336,32.635941,32.717121,1656866.0
2018-02-07,33.163635,34.909088,33.163635,34.50317,1869357.0
2018-02-08,34.50317,34.50317,32.635941,32.676533,726307.0
2018-02-09,31.255812,32.473572,31.215219,32.148834,493665.0
2018-02-12,34.665539,35.355602,34.665539,35.355602,688118.0
2018-02-21,38.8871,38.8871,38.8871,38.8871,626878.0
2018-02-22,41.241436,42.702747,40.267227,42.702747,4184739.0
2018-02-23,44.488792,46.031288,42.865112,44.732346,8421953.0
2018-02-26,44.164059,46.193653,42.296825,46.031288,4863110.0
2018-02-27,46.031288,46.680759,44.00169,44.732346,3393655.0
2018-03-01,44.569977,47.249046,44.569977,47.086678,4472391.0
2018-03-02,47.086678,47.898518,46.031288,46.274837,3238082.0
2018-03-05,46.356022,46.761944,45.219448,45.219448,1547769.0
2018-03-06,45.868919,46.031288,44.651161,44.732346,1371001.0
2018-03-07,44.732346,45.625366,43.514587,43.839321,1671951.0
2018-03-08,44.00169,45.057079,43.758137,44.326424,901620.0
2018-03-09,44.488792,44.894711,43.839321,44.651161,1072297.0
2018-03-12,44.488792,44.488792,41.56617,41.728539,2368080.0
2018-03-13,41.728539,43.433403,41.728539,43.108665,936004.0
2018-03-14,43.108665,43.433403,42.37801,43.027481,624724.0
2018-03-15,43.027481,44.245239,43.027481,43.676952,1302172.0
2018-03-16,43.676952,45.138264,43.676952,43.839321,1341955.0
2018-03-19,44.082874,44.326424,42.865112,43.027481,668192.0
2018-03-20,42.621563,42.865112,41.647354,41.809723,784422.0
2018-03-21,41.890907,42.865112,41.890907,42.37801,472899.0
2018-03-22,42.702747,43.514587,41.403805,41.56617,945137.0
2018-03-23,40.429596,41.647354,40.145454,41.32262,848143.0
2018-03-26,40.916698,42.053276,40.835518,41.728539,289182.0
2018-03-27,42.053276,42.540379,41.403805,41.484985,769187.0
2018-03-28,41.160252,41.403805,40.591965,40.591965,399181.0
2018-03-29,40.835518,40.997883,40.51078,40.51078,250579.0
2018-03-30,41.241436,41.241436,40.591965,40.754333,229444.0
2018-04-02,40.591965,40.997883,40.551373,40.591965,197003.0
2018-04-03,40.348412,40.51078,40.186043,40.226635,171154.0
2018-04-09,40.267227,41.647354,40.267227,41.403805,661783.0
2018-04-10,41.809723,41.809723,40.267227,40.551373,360290.0
2018-04-11,41.403805,44.569977,40.591965,40.591965,7094273.0
2018-04-12,40.591965,41.403805,38.562366,38.684143,1963862.0
2018-04-13,38.968285,39.049469,37.019871,37.62875,1104229.0
2018-04-16,37.344608,37.344608,36.126846,36.126846,1046143.0
2018-04-17,36.451584,36.735725,35.964481,35.964481,419307.0
2018-04-18,35.802113,36.695137,35.802113,36.126846,327396.0
2018-04-19,36.126846,36.613953,36.126846,36.248623,537153.0
2018-04-20,36.370399,36.370399,35.720928,36.045666,161616.0
2018-04-23,36.248623,36.289215,34.909088,35.193233,392493.0
2018-04-24,35.071457,35.152641,33.285412,33.853699,414540.0
2018-04-25,33.853699,34.259617,33.285412,33.731922,292915.0
2018-04-26,33.772514,34.219025,32.230019,32.87949,427827.0
2018-04-27,33.285412,33.447777,32.514164,32.798306,282445.0
2018-04-30,32.798306,34.178432,32.717121,33.894291,258833.0
2018-05-02,33.447777,34.05666,33.447777,33.528961,136960.0
2018-05-03,33.975475,33.975475,32.798306,32.838898,209372.0
2018-05-04,32.838898,33.001266,32.554756,32.635941,173950.0
2018-05-07,33.285412,33.407185,32.514164,32.514164,295668.0
2018-05-08,32.514164,33.163635,32.514164,32.87949,171602.0
2018-05-09,33.204227,33.407185,32.717121,33.24482,181030.0
2018-05-10,33.650738,33.650738,33.123043,33.163635,162197.0
2018-05-11,33.285412,33.285412,32.351795,32.635941,865372.0
2018-05-14,32.595348,32.595348,32.148834,32.230019,234141.0
2018-05-15,32.230019,32.473572,31.255812,31.41818,447216.0
2018-05-16,33.285412,34.543762,33.285412,34.543762,835744.0
2018-05-17,36.126846,37.99408,34.94968,35.152641,6958628.0
2018-05-18,34.868496,35.152641,34.097252,34.178432,814382.0
2018-05-21,34.50317,34.868496,33.934883,33.934883,562441.0
2018-05-22,34.219025,34.50317,32.838898,33.041859,741193.0
2018-05-23,33.082451,34.584354,32.920082,33.285412,684210.0
2018-05-24,33.569553,33.69133,33.163635,33.285412,272621.0
2018-05-25,33.528961,33.528961,32.87949,32.920082,363803.0
2018-05-28,33.528961,33.528961,33.001266,33.204227,286654.0
2018-05-29,33.528961,33.69133,33.163635,33.285412,254252.0
2018-05-30,33.285412,33.285412,32.635941,32.87949,285833.0
2018-05-31,32.920082,34.909088,32.757713,34.05666,1990896.0
2018-06-01,33.934883,34.340801,33.447777,33.650738,672091.0
2018-06-04,34.097252,34.097252,33.69133,33.813107,343501.0
2018-06-05,33.813107,34.909088,33.772514,33.975475,655295.0
2018-06-06,34.016068,34.381393,34.016068,34.097252,370974.0
2018-06-07,34.340801,34.543762,34.05666,34.50317,472667.0
2018-06-08,34.868496,36.126846,34.50317,35.071457,1264737.0
2018-06-11,34.097252,34.300209,32.554756,33.204227,1331628.0
2018-06-12,32.87949,33.285412,32.87949,33.285412,475783.0
2018-06-13,33.285412,33.285412,32.473572,32.676533,739379.0
2018-06-14,32.798306,32.960674,32.270611,32.43298,749836.0
2018-06-15,32.43298,32.635941,32.230019,32.270611,390563.0
2018-06-19,32.351795,32.351795,31.702324,31.742916,473550.0
2018-06-20,31.742916,31.742916,30.768709,30.849894,1117006.0
2018-06-21,31.01226,31.8241,30.728117,30.849894,902762.0
2018-06-22,30.931076,31.093445,29.956869,30.038054,1006096.0
2018-06-25,30.119238,30.525158,29.388582,29.469767,686916.0
2018-06-26,29.226213,29.307398,28.211414,28.698519,1272920.0
2018-06-27,29.104439,29.632133,28.333191,28.373783,1007985.0
2018-06-28,28.49556,28.617334,27.521353,27.68372,1329242.0
2018-06-29,28.008455,28.252007,27.440168,27.521353,1521302.0
2018-07-02,28.170822,29.875685,28.008455,28.454967,2100886.0
2018-07-03,28.617334,28.779701,27.764902,27.764902,708042.0
2018-07-04,27.967863,28.08964,27.602535,27.643127,382510.0
2018-07-05,27.643127,27.724312,27.074841,27.196615,531250.0
2018-07-06,27.2778,27.602535,26.587736,26.750105,539876.0
2018-07-09,26.912472,27.764902,26.790695,27.074841,439249.0
2018-07-10,27.480761,28.49556,27.196615,28.049047,684103.0
2018-07-11,27.561943,27.846087,27.2778,27.440168,515052.0
2018-07-12,27.643127,28.292599,27.643127,28.08964,565875.0
2018-07-13,28.292599,29.388582,28.252007,28.779701,935175.0
2018-07-16,28.94207,29.023254,28.333191,28.414375,601695.0
2018-07-17,28.414375,28.617334,27.886679,27.886679,473930.0
2018-07-18,28.170822,28.211414,27.764902,27.764902,296216.0
2018-07-19,27.927271,28.982662,27.927271,28.333191,696461.0
2018-07-20,28.414375,28.739111,28.130232,28.252007,492782.0
2018-07-23,28.454967,28.49556,27.967863,27.967863,381208.0
2018-07-24,28.049047,28.333191,27.967863,28.008455,279944.0
2018-07-25,27.886679,28.454967,27.764902,28.08964,268694.0
2018-07-26,28.252007,28.982662,28.252007,28.49556,518207.0
2018-07-27,28.820293,28.820293,28.414375,28.536152,324054.0
2018-07-30,28.576742,29.713318,28.576742,28.820293,917808.0
