日期,開盤,最高,最低,收盤,成交量
2018-01-30,68.37764,68.37764,67.497238,67.79071,17378.0
2018-01-31,67.301598,67.497238,67.301598,67.497238,6133.0
2018-02-01,68.37764,68.37764,68.084175,68.084175,5111.0
2018-02-02,68.37764,68.475464,67.301598,68.37764,8178.0
2018-02-05,68.37764,68.37764,66.616844,68.279816,18400.0
2018-02-06,66.910309,68.084175,65.540802,68.084175,31720.0
2018-02-07,67.105949,67.888527,66.421196,67.692886,20445.0
2018-02-08,67.888527,68.084175,67.888527,68.084175,4089.0
2018-02-09,66.616844,67.986351,66.616844,67.986351,2044.0
2018-02-12,66.714661,67.986351,66.714661,67.986351,10222.0
2018-02-21,68.084175,68.084175,66.910309,67.986351,17378.0
2018-02-22,67.105949,67.692886,66.51902,67.595062,27601.0
2018-02-23,67.301598,67.692886,67.301598,67.692886,4089.0
2018-02-26,67.497238,67.595062,65.834267,67.008133,43957.0
2018-02-27,67.301598,67.301598,66.51902,67.008133,33734.0
2018-03-01,66.51902,67.008133,66.51902,67.008133,15333.0
2018-03-02,66.51902,67.008133,66.51902,67.008133,10425.0
2018-03-05,66.616844,67.008133,66.32338,67.008133,28623.0
2018-03-06,66.51902,66.51902,66.51902,66.51902,6133.0
2018-03-07,66.51902,66.51902,66.51902,66.51902,5111.0
2018-03-08,66.51902,66.910309,66.225555,66.910309,6133.0
2018-03-09,66.51902,66.910309,66.51902,66.51902,7155.0
2018-03-12,66.51902,66.51902,65.540802,66.421196,39868.0
2018-03-13,66.51902,66.51902,65.540802,65.540802,30667.0
2018-03-14,64.856049,65.638618,64.562576,64.562576,16356.0
2018-03-15,64.366936,65.051689,60.747517,64.758224,96092.0
2018-03-16,62.70396,64.6604,62.70396,63.584358,12308.0
2018-03-19,64.464752,64.464752,62.606136,63.29089,30667.0
2018-03-20,62.606136,63.095245,62.117027,63.095245,18400.0
2018-03-21,63.095245,63.975647,63.095245,63.486534,30667.0
2018-03-22,63.29089,63.29089,61.627914,62.606136,30667.0
2018-03-23,61.725739,62.606136,61.627914,62.606136,39868.0
2018-03-26,63.486534,63.486534,61.33445,61.43227,52135.0
2018-03-27,62.410492,62.606136,61.43227,62.606136,55202.0
2018-03-28,61.040981,61.627914,60.943161,61.627914,16356.0
2018-03-29,62.117027,63.486534,61.530094,62.117027,49068.0
2018-03-30,61.530094,62.70396,61.236626,61.236626,18400.0
2018-04-02,61.627914,62.899605,61.040981,61.725739,31690.0
2018-04-03,61.823559,61.823559,61.138805,61.530094,29032.0
2018-04-09,60.649696,60.649696,60.062763,60.258408,25556.0
2018-04-10,60.551872,60.551872,59.084541,59.084541,28725.0
2018-04-11,58.693253,59.57365,57.812855,57.812855,73603.0
2018-04-12,58.301964,58.301964,57.715031,58.106319,30667.0
2018-04-13,58.008499,58.595432,58.008499,58.595432,4089.0
2018-04-16,57.225922,57.225922,56.736813,56.736813,32712.0
2018-04-17,56.932453,57.225922,53.606503,57.128098,85870.0
2018-04-18,56.834633,56.932453,56.834633,56.932453,2044.0
2018-04-19,56.736813,56.932453,54.976013,56.932453,47024.0
2018-04-20,56.541168,57.030277,56.345524,57.030277,38130.0
2018-04-23,56.736813,56.736813,55.367302,56.443344,7206.0
2018-04-24,56.443344,56.443344,56.149879,56.443344,52135.0
2018-04-25,55.269482,56.834633,53.410858,56.834633,120627.0
2018-04-26,56.443344,57.225922,55.758591,57.225922,78714.0
2018-04-27,56.932453,57.225922,55.954235,57.128098,69513.0
2018-04-30,57.128098,57.128098,55.367302,55.367302,73603.0
2018-05-02,54.976013,56.932453,54.976013,56.932453,98137.0
2018-05-03,56.149879,56.932453,56.149879,56.932453,92003.0
2018-05-04,56.736813,56.932453,56.345524,56.932453,66447.0
2018-05-07,56.932453,56.932453,56.932453,56.932453,15333.0
2018-05-08,56.2477,57.225922,56.2477,57.030277,105293.0
2018-05-09,56.736813,56.736813,56.2477,56.2477,6133.0
2018-05-10,55.954235,57.61721,55.954235,57.519386,136983.0
2018-05-11,57.030277,57.225922,56.736813,57.225922,53157.0
2018-05-14,57.225922,57.225922,56.541168,57.030277,31690.0
2018-05-15,56.443344,56.834633,56.345524,56.736813,27601.0
2018-05-16,56.443344,56.736813,56.052055,56.736813,43957.0
2018-05-17,55.954235,56.736813,55.954235,56.736813,42935.0
2018-05-18,56.736813,56.736813,56.736813,56.736813,7155.0
2018-05-21,56.541168,56.932453,56.541168,56.736813,46001.0
2018-05-22,56.736813,56.736813,55.954235,56.736813,20445.0
2018-05-23,56.638988,56.736813,56.052055,56.736813,11244.0
2018-05-24,56.052055,56.541168,55.954235,56.541168,12267.0
2018-05-25,56.443344,56.638988,56.149879,56.638988,17378.0
2018-05-28,56.541168,56.834633,56.541168,56.638988,26578.0
2018-05-29,56.638988,56.638988,55.954235,56.541168,23512.0
2018-05-30,56.443344,56.443344,56.443344,56.443344,8188.0
2018-05-31,56.345524,58.693253,56.345524,57.61721,143116.0
2018-06-01,57.910675,58.008499,57.323746,57.61721,35779.0
2018-06-04,57.715031,57.715031,56.052055,57.715031,63380.0
2018-06-05,57.715031,57.715031,56.736813,56.834633,31690.0
2018-06-06,56.834633,57.519386,56.736813,56.932453,53157.0
2018-06-07,57.225922,57.61721,56.638988,57.030277,74625.0
2018-06-08,57.030277,57.225922,56.638988,57.225922,52135.0
2018-06-11,57.225922,57.225922,56.052055,56.638988,31690.0
2018-06-12,56.052055,57.61721,56.052055,57.225922,148228.0
2018-06-13,56.736813,57.030277,56.541168,57.030277,40890.0
2018-06-14,56.736813,57.030277,56.149879,57.030277,32712.0
2018-06-15,57.030277,57.61721,56.149879,56.541168,76669.0
2018-06-19,56.345524,56.638988,55.465122,56.2477,111426.0
2018-06-20,55.562946,56.541168,55.562946,56.541168,50090.0
2018-06-21,56.345524,57.323746,55.758591,57.323746,102226.0
2018-06-22,56.638988,57.030277,56.052055,56.736813,34756.0
2018-06-25,56.736813,56.834633,55.954235,56.736813,81781.0
2018-06-26,55.954235,56.736813,55.660767,56.2477,103248.0
2018-06-27,56.052055,56.052055,55.660767,55.660767,22489.0
2018-06-28,55.856411,55.856411,54.780369,55.856411,112449.0
2018-06-29,54.976013,55.660767,54.780369,55.465122,51113.0
2018-07-02,55.073837,55.171658,55.073837,55.171658,4089.0
2018-07-03,55.367302,55.367302,55.367302,55.367302,26578.0
2018-07-04,55.073837,55.171658,54.780369,54.780369,9200.0
2018-07-05,54.584724,54.584724,53.802147,54.193436,46001.0
2018-07-06,53.117393,55.660767,53.117393,55.269482,86892.0
2018-07-09,53.802147,55.465122,53.606503,55.465122,80758.0
2018-07-10,54.878193,55.562946,54.780369,55.562946,36801.0
2018-07-11,55.367302,55.758591,53.997791,55.758591,53157.0
2018-07-12,55.758591,57.519386,55.758591,57.225922,98137.0
2018-07-13,56.932453,57.030277,56.638988,57.030277,8178.0
2018-07-16,56.443344,57.225922,55.758591,57.225922,42935.0
2018-07-17,56.443344,56.736813,56.052055,56.736813,14311.0
2018-07-18,56.932453,57.519386,56.638988,56.638988,38846.0
2018-07-19,56.638988,56.834633,56.638988,56.834633,14311.0
2018-07-20,56.736813,58.595432,56.736813,56.834633,48046.0
2018-07-23,56.736813,57.421566,56.736813,57.421566,39868.0
2018-07-24,57.225922,57.225922,55.954235,55.954235,8178.0
2018-07-25,54.976013,57.421566,54.976013,57.421566,162539.0
2018-07-26,57.61721,57.61721,55.758591,56.149879,59291.0
2018-07-27,55.954235,57.323746,55.954235,55.954235,70536.0
2018-07-30,56.932453,57.030277,55.954235,56.443344,5111.0
2018-07-31,56.443344,56.638988,56.443344,56.638988,3066.0
2018-08-01,56.443344,57.421566,56.443344,57.421566,47024.0
2018-08-02,56.149879,56.834633,55.758591,56.443344,32712.0
2018-08-03,56.2477,57.421566,56.2477,57.225922,54179.0
2018-08-06,57.030277,57.030277,55.856411,56.736813,34756.0
2018-08-07,55.758591,56.541168,55.465122,55.465122,86892.0
2018-08-08,55.465122,57.128098,55.465122,57.128098,83825.0
2018-08-09,57.128098,57.421566,56.736813,57.421566,42935.0
2018-08-10,57.225922,57.421566,56.638988,57.225922,95070.0
2018-08-13,56.932453,57.030277,56.932453,57.030277,5111.0
2018-08-14,56.834633,57.225922,56.149879,57.225922,54179.0
2018-08-15,57.030277,57.225922,56.443344,57.225922,35779.0
2018-08-16,56.541168,57.128098,56.345524,57.128098,25556.0
2018-08-17,56.443344,56.932453,56.2477,56.932453,38846.0
2018-08-20,56.932453,57.225922,56.2477,56.736813,66447.0
2018-08-21,56.834633,57.128098,56.736813,56.834633,47024.0
2018-08-22,56.736813,57.030277,56.638988,56.638988,57246.0
2018-08-23,56.736813,57.128098,56.345524,56.345524,57246.0
2018-08-24,56.638988,56.736813,56.345524,56.736813,16356.0
2018-08-27,56.638988,56.736813,56.345524,56.345524,15333.0
2018-08-28,56.638988,56.736813,56.345524,56.736813,20445.0
2018-08-29,56.638988,56.736813,56.2477,56.736813,52135.0
2018-08-30,56.638988,56.736813,56.345524,56.345524,9203.0
2018-08-31,56.638988,56.736813,56.2477,56.736813,18400.0
2018-09-03,56.736813,56.736813,56.2477,56.736813,28623.0
2018-09-04,56.638988,56.736813,56.345524,56.345524,22489.0
2018-09-05,56.2477,56.638988,56.2477,56.638988,19423.0
2018-09-06,56.345524,56.638988,56.2477,56.443344,12267.0
2018-09-07,56.638988,56.736813,55.954235,56.736813,54179.0
2018-09-10,56.149879,56.736813,56.052055,56.736813,42935.0
2018-09-11,56.2477,56.541168,56.2477,56.541168,10222.0
2018-09-12,56.638988,57.030277,56.2477,56.541168,67469.0
2018-09-13,56.638988,56.736813,56.638988,56.638988,14311.0
2018-09-14,56.736813,56.736813,56.2477,56.638988,14311.0
2018-09-17,56.638988,56.638988,56.2477,56.638988,12267.0
2018-09-18,56.638988,56.638988,56.2477,56.443344,25556.0
2018-09-19,56.638988,56.736813,56.2477,56.2477,37823.0
2018-09-20,56.638988,56.638988,56.2477,56.2477,21467.0
2018-09-21,56.638988,56.736813,56.2477,56.736813,33734.0
2018-09-25,56.638988,57.030277,56.2477,57.030277,71558.0
2018-09-26,56.834633,56.834633,56.345524,56.736813,37823.0
2018-09-27,56.345524,56.736813,56.2477,56.736813,68491.0
2018-09-28,56.2477,56.443344,56.149879,56.443344,49068.0
2018-10-01,56.638988,56.638988,56.443344,56.638988,3066.0
2018-10-02,56.638988,56.638988,56.541168,56.638988,5111.0
2018-10-03,56.638988,56.638988,56.149879,56.638988,51113.0
2018-10-04,56.2477,56.638988,56.2477,56.638988,32712.0
2018-10-05,56.638988,56.638988,56.149879,56.638988,20445.0
2018-10-08,56.541168,56.638988,56.541168,56.638988,4089.0
2018-10-09,56.638988,56.736813,56.149879,56.736813,21730.0
2018-10-11,56.638988,56.638988,56.149879,56.638988,19758.0
2018-10-12,56.052055,56.443344,55.954235,56.443344,22489.0
2018-10-15,56.443344,56.736813,56.052055,56.736813,30667.0
2018-10-16,56.2477,56.638988,56.052055,56.638988,37115.0
2018-10-17,56.638988,56.638988,56.2477,56.638988,14311.0
2018-10-18,56.638988,57.225922,56.2477,57.030277,88936.0
2018-10-19,56.149879,56.736813,56.149879,56.638988,41912.0
2018-10-22,56.638988,56.736813,56.541168,56.736813,18400.0
2018-10-23,56.638988,56.736813,56.345524,56.638988,14311.0
2018-10-24,56.638988,56.638988,56.052055,56.638988,81781.0
2018-10-25,56.638988,56.638988,56.2477,56.638988,17378.0
2018-10-26,56.638988,56.736813,56.541168,56.638988,13289.0
2018-10-29,56.638988,57.225922,56.149879,57.225922,78714.0
2018-10-30,56.736813,56.736813,56.149879,56.638988,71558.0
2018-10-31,56.638988,56.638988,56.638988,56.638988,0.0
2018-11-01,56.345524,56.638988,56.149879,56.638988,95070.0
2018-11-02,56.541168,56.638988,56.149879,56.638988,27601.0
2018-11-05,56.541168,56.541168,55.856411,56.345524,50090.0
2018-11-06,56.443344,56.638988,56.443344,56.541168,20445.0
2018-11-07,56.541168,56.638988,55.954235,56.638988,38846.0
2018-11-08,56.541168,56.541168,55.856411,56.052055,19423.0
2018-11-09,56.052055,56.052055,56.052055,56.052055,0.0
2018-11-12,56.052055,56.052055,56.052055,56.052055,0.0
2018-11-13,56.052055,56.541168,55.856411,56.149879,37823.0
2018-11-14,56.149879,56.149879,56.149879,56.149879,0.0
2018-11-15,56.443344,56.443344,55.856411,56.443344,25556.0
2018-11-16,55.856411,56.443344,55.660767,56.443344,63380.0
2018-11-19,55.954235,56.149879,55.660767,55.758591,60313.0
2018-11-20,55.758591,55.758591,55.758591,55.758591,0.0
2018-11-21,55.758591,55.758591,55.758591,55.758591,0.0
2018-11-22,56.052055,56.345524,55.758591,56.052055,29645.0
2018-11-23,56.2477,56.345524,56.052055,56.052055,22489.0
2018-11-26,56.052055,56.052055,56.052055,56.052055,0.0
2018-11-27,56.052055,56.052055,56.052055,56.052055,0.0
2018-11-28,55.758591,56.736813,55.758591,56.736813,67469.0
2018-11-29,56.736813,56.736813,56.736813,56.736813,0.0
2018-11-30,56.638988,56.638988,55.758591,56.541168,130849.0
2018-12-03,56.541168,56.541168,56.541168,56.541168,0.0
2018-12-04,56.149879,56.736813,55.758591,56.541168,72580.0
2018-12-05,56.345524,56.638988,55.856411,56.638988,79736.0
2018-12-06,56.052055,56.149879,55.660767,55.660767,57246.0
2018-12-07,56.345524,56.345524,56.2477,56.2477,11244.0
2018-12-10,56.149879,56.2477,56.149879,56.2477,23512.0
2018-12-11,56.2477,61.725739,56.149879,60.845341,244402.0
2018-12-12,60.747517,60.943161,60.160583,60.649696,113471.0
2018-12-13,60.649696,60.649696,60.649696,60.649696,0.0
2018-12-14,60.649696,60.845341,60.258408,60.747517,130898.0
2018-12-17,60.649696,60.649696,60.062763,60.551872,30667.0
2018-12-18,59.671474,60.551872,59.671474,60.551872,22571.0
2018-12-19,59.671474,60.356228,59.37801,60.160583,35779.0
2018-12-20,58.888897,59.671474,58.888897,59.671474,24534.0
2018-12-21,59.084541,59.182362,59.084541,59.182362,19423.0
2018-12-24,58.693253,58.693253,58.693253,58.693253,0.0
2018-12-25,58.204144,60.062763,58.204144,59.671474,86892.0
2018-12-26,58.693253,58.791077,58.301964,58.791077,14311.0
2018-12-27,58.008499,58.008499,57.715031,58.008499,42936.0
2018-12-28,57.812855,60.258408,57.812855,58.791077,44979.0
2019-01-02,58.595432,58.595432,58.595432,58.595432,1022.0
2019-01-03,58.204144,58.595432,58.008499,58.595432,26578.0
2019-01-04,58.106319,58.106319,57.715031,58.106319,23512.0
2019-01-07,57.715031,57.715031,57.519386,57.715031,47024.0
2019-01-08,57.323746,57.715031,57.225922,57.715031,56224.0
2019-01-09,57.225922,59.671474,57.225922,59.671474,98137.0
2019-01-10,59.084541,59.182362,58.399788,58.693253,13289.0
2019-01-11,58.399788,58.693253,57.812855,58.301964,54179.0
2019-01-14,57.61721,59.47583,57.61721,58.301964,71558.0
2019-01-15,57.715031,58.986717,57.715031,58.204144,61335.0
2019-01-16,58.106319,58.399788,57.323746,58.301964,68491.0
2019-01-17,58.301964,58.399788,58.204144,58.399788,43957.0
2019-01-18,58.301964,58.301964,57.61721,58.204144,36801.0
2019-01-21,58.204144,58.204144,57.715031,58.204144,9200.0
2019-01-22,58.204144,58.986717,57.715031,58.888897,118582.0
2019-01-23,58.497608,58.497608,57.715031,58.106319,101204.0
2019-01-24,57.812855,58.008499,57.421566,57.421566,31690.0
2019-01-25,58.106319,58.106319,58.106319,58.106319,5111.0
2019-01-28,58.106319,58.106319,57.225922,58.008499,49068.0
2019-01-29,58.204144,58.693253,57.225922,58.008499,115515.0
2019-01-30,58.008499,58.106319,57.519386,57.812855,39868.0
2019-02-11,57.225922,57.715031,56.834633,57.715031,59291.0
2019-02-12,57.128098,57.715031,57.128098,57.715031,32712.0
2019-02-13,57.910675,58.301964,57.323746,57.61721,46001.0
2019-02-14,57.61721,58.301964,57.519386,58.301964,60313.0
2019-02-15,58.204144,58.204144,57.715031,58.008499,32712.0
2019-02-18,58.301964,58.693253,58.008499,58.301964,46001.0
2019-02-19,58.399788,58.693253,58.204144,58.595432,80758.0
2019-02-20,58.693253,59.084541,58.693253,58.986717,53157.0
2019-02-21,59.084541,59.57365,59.084541,59.57365,40890.0
2019-02-22,59.57365,59.671474,58.986717,59.37801,64402.0
2019-02-25,59.47583,59.57365,59.280186,59.280186,28623.0
2019-02-26,59.47583,59.47583,58.791077,58.986717,27601.0
2019-02-27,59.182362,59.182362,58.693253,59.084541,62358.0
2019-03-04,59.084541,59.084541,58.693253,59.084541,27601.0
2019-03-05,58.693253,58.986717,58.595432,58.888897,24534.0
2019-03-06,59.084541,59.37801,58.693253,58.888897,43957.0
2019-03-07,58.888897,58.888897,58.497608,58.693253,23512.0
2019-03-08,58.888897,58.888897,58.497608,58.693253,27601.0
2019-03-11,58.791077,58.791077,58.204144,58.693253,15333.0
2019-03-12,58.888897,59.182362,58.595432,58.791077,46001.0
2019-03-13,58.888897,58.888897,58.595432,58.888897,32712.0
2019-03-14,58.693253,59.57365,58.595432,59.57365,95070.0
2019-03-15,59.47583,61.627914,59.47583,61.627914,331213.0
2019-03-18,61.627914,66.51902,61.627914,66.029907,246365.0
2019-03-19,65.442978,66.421196,65.345154,66.421196,180940.0
2019-03-20,66.421196,66.421196,65.638618,66.421196,123693.0
2019-03-21,66.421196,66.421196,65.932091,66.32338,70536.0
2019-03-22,66.32338,66.421196,66.127731,66.421196,122671.0
2019-03-25,66.421196,66.51902,66.127731,66.421196,40444.0
2019-03-26,66.421196,66.421196,65.932091,65.932091,85870.0
2019-03-27,65.932091,66.32338,65.932091,66.32338,58269.0
2019-03-28,66.32338,67.497238,66.127731,66.51902,197327.0
2019-03-29,66.51902,67.497238,66.51902,67.203773,99159.0
2019-04-01,66.714661,67.497238,66.51902,67.497238,216719.0
2019-04-02,67.497238,67.497238,67.008133,67.008133,30667.0
2019-04-03,67.008133,67.497238,66.910309,67.301598,85870.0
2019-04-08,66.714661,67.008133,66.32338,67.008133,63380.0
2019-04-09,67.008133,67.301598,66.616844,67.008133,123693.0
2019-04-10,66.812485,67.008133,66.714661,67.008133,41912.0
2019-04-11,67.008133,67.008133,66.714661,66.910309,28623.0
2019-04-12,66.714661,67.008133,66.029907,66.910309,95070.0
2019-04-15,66.51902,66.714661,66.32338,66.616844,16356.0
2019-04-16,66.616844,66.812485,66.029907,66.714661,220809.0
2019-04-17,66.127731,66.51902,65.638618,66.225555,120627.0
2019-04-18,66.225555,66.51902,65.540802,65.834267,122671.0
2019-04-19,65.834267,65.932091,64.758224,65.540802,44979.0
2019-04-22,65.442978,65.736443,64.758224,64.953865,40890.0
2019-04-23,66.127731,66.127731,64.953865,65.345154,117560.0
2019-04-24,65.638618,65.736443,65.638618,65.736443,23512.0
2019-04-25,65.540802,65.736443,65.540802,65.736443,19423.0
2019-04-26,65.736443,70.725372,65.638618,67.986351,340413.0
2019-04-29,67.888527,68.181999,66.127731,66.127731,95479.0
2019-04-30,66.127731,67.203773,65.736443,66.51902,90981.0
2019-05-02,66.51902,66.616844,65.345154,66.51902,66447.0
2019-05-03,66.32338,66.32338,65.345154,65.345154,41912.0
2019-05-06,65.540802,65.540802,64.269112,64.856049,67469.0
2019-05-07,64.758224,65.442978,63.29089,64.073471,150272.0
2019-05-08,62.801781,63.486534,62.410492,62.997425,48046.0
2019-05-09,62.801781,62.801781,61.823559,62.410492,37823.0
2019-05-10,61.627914,62.117027,60.258408,61.823559,100590.0
2019-05-13,62.019203,62.410492,60.845341,61.823559,56224.0
2019-05-14,60.943161,61.43227,60.454052,60.943161,29645.0
2019-05-15,60.649696,61.236626,59.57365,60.454052,75678.0
2019-05-16,60.356228,60.454052,59.280186,59.964939,32712.0
2019-05-17,59.867119,60.454052,58.986717,59.671474,55202.0
2019-05-20,59.671474,60.062763,59.57365,59.671474,36801.0
2019-05-21,59.671474,59.671474,59.37801,59.671474,26578.0
2019-05-22,59.671474,63.975647,58.986717,63.095245,220936.0
2019-05-23,62.70396,62.70396,59.964939,59.964939,110404.0
2019-05-24,60.943161,60.943161,59.57365,60.356228,51113.0
2019-05-27,60.356228,60.356228,59.182362,59.964939,47024.0
2019-05-28,59.671474,59.671474,58.986717,59.084541,17378.0
2019-05-29,58.693253,61.823559,58.693253,60.747517,243298.0
2019-05-30,60.551872,60.551872,60.551872,60.551872,3066.0
