日期,開盤,最高,最低,收盤,成交量
2018-01-30,12.608695,12.663043,12.608695,12.608695,270708.0
2018-01-31,12.608695,12.608695,12.445652,12.554347,290250.0
2018-02-01,12.663043,12.663043,12.5,12.5,239441.0
2018-02-02,12.5,12.608695,12.391304,12.445652,467364.0
2018-02-05,12.22826,12.336956,12.119565,12.336956,703818.0
2018-02-06,12.065217,12.119565,11.413043,11.576086,1694186.0
2018-02-07,11.73913,11.793478,11.630434,11.630434,530841.0
2018-02-08,11.576086,11.576086,11.25,11.304347,998220.0
2018-02-09,11.032608,11.032608,10.815217,10.923913,1050718.0
2018-02-12,11.032608,11.086956,10.97826,11.032608,381193.0
2018-02-21,11.195652,11.304347,11.086956,11.304347,389171.0
2018-02-22,11.25,11.304347,11.195652,11.25,143544.0
2018-02-23,11.304347,11.467391,11.304347,11.413043,385489.0
2018-02-26,11.467391,11.521739,11.413043,11.467391,287053.0
2018-02-27,11.521739,11.576086,11.304347,11.304347,275553.0
2018-03-01,11.25,11.358695,11.195652,11.358695,131905.0
2018-03-02,11.413043,11.413043,11.25,11.304347,126313.0
2018-03-05,11.304347,11.902173,11.304347,11.630434,1970665.0
2018-03-06,11.630434,11.73913,11.413043,11.521739,524585.0
2018-03-07,11.467391,11.521739,11.358695,11.358695,259600.0
2018-03-08,11.358695,11.467391,11.358695,11.413043,221720.0
2018-03-09,11.413043,11.467391,11.358695,11.358695,237369.0
2018-03-12,11.413043,11.413043,11.304347,11.358695,314005.0
2018-03-13,11.413043,11.467391,11.358695,11.413043,207435.0
2018-03-14,11.521739,11.684782,11.467391,11.630434,636651.0
2018-03-15,11.576086,11.630434,11.467391,11.576086,287097.0
2018-03-16,11.576086,11.684782,11.467391,11.576086,332241.0
2018-03-19,11.630434,11.684782,11.576086,11.576086,380036.0
2018-03-20,11.576086,11.630434,11.467391,11.467391,226320.0
2018-03-21,11.467391,11.630434,11.467391,11.521739,188623.0
2018-03-22,11.521739,11.576086,11.358695,11.358695,447557.0
2018-03-23,11.25,11.25,11.141304,11.141304,562127.0
2018-03-26,11.304347,11.358695,11.195652,11.25,247113.0
2018-03-27,11.304347,11.358695,11.25,11.25,184282.0
2018-03-28,11.358695,11.467391,11.358695,11.413043,278880.0
2018-03-29,11.467391,11.521739,11.304347,11.413043,386405.0
2018-03-30,11.413043,11.521739,11.413043,11.413043,260378.0
2018-04-02,11.630434,11.630434,11.467391,11.467391,252692.0
2018-04-03,11.467391,11.576086,11.413043,11.521739,125640.0
2018-04-09,11.576086,11.793478,11.576086,11.793478,735600.0
2018-04-10,11.847826,11.902173,11.630434,11.630434,300446.0
2018-04-11,11.630434,11.793478,11.576086,11.630434,400589.0
2018-04-12,11.630434,11.73913,11.630434,11.630434,261287.0
2018-04-13,11.630434,11.684782,11.576086,11.576086,185840.0
2018-04-16,11.576086,11.576086,11.413043,11.413043,314212.0
2018-04-17,11.413043,11.467391,11.304347,11.304347,497438.0
2018-04-18,11.413043,11.413043,11.25,11.304347,323189.0
2018-04-19,11.304347,11.413043,11.304347,11.304347,158619.0
2018-04-20,11.304347,11.413043,11.304347,11.413043,237544.0
2018-04-23,11.413043,11.413043,11.304347,11.304347,180344.0
2018-04-24,11.358695,11.413043,11.25,11.304347,276000.0
2018-04-25,11.25,11.304347,11.25,11.304347,230314.0
2018-04-26,11.304347,11.413043,11.25,11.304347,190573.0
2018-04-27,11.413043,11.413043,11.25,11.304347,118680.0
2018-04-30,11.358695,11.358695,11.304347,11.304347,109645.0
2018-05-02,11.358695,11.413043,11.304347,11.358695,89887.0
2018-05-03,11.304347,11.358695,11.25,11.25,179404.0
2018-05-04,11.25,11.304347,11.25,11.25,161000.0
2018-05-07,11.304347,11.304347,11.25,11.25,81948.0
2018-05-08,11.304347,11.358695,11.195652,11.25,161084.0
2018-05-09,11.304347,11.304347,11.25,11.25,186760.0
2018-05-10,11.413043,11.576086,11.413043,11.521739,371231.0
2018-05-11,11.467391,11.467391,11.195652,11.25,507960.0
2018-05-14,11.358695,11.358695,11.195652,11.195652,357880.0
2018-05-15,11.195652,11.304347,11.195652,11.25,366252.0
2018-05-16,11.195652,11.358695,11.195652,11.25,301926.0
2018-05-17,11.25,11.304347,11.195652,11.195652,434272.0
