日期,開盤,最高,最低,收盤,成交量
2018-01-30,12.378048,12.378048,12.085365,12.121951,545710.0
2018-01-31,12.07317,12.07317,11.951219,12.04878,376717.0
2018-02-01,12.012195,12.04878,11.963414,12.012195,291018.0
2018-02-02,11.987804,12.036585,11.987804,12.012195,258136.0
2018-02-05,11.902439,11.902439,11.731707,11.853658,356158.0
2018-02-06,11.585365,11.609756,11.0,11.280487,861000.0
2018-02-07,11.231707,11.463414,11.231707,11.402439,459200.0
2018-02-08,11.378048,11.426829,11.280487,11.402439,284458.0
2018-02-09,11.195121,11.280487,11.09756,11.280487,358340.0
2018-02-12,11.280487,11.439024,11.243902,11.414634,208858.0
2018-02-21,11.560975,11.560975,11.463414,11.512195,180564.0
2018-02-22,11.463414,11.5,11.402439,11.475609,81016.0
2018-02-23,11.54878,11.621951,11.536585,11.621951,273640.0
2018-02-26,11.621951,11.695121,11.621951,11.646341,165968.0
2018-02-27,11.743902,11.743902,11.52439,11.646341,185497.0
2018-03-01,11.646341,11.646341,11.5,11.609756,153341.0
2018-03-02,11.59756,11.59756,11.487804,11.54878,191798.0
2018-03-05,11.5,11.585365,11.426829,11.475609,304056.0
2018-03-06,11.487804,11.52439,11.451219,11.512195,194340.0
2018-03-07,11.463414,11.512195,11.439024,11.451219,222220.0
2018-03-08,11.487804,11.57317,11.475609,11.57317,195980.0
2018-03-09,11.57317,11.585365,11.487804,11.54878,189994.0
2018-03-12,11.585365,11.609756,11.475609,11.54878,227386.0
2018-03-13,11.512195,11.560975,11.475609,11.560975,227960.0
2018-03-14,11.536585,11.585365,11.5,11.54878,104796.0
2018-03-15,11.54878,11.768292,11.536585,11.707317,1105954.0
2018-03-16,11.707317,11.707317,11.621951,11.658536,120449.0
2018-03-19,11.695121,11.707317,11.646341,11.682926,169740.0
2018-03-20,11.682926,11.682926,11.609756,11.682926,97416.0
2018-03-21,11.682926,11.707317,11.634146,11.695121,63475.0
2018-03-22,11.621951,11.695121,11.560975,11.621951,255986.0
2018-03-23,11.585365,11.585365,11.439024,11.560975,157440.0
2018-03-26,11.560975,11.560975,11.451219,11.52439,214812.0
2018-03-27,11.59756,11.59756,11.54878,11.59756,154944.0
2018-03-28,11.585365,11.59756,11.512195,11.512195,124723.0
2018-03-29,11.52439,11.609756,11.487804,11.609756,157440.0
2018-03-30,11.621951,11.621951,11.54878,11.560975,384826.0
2018-04-02,11.682926,11.829268,11.621951,11.829268,430090.0
2018-04-03,11.804878,11.829268,11.707317,11.829268,133660.0
2018-04-09,11.829268,11.878048,11.756097,11.829268,614180.0
2018-04-10,11.829268,11.829268,11.780487,11.792682,156812.0
2018-04-11,11.829268,11.865853,11.792682,11.853658,435174.0
2018-04-12,11.853658,11.902439,11.804878,11.902439,253298.0
2018-04-13,11.890243,12.256097,11.890243,12.012195,2139218.0
2018-04-16,12.036585,12.109756,11.926829,12.0,602105.0
2018-04-17,12.02439,12.439024,11.914634,12.07317,3134177.0
2018-04-18,12.182926,12.195121,11.914634,11.987804,621649.0
2018-04-19,11.987804,12.07317,11.975609,12.04878,284143.0
2018-04-20,12.07317,12.07317,11.963414,12.02439,232183.0
2018-04-23,12.195121,12.195121,12.02439,12.036585,484620.0
2018-04-24,12.182926,12.182926,11.829268,11.841463,351345.0
2018-04-25,11.756097,11.939024,11.707317,11.939024,239276.0
2018-04-26,11.939024,11.951219,11.682926,11.743902,244606.0
2018-04-27,11.890243,11.890243,11.743902,11.743902,236160.0
2018-04-30,11.853658,11.853658,11.756097,11.792682,179436.0
2018-05-02,11.817073,11.829268,11.743902,11.804878,112435.0
2018-05-03,11.804878,11.829268,11.646341,11.780487,187780.0
2018-05-04,11.780487,11.792682,11.731707,11.792682,95939.0
2018-05-07,11.731707,11.743902,11.719512,11.731707,95530.0
2018-05-08,11.804878,12.09756,11.731707,12.060975,578594.0
2018-05-09,12.256097,12.439024,12.085365,12.085365,4985048.0
2018-05-10,12.109756,12.158536,11.926829,11.987804,752366.0
2018-05-11,11.963414,11.987804,11.829268,11.853658,325376.0
2018-05-14,11.853658,11.926829,11.804878,11.853658,228370.0
2018-05-15,11.829268,11.853658,11.670731,11.682926,499495.0
2018-05-16,11.585365,11.682926,11.57317,11.609756,422382.0
2018-05-17,11.682926,11.682926,11.621951,11.646341,105028.0
2018-05-18,11.780487,11.780487,11.670731,11.695121,94301.0
2018-05-21,11.695121,11.707317,11.646341,11.707317,389438.0
2018-05-22,11.707317,11.719512,11.585365,11.585365,2478163.0
2018-05-23,11.817073,11.817073,11.609756,11.634146,2071812.0
2018-05-24,11.658536,11.707317,11.658536,11.670731,82000.0
2018-05-25,11.731707,11.792682,11.658536,11.695121,161631.0
