日期,開盤,最高,最低,收盤,成交量
2018-01-30,2.787693,2.787693,2.732308,2.741539,3516230.0
2018-01-31,2.741539,2.75077,2.713846,2.723077,1347417.0
2018-02-01,2.723077,2.741539,2.713846,2.732308,1574703.0
2018-02-02,2.732308,2.732308,2.713846,2.732308,1304650.0
2018-02-05,2.713846,2.713846,2.695385,2.713846,1893665.0
2018-02-06,2.695385,2.695385,2.593846,2.63077,6342429.0
2018-02-07,2.667693,2.676923,2.64,2.649231,2805301.0
2018-02-08,2.649231,2.649231,2.621539,2.64,1355508.0
2018-02-09,2.593846,2.621539,2.575385,2.612308,2368362.0
2018-02-12,2.63077,2.64,2.612308,2.621539,1164581.0
2018-02-21,2.64,2.667693,2.63077,2.667693,1199389.0
2018-02-22,2.667693,2.676923,2.649231,2.667693,775860.0
2018-02-23,2.686154,2.686154,2.667693,2.676923,1011324.0
2018-02-26,2.686154,2.695385,2.64,2.649231,2489417.0
2018-02-27,2.649231,2.667693,2.621539,2.64,4044672.0
2018-03-01,2.63077,2.64,2.612308,2.64,2125788.0
2018-03-02,2.621539,2.64,2.621539,2.63077,1376387.0
2018-03-05,2.63077,2.64,2.621539,2.621539,783913.0
2018-03-06,2.63077,2.649231,2.63077,2.64,1292766.0
2018-03-07,2.64,2.649231,2.63077,2.64,1276843.0
2018-03-08,2.64,2.658462,2.64,2.649231,969755.0
2018-03-09,2.658462,2.667693,2.64,2.658462,1664988.0
2018-03-12,2.667693,2.676923,2.649231,2.676923,1587927.0
2018-03-13,2.676923,2.676923,2.649231,2.649231,1668164.0
2018-03-14,2.658462,2.667693,2.649231,2.667693,597708.0
2018-03-15,2.658462,2.667693,2.64,2.649231,1187289.0
2018-03-16,2.658462,2.658462,2.64,2.649231,1587147.0
2018-03-19,2.64,2.64,2.621539,2.63077,1004741.0
2018-03-20,2.621539,2.64,2.621539,2.621539,1318352.0
2018-03-21,2.63077,2.64,2.621539,2.621539,556976.0
2018-03-22,2.621539,2.64,2.621539,2.621539,1017714.0
2018-03-23,2.603077,2.612308,2.593846,2.593846,1269460.0
2018-03-26,2.593846,2.612308,2.575385,2.593846,2853911.0
2018-03-27,2.603077,2.621539,2.575385,2.593846,2328928.0
2018-03-28,2.584616,2.603077,2.575385,2.575385,2469546.0
2018-03-29,2.575385,2.593846,2.575385,2.575385,1179373.0
2018-03-30,2.584616,2.593846,2.575385,2.584616,758582.0
2018-04-02,2.584616,2.593846,2.584616,2.584616,459493.0
2018-04-03,2.575385,2.584616,2.566154,2.575385,945934.0
2018-04-09,2.584616,2.584616,2.547693,2.556923,2301958.0
2018-04-10,2.566154,2.566154,2.538462,2.547693,2012523.0
2018-04-11,2.547693,2.566154,2.547693,2.556923,1314371.0
2018-04-12,2.538462,2.566154,2.538462,2.556923,1187312.0
2018-04-13,2.556923,2.575385,2.547693,2.566154,1082976.0
2018-04-16,2.566154,2.603077,2.547693,2.547693,2079259.0
2018-04-17,2.547693,2.566154,2.538462,2.538462,1298728.0
2018-04-18,2.538462,2.547693,2.529231,2.529231,1307196.0
2018-04-19,2.529231,2.529231,2.529231,2.529231,0.0
2018-04-20,2.538462,2.538462,2.52,2.529231,770495.0
2018-04-23,2.52,2.52,2.464616,2.464616,3680986.0
2018-04-24,2.464616,2.464616,2.427693,2.436923,2314240.0
2018-04-25,2.436923,2.492308,2.427693,2.492308,1485774.0
2018-04-26,2.492308,2.492308,2.464616,2.464616,1014023.0
2018-04-27,2.464616,2.492308,2.455385,2.473846,476046.0
2018-04-30,2.483077,2.492308,2.464616,2.473846,674701.0
2018-05-02,2.473846,2.483077,2.455385,2.455385,1041131.0
2018-05-03,2.464616,2.464616,2.446154,2.455385,881553.0
2018-05-04,2.455385,2.464616,2.446154,2.446154,862837.0
