日期,開盤,最高,最低,收盤,成交量
2018-01-30,22.647058,22.990196,22.352942,22.450979,12672535.0
2018-01-31,22.156862,22.794117,21.960785,22.794117,12274803.0
2018-02-01,23.039215,23.970589,22.941175,23.235294,38841770.0
2018-02-02,23.039215,23.186274,22.647058,22.745098,12923051.0
2018-02-05,21.666666,22.549019,21.372549,22.549019,14390330.0
2018-02-06,21.470589,22.009804,20.294117,20.294117,32805039.0
2018-02-07,20.931372,21.127451,20.09804,20.09804,24844946.0
2018-02-08,20.686274,21.07843,19.656862,19.656862,31045309.0
2018-02-09,17.892157,19.411764,17.892157,19.313725,29129255.0
2018-02-12,19.852942,19.852942,19.166666,19.166666,14877076.0
2018-02-21,19.852942,20.196077,19.558823,20.0,12937087.0
2018-02-22,19.90196,20.735294,19.754902,20.294117,16788072.0
2018-02-23,20.441175,20.735294,20.09804,20.09804,10792726.0
2018-02-26,20.294117,20.490196,19.656862,19.656862,10746132.0
2018-02-27,19.950979,20.392157,19.754902,20.049019,11023850.0
2018-03-01,19.754902,20.196077,19.754902,20.09804,6284881.0
2018-03-02,19.852942,20.0,19.656862,19.705881,6915112.0
2018-03-05,19.705881,19.803921,18.67647,18.725491,11648037.0
2018-03-06,19.019608,19.313725,18.921568,19.019608,7386800.0
2018-03-07,18.921568,19.019608,17.941175,18.039215,21597034.0
2018-03-08,18.333332,18.382353,17.990196,18.333332,12819768.0
2018-03-09,18.57843,18.970589,18.382353,18.725491,12243641.0
2018-03-12,18.57843,18.627451,18.186274,18.284313,15028238.0
2018-03-13,18.333332,20.09804,18.333332,20.09804,40667280.0
2018-03-14,19.509804,20.392157,19.460785,20.147058,42547142.0
2018-03-15,20.441175,20.735294,20.147058,20.196077,34519713.0
2018-03-16,20.245098,20.392157,19.509804,19.558823,28287080.0
2018-03-19,19.705881,19.754902,19.313725,19.460785,8767138.0
2018-03-20,19.362745,19.411764,19.019608,19.068626,9855964.0
2018-03-21,19.117647,19.460785,18.970589,19.117647,11128404.0
2018-03-22,19.166666,19.607843,19.019608,19.019608,15532770.0
2018-03-23,18.137255,18.431372,17.941175,18.186274,15668443.0
