日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.5,15.55,15.35,15.4,555125.0
2018-01-31,15.4,15.4,15.2,15.3,779533.0
2018-02-01,15.3,15.4,15.25,15.25,431446.0
2018-02-02,15.25,15.3,15.15,15.2,772470.0
2018-02-05,15.0,15.0,14.8,15.0,1024988.0
2018-02-06,14.8,14.8,14.25,14.35,3365900.0
2018-02-07,14.5,14.6,14.35,14.5,984500.0
2018-02-08,14.45,14.45,14.35,14.4,735672.0
2018-02-09,14.2,14.45,14.15,14.3,1337863.0
2018-02-12,14.35,14.35,14.2,14.25,847861.0
2018-02-21,14.5,14.85,14.45,14.85,687885.0
2018-02-22,14.7,14.8,14.55,14.7,340494.0
2018-02-23,14.7,14.9,14.7,14.7,426943.0
2018-02-26,14.9,14.9,14.7,14.75,412643.0
2018-02-27,14.85,14.9,14.75,14.9,556245.0
2018-03-01,14.75,14.9,14.7,14.85,613041.0
2018-03-02,14.8,14.8,14.65,14.75,763013.0
2018-03-05,14.8,14.8,14.6,14.6,694514.0
2018-03-06,14.65,14.75,14.6,14.6,329876.0
2018-03-07,14.6,14.8,14.6,14.6,181052.0
2018-03-08,14.6,14.75,14.6,14.6,674356.0
2018-03-09,14.65,14.75,14.6,14.75,533628.0
2018-03-12,14.85,14.9,14.7,14.85,1205514.0
2018-03-13,14.85,15.15,14.85,15.15,1861874.0
2018-03-14,15.1,15.1,15.0,15.0,507879.0
2018-03-15,15.05,15.1,14.9,14.95,352096.0
2018-03-16,14.95,14.95,14.8,14.8,1032313.0
2018-03-19,14.9,14.9,14.8,14.8,243674.0
2018-03-20,14.8,14.85,14.7,14.75,514221.0
2018-03-21,14.75,14.85,14.7,14.75,379712.0
2018-03-22,14.7,14.9,14.7,14.8,776628.0
2018-03-23,14.7,14.75,14.65,14.75,801163.0
2018-03-26,14.7,14.75,14.6,14.65,668586.0
2018-03-27,14.85,14.85,14.75,14.8,484112.0
2018-03-28,14.75,14.75,14.65,14.7,374845.0
2018-03-29,14.7,14.8,14.7,14.7,260821.0
2018-03-30,14.75,14.8,14.7,14.75,192042.0
2018-04-02,14.9,14.95,14.75,14.8,712677.0
2018-04-03,14.8,14.85,14.75,14.85,404575.0
2018-04-09,14.75,14.9,14.7,14.85,771163.0
2018-04-10,14.95,15.85,14.9,15.5,4122433.0
2018-04-11,15.45,15.6,15.35,15.4,940441.0
2018-04-12,15.35,15.45,15.25,15.4,549390.0
2018-04-13,15.4,15.4,15.2,15.3,515229.0
2018-04-16,15.3,15.35,15.2,15.25,464430.0
2018-04-17,15.25,15.3,15.15,15.15,976369.0
2018-04-18,15.15,15.35,15.15,15.2,486609.0
2018-04-19,15.2,15.25,15.1,15.25,730049.0
2018-04-20,15.2,15.2,15.1,15.15,461537.0
2018-04-23,15.15,15.25,15.15,15.2,526271.0
2018-04-24,15.25,15.3,15.1,15.15,808210.0
2018-04-25,15.15,15.2,15.1,15.15,377549.0
2018-04-26,15.15,15.25,15.15,15.15,446958.0
2018-04-27,15.15,15.3,15.15,15.3,595607.0
2018-04-30,15.25,15.45,15.25,15.45,636022.0
2018-05-02,15.45,15.45,15.4,15.45,526298.0
2018-05-03,15.5,15.5,15.4,15.45,555164.0
2018-05-04,15.5,15.55,15.45,15.45,478817.0
2018-05-07,15.5,15.55,15.45,15.5,468235.0
2018-05-08,15.5,15.55,15.4,15.5,818299.0
2018-05-09,15.45,15.55,15.35,15.4,780472.0
2018-05-10,15.55,15.55,15.45,15.45,584174.0
2018-05-11,15.5,15.5,15.4,15.4,488690.0
2018-05-14,15.4,15.5,15.35,15.45,410059.0
2018-05-15,15.5,15.5,15.4,15.4,308699.0
2018-05-16,15.55,15.55,15.35,15.4,884662.0
2018-05-17,15.45,15.45,15.3,15.35,480021.0
2018-05-18,15.35,15.4,15.3,15.35,536356.0
2018-05-21,15.3,15.45,15.3,15.4,363311.0
2018-05-22,15.4,15.45,15.3,15.35,639849.0
2018-05-23,15.35,15.4,15.25,15.25,524485.0
2018-05-24,15.45,15.55,15.35,15.35,1104393.0
2018-05-25,15.35,15.4,15.3,15.3,176154.0
2018-05-28,15.3,15.35,15.25,15.3,533697.0
2018-05-29,15.3,15.3,15.2,15.2,344191.0
2018-05-30,15.2,15.3,15.0,15.1,734287.0
2018-05-31,15.2,15.5,15.05,15.5,1084711.0
2018-06-01,15.4,15.45,15.35,15.35,398906.0
2018-06-04,15.35,15.45,15.35,15.35,296190.0
2018-06-05,15.4,15.4,15.3,15.35,346573.0
2018-06-06,15.35,15.4,15.25,15.35,580425.0
2018-06-07,15.35,15.35,15.25,15.25,368143.0
2018-06-08,15.3,15.3,15.2,15.2,477836.0
2018-06-11,15.25,15.35,15.2,15.2,512951.0
2018-06-12,15.2,15.25,15.15,15.15,463664.0
2018-06-13,15.15,15.25,15.15,15.2,691099.0
2018-06-14,15.2,15.25,14.95,14.95,904754.0
2018-06-15,15.0,15.15,14.95,14.95,919436.0
2018-06-19,14.95,15.0,14.85,14.85,776330.0
2018-06-20,14.9,14.9,14.8,14.8,450977.0
2018-06-21,14.85,14.95,14.75,14.8,781692.0
2018-06-22,14.8,14.85,14.8,14.8,309137.0
2018-06-25,14.8,14.85,14.75,14.75,145096.0
2018-06-26,14.75,15.2,14.75,15.2,2754246.0
2018-06-27,15.2,15.2,15.05,15.05,401047.0
2018-06-28,15.0,15.15,14.95,14.95,487949.0
2018-06-29,15.0,15.05,14.95,15.0,226646.0
2018-07-02,15.0,15.05,14.85,14.95,308670.0
2018-07-03,14.95,15.0,14.8,14.85,396324.0
2018-07-04,14.85,14.9,14.85,14.85,148610.0
2018-07-05,14.9,14.9,14.75,14.75,490532.0
2018-07-06,14.75,14.8,14.7,14.75,708420.0
2018-07-09,14.85,14.85,14.7,14.8,264448.0
2018-07-10,14.85,14.9,14.8,14.8,166607.0
2018-07-11,14.75,14.85,14.75,14.8,149445.0
2018-07-12,14.8,14.9,14.75,14.8,250880.0
2018-07-13,14.8,14.95,14.8,14.85,228362.0
2018-07-16,14.8,14.9,14.8,14.85,270114.0
2018-07-17,14.85,14.9,14.8,14.8,449206.0
2018-07-18,14.85,14.9,14.8,14.9,350519.0
2018-07-19,14.9,14.95,14.85,14.9,263066.0
2018-07-20,14.9,14.95,14.9,14.95,378101.0
2018-07-23,14.95,15.25,14.95,15.1,665468.0
2018-07-24,15.1,15.25,15.1,15.15,705516.0
2018-07-25,15.15,15.4,15.15,15.35,1787831.0
2018-07-26,15.35,15.45,15.3,15.4,958258.0
2018-07-27,15.4,15.45,15.35,15.45,634760.0
2018-07-30,15.45,15.45,15.35,15.45,464840.0
