日期,開盤,最高,最低,收盤,成交量
2022-03-02,24.459078,25.776106,22.342426,23.189087,817883.0
2022-03-03,22.953903,23.612417,22.342426,23.047977,187329.0
2022-03-04,23.518345,23.612417,23.047977,23.283159,246352.0
2022-03-07,23.424271,23.424271,22.483538,23.047977,178225.0
2022-03-08,22.953903,23.14205,22.953903,23.047977,85040.0
2022-03-09,22.953903,23.56538,22.859831,23.518345,39896.0
2022-03-10,23.612417,24.035748,23.518345,23.800564,70445.0
2022-03-11,23.894636,23.98871,23.518345,23.659454,68362.0
2022-03-14,23.518345,23.518345,23.236124,23.377234,59113.0
2022-03-15,23.424271,23.424271,23.00094,23.236124,54531.0
2022-03-16,23.424271,23.518345,23.236124,23.283159,56934.0
2022-03-17,23.283159,23.56538,23.283159,23.330196,100559.0
2022-03-18,23.424271,23.424271,23.283159,23.330196,15998.0
2022-03-21,23.424271,23.612417,23.377234,23.377234,61654.0
2022-03-22,23.518345,23.612417,23.377234,23.56538,51449.0
2022-03-23,23.518345,25.399811,23.424271,24.459078,172887.0
2022-03-24,24.741299,29.915333,24.647224,29.303858,362934.0
2022-03-25,29.350893,31.843838,28.9746,29.444967,286861.0
2022-03-28,29.774223,31.326433,29.727186,30.197554,259958.0
2022-03-29,31.044214,35.042332,30.950142,34.666039,411827.0
2022-03-30,35.936031,45.766697,35.653809,42.238945,824355.0
2022-03-31,42.285984,42.285984,35.606773,37.488239,456839.0
2022-04-01,36.594543,36.594543,34.430855,35.747883,225267.0
2022-04-06,36.030102,39.746002,35.747883,37.723423,420294.0
2022-04-07,37.770458,37.770458,35.888992,36.077141,273179.0
2022-04-08,36.030102,36.500469,35.747883,35.747883,193454.0
2022-04-11,35.606773,36.35936,35.465664,35.936031,88930.0
2022-04-12,35.606773,35.747883,34.666039,34.854187,120926.0
2022-04-13,34.807148,34.948257,34.524929,34.713078,112629.0
2022-04-14,34.24271,34.666039,32.784573,33.019756,172496.0
2022-04-15,32.690498,32.690498,30.103479,31.608654,203309.0
2022-04-18,31.984947,32.36124,30.009407,30.714956,105398.0
2022-04-19,30.103479,30.573847,28.598307,29.350893,280731.0
2022-04-20,29.727186,31.044214,29.53904,31.044214,171356.0
2022-04-21,31.514582,34.195671,31.044214,32.031982,223985.0
2022-04-22,33.254936,33.396049,31.749763,31.890875,37196.0
2022-04-25,31.514582,33.066792,30.197554,30.997177,48026.0
2022-04-26,30.856068,31.044214,30.103479,30.244591,55080.0
2022-04-27,30.3857,30.432737,30.009407,30.291628,105448.0
2022-04-28,30.3857,30.3857,30.009407,30.056444,34143.0
2022-04-29,30.338663,30.338663,29.915333,30.103479,104887.0
2022-05-03,30.244591,30.573847,30.009407,30.197554,151307.0
2022-05-04,30.009407,30.103479,29.915333,30.009407,102101.0
2022-05-05,29.586077,29.633114,29.162746,29.303858,176043.0
2022-05-06,29.162746,29.39793,29.068672,29.303858,109701.0
2022-05-09,29.021635,29.021635,28.598307,28.692381,80267.0
2022-05-10,28.504232,28.598307,28.127939,28.222013,165458.0
2022-05-11,28.316086,29.115709,28.222013,28.222013,47927.0
2022-05-12,29.162746,29.162746,28.080902,28.174976,109883.0
2022-05-13,28.410158,28.410158,28.222013,28.222013,53182.0
2022-05-16,28.127939,28.222013,27.892756,28.222013,34334.0
2022-05-17,28.316086,28.316086,28.080902,28.174976,37672.0
2022-05-18,28.692381,28.692381,28.033867,28.174976,14987.0
2022-05-19,28.033867,28.316086,28.033867,28.222013,105247.0
2022-05-20,28.033867,28.410158,27.939793,28.127939,90865.0
2022-05-23,28.316086,28.504232,28.269049,28.410158,95776.0
2022-05-24,29.162746,29.162746,28.222013,28.316086,34123.0
2022-05-25,29.115709,29.162746,28.222013,29.115709,13236.0
2022-05-26,28.222013,30.103479,28.222013,30.103479,28703.0
2022-05-27,30.3857,30.52681,29.53904,29.727186,44962.0
2022-05-30,30.103479,30.197554,30.103479,30.103479,6406.0
2022-05-31,29.068672,30.197554,29.068672,30.150517,22432.0
2022-06-01,30.197554,30.291628,29.586077,29.586077,58928.0
2022-06-02,29.96237,30.197554,29.53904,29.915333,13183.0
2022-06-06,29.82126,30.244591,29.444967,29.53904,101411.0
2022-06-07,30.338663,30.338663,29.256821,29.727186,74102.0
2022-06-08,30.103479,30.103479,29.256821,29.350893,14201.0
2022-06-09,29.162746,29.444967,29.162746,29.162746,64902.0
2022-06-10,29.256821,29.256821,29.068672,29.209784,26095.0
2022-06-13,29.633114,29.633114,28.739416,29.162746,17243.0
2022-06-14,28.645344,29.115709,28.222013,29.115709,73138.0
2022-06-15,29.162746,29.256821,28.598307,28.786453,49009.0
2022-06-16,29.256821,29.256821,28.363123,28.504232,18394.0
2022-06-17,29.209784,29.209784,29.209784,29.209784,11.0
2022-06-20,29.209784,29.303858,28.222013,29.162746,23725.0
2022-06-21,29.209784,29.209784,28.080902,28.222013,35188.0
2022-06-22,28.410158,28.410158,28.222013,28.316086,24662.0
2022-06-23,28.692381,28.786453,28.222013,28.222013,14317.0
2022-06-24,28.786453,28.786453,28.222013,28.222013,35437.0
2022-06-27,28.316086,28.880526,28.316086,28.363123,11163.0
2022-06-28,28.880526,28.880526,28.222013,28.269049,11270.0
2022-06-29,28.880526,28.880526,28.222013,28.222013,23445.0
2022-06-30,28.410158,28.786453,28.127939,28.269049,52208.0
2022-07-01,28.316086,28.504232,27.98683,28.080902,23721.0
2022-07-04,28.222013,28.222013,27.751646,27.939793,29742.0
2022-07-05,28.222013,29.303858,28.127939,29.209784,37847.0
2022-07-06,29.162746,29.444967,28.222013,29.021635,3233.0
2022-07-07,28.080902,28.739416,28.033867,28.739416,8505.0
2022-07-08,29.068672,29.068672,28.222013,28.222013,10632.0
2022-07-11,28.645344,28.739416,28.033867,28.739416,5647.0
2022-07-12,28.692381,28.692381,27.798681,28.645344,12759.0
2022-07-13,28.692381,28.786453,27.751646,28.786453,2129.0
2022-07-14,28.880526,28.880526,28.222013,28.222013,301.0
2022-07-15,28.786453,28.786453,28.786453,28.786453,212.0
2022-07-18,27.657572,28.410158,27.657572,28.316086,5548.0
2022-07-19,28.316086,28.316086,27.657572,27.657572,18304.0
2022-07-20,27.751646,28.080902,27.469425,27.751646,17253.0
2022-07-21,27.845718,28.222013,27.704609,27.751646,36463.0
2022-07-22,27.657572,27.798681,27.187206,27.704609,73373.0
