日期,開盤,最高,最低,收盤,成交量
2018-01-30,172.0,173.0,172.0,172.5,12220.0
2018-01-31,174.0,180.0,174.0,178.0,26279.0
2018-02-01,180.5,180.5,177.5,178.0,16300.0
2018-02-02,177.0,177.0,177.0,177.0,9000.0
2018-02-05,177.0,177.0,177.0,177.0,3168.0
2018-02-06,176.0,177.0,175.0,175.0,73500.0
2018-02-07,175.0,176.0,174.5,174.5,7064.0
2018-02-08,173.5,174.0,173.5,174.0,3595.0
2018-02-09,173.5,175.0,172.0,175.0,34000.0
2018-02-12,175.0,176.0,175.0,176.0,2228.0
2018-02-21,174.0,176.0,174.0,176.0,13126.0
2018-02-22,175.0,175.0,174.0,174.0,7000.0
2018-02-23,173.5,174.5,172.0,172.5,21280.0
2018-02-26,172.5,173.5,172.5,172.5,8460.0
2018-02-27,173.0,173.5,172.5,173.5,8114.0
2018-03-01,173.0,174.5,173.0,173.5,10000.0
2018-03-02,174.0,174.0,174.0,174.0,1000.0
2018-03-05,173.5,175.0,173.5,175.0,2113.0
2018-03-06,174.0,174.0,174.0,174.0,2387.0
2018-03-07,173.5,174.0,173.0,173.0,6335.0
2018-03-08,174.0,174.0,174.0,174.0,1100.0
2018-03-09,174.0,174.0,174.0,174.0,4055.0
2018-03-12,174.0,176.0,174.0,175.5,11045.0
2018-03-13,175.0,178.0,175.0,177.0,9232.0
2018-03-14,177.0,177.0,177.0,177.0,2003.0
2018-03-15,180.0,180.0,177.0,178.0,6303.0
2018-03-16,179.0,179.0,179.0,179.0,4285.0
2018-03-19,178.0,178.0,178.0,178.0,1007.0
2018-03-20,177.5,178.0,176.5,176.5,3000.0
2018-03-21,176.0,177.5,176.0,176.0,5080.0
2018-03-22,177.0,177.0,176.0,176.0,3346.0
2018-03-23,176.0,177.0,176.0,177.0,2357.0
2018-03-26,176.0,177.0,176.0,176.0,10067.0
2018-03-27,176.0,177.0,176.0,177.0,4016.0
2018-03-28,178.5,178.5,178.5,178.5,1022.0
2018-03-29,178.5,178.5,176.0,176.0,5274.0
2018-03-30,176.0,176.0,176.0,176.0,6001.0
2018-04-02,177.5,177.5,177.5,177.5,5153.0
2018-04-03,176.0,176.0,176.0,176.0,3496.0
2018-04-09,176.0,177.0,176.0,177.0,5193.0
2018-04-10,178.0,178.0,178.0,178.0,1000.0
2018-04-11,177.0,177.0,177.0,177.0,1022.0
2018-04-12,176.0,180.0,176.0,177.0,14100.0
2018-04-13,178.0,178.0,178.0,178.0,1117.0
2018-04-16,178.0,178.0,178.0,178.0,3095.0
2018-04-17,177.5,179.0,177.5,179.0,5407.0
2018-04-18,180.0,180.0,178.0,178.0,4757.0
2018-04-19,178.0,178.0,178.0,178.0,1230.0
2018-04-20,177.0,177.0,176.0,176.0,7477.0
2018-04-23,176.0,177.0,176.0,176.5,23770.0
2018-04-24,176.0,176.5,176.0,176.0,11537.0
2018-04-25,176.0,176.0,176.0,176.0,8016.0
2018-04-26,176.0,176.0,176.0,176.0,8103.0
2018-04-27,176.0,176.0,176.0,176.0,0.0
2018-04-30,176.0,176.0,176.0,176.0,0.0
2018-05-02,176.0,177.5,176.0,177.5,6149.0
2018-05-03,177.0,183.0,176.0,181.0,54220.0
2018-05-04,181.0,181.0,181.0,181.0,6278.0
2018-05-07,181.0,181.0,181.0,181.0,1210.0
2018-05-08,180.0,180.0,180.0,180.0,10201.0
2018-05-09,185.0,185.0,180.0,180.0,53015.0
2018-05-10,181.0,181.0,181.0,181.0,1001.0
2018-05-11,180.0,180.0,180.0,180.0,1156.0
