日期,開盤,最高,最低,收盤,成交量
2018-01-30,32.774521,32.890743,32.07719,32.425858,647492.0
2018-01-31,32.193413,33.471851,31.844748,33.239407,793604.0
2018-02-01,33.006966,34.401627,32.774521,33.936737,1547233.0
2018-02-02,33.936737,33.936737,32.425858,33.006966,926439.0
2018-02-05,32.07719,33.006966,31.612305,31.96097,1313545.0
2018-02-06,31.031197,31.263639,28.822983,29.752756,2299676.0
2018-02-07,30.333864,31.844748,30.333864,31.263639,1078038.0
2018-02-08,31.263639,31.263639,30.450087,30.798752,375568.0
2018-02-09,29.520313,30.450087,29.171648,30.217644,584476.0
2018-02-12,30.217644,30.450087,29.985201,30.217644,379922.0
2018-02-21,30.682531,31.147417,30.450087,31.147417,465784.0
2018-02-22,31.147417,31.147417,30.333864,30.333864,622080.0
2018-02-23,30.333864,32.542076,29.752756,32.542076,1582919.0
2018-02-26,33.006966,33.123184,32.193413,32.309635,1116215.0
2018-02-27,32.193413,32.658298,31.728525,31.96097,593048.0
2018-03-01,31.728525,32.542076,31.379862,32.309635,544080.0
2018-03-02,32.193413,32.774521,31.844748,32.425858,818987.0
2018-03-05,32.309635,33.820518,32.309635,33.355629,1561427.0
2018-03-06,33.355629,33.704296,32.890743,33.123184,663699.0
2018-03-07,33.355629,33.471851,32.309635,32.309635,648797.0
2018-03-08,32.07719,32.542076,32.07719,32.07719,303659.0
2018-03-09,32.774521,32.774521,31.844748,32.07719,352584.0
2018-03-12,33.123184,34.285404,32.774521,33.006966,1566350.0
2018-03-13,33.006966,33.471851,32.658298,33.006966,492223.0
2018-03-14,33.006966,33.936737,32.774521,33.123184,706032.0
2018-03-15,33.239407,33.588074,33.006966,33.471851,461273.0
2018-03-16,33.936737,33.936737,33.006966,33.006966,664732.0
2018-03-19,33.123184,33.471851,32.774521,33.123184,494269.0
2018-03-20,32.774521,33.355629,32.774521,33.239407,343757.0
2018-03-21,33.355629,33.704296,33.123184,33.239407,460842.0
2018-03-22,33.239407,33.704296,33.239407,33.239407,532464.0
2018-03-23,32.774521,33.588074,32.542076,33.239407,682757.0
2018-03-26,32.774521,33.704296,32.774521,33.471851,768897.0
2018-03-27,33.704296,36.726059,33.588074,36.726059,7339969.0
2018-03-28,36.726059,38.353165,35.331398,37.655834,7603725.0
2018-03-29,37.423389,41.374928,36.726059,41.142483,10804942.0
2018-03-30,40.910042,44.629135,39.980267,42.653366,11218187.0
2018-04-02,43.583141,44.164249,42.304703,42.769588,4199347.0
2018-04-03,42.304703,46.953571,42.072258,46.721127,6687048.0
2018-04-09,51.369995,51.369995,51.369995,51.369995,4865697.0
2018-04-10,56.483749,56.483749,51.13755,55.089088,15879818.0
2018-04-11,55.089088,60.55151,50.788887,60.55151,17828424.0
2018-04-12,58.110855,62.759724,57.87841,61.365063,12581678.0
2018-04-13,60.435287,61.365063,58.110855,59.273071,7270126.0
2018-04-16,59.040627,59.040627,54.624203,56.483749,4091037.0
2018-04-17,57.87841,57.87841,55.786419,55.902641,3511562.0
2018-04-18,56.135086,57.645966,55.321533,57.645966,3244405.0
2018-04-19,58.110855,62.759724,58.110855,60.202843,6331915.0
2018-04-20,59.970402,61.016396,58.110855,59.040627,3596940.0
2018-04-23,59.505512,59.970402,58.110855,58.343296,2159987.0
2018-04-24,59.273071,59.273071,54.624203,55.786419,2603036.0
2018-04-25,54.624203,55.321533,53.926872,55.321533,2938144.0
2018-04-26,56.251305,56.251305,49.859112,49.859112,4461013.0
2018-04-27,50.672665,51.13755,45.094021,51.13755,3961859.0
2018-04-30,52.183548,56.251305,52.067326,56.251305,6597845.0
2018-05-02,57.87841,59.505512,54.624203,55.089088,8436912.0
2018-05-03,51.951103,53.926872,49.626671,49.742889,5336405.0
2018-05-04,48.348228,49.742889,46.604904,46.604904,4219581.0
2018-05-07,48.580673,51.253773,46.604904,51.13755,4984455.0
2018-05-08,49.975334,50.091557,47.76712,48.580673,3800252.0
2018-05-09,47.76712,52.067326,46.953571,49.975334,4554779.0
2018-05-10,48.92934,50.672665,48.580673,48.580673,2327189.0
2018-05-11,49.161781,50.207779,47.883343,48.115788,2042279.0
2018-05-14,48.115788,48.115788,46.721127,47.186012,1746477.0
2018-05-15,46.953571,49.859112,46.953571,48.464451,2671743.0
2018-05-16,47.999565,48.813118,47.186012,47.186012,1824575.0
2018-05-17,46.953571,46.953571,43.931805,44.512913,4025004.0
2018-05-18,44.164249,46.023796,43.815582,45.326466,1386154.0
2018-05-21,45.907574,46.140018,44.164249,44.39669,1476828.0
2018-05-22,44.39669,44.86158,44.048027,44.048027,1304483.0
2018-05-23,43.931805,44.048027,41.956036,41.956036,2378156.0
2018-05-24,41.607372,45.326466,40.328934,44.86158,3461622.0
2018-05-25,44.39669,44.629135,43.466919,43.466919,1417691.0
2018-05-28,43.583141,43.931805,42.304703,42.420921,1237676.0
2018-05-29,42.537144,44.39669,42.537144,42.885811,1348060.0
2018-05-30,42.537144,43.815582,42.537144,43.002033,841363.0
2018-05-31,43.931805,43.931805,42.304703,42.304703,1098635.0
2018-06-01,42.072258,45.326466,41.607372,43.931805,2463632.0
2018-06-04,44.048027,44.745358,43.466919,43.815582,1641689.0
2018-06-05,43.815582,44.629135,42.769588,43.002033,1086065.0
2018-06-06,43.118252,43.699364,42.769588,42.769588,838974.0
2018-06-07,42.304703,44.280472,42.072258,42.537144,1314001.0
2018-06-08,42.537144,42.769588,41.956036,42.072258,724022.0
2018-06-11,42.072258,43.002033,41.956036,42.18848,687389.0
2018-06-12,42.18848,42.537144,41.607372,41.723595,1023216.0
2018-06-13,41.839813,45.791351,41.374928,45.791351,5371361.0
2018-06-14,46.023796,48.23201,44.745358,45.791351,6055525.0
2018-06-15,45.791351,45.791351,44.164249,44.39669,1888392.0
2018-06-19,44.280472,47.418457,43.699364,44.977802,2644467.0
2018-06-20,45.094021,45.791351,43.815582,44.39669,1313308.0
2018-06-21,44.745358,45.094021,43.931805,43.931805,871904.0
2018-06-22,43.931805,44.164249,42.769588,42.769588,1046956.0
2018-06-25,43.234474,43.466919,41.839813,42.18848,1135241.0
2018-06-26,41.839813,42.072258,40.793819,41.026264,1531658.0
2018-06-27,41.723595,43.002033,41.607372,41.956036,1145517.0
2018-06-28,42.072258,42.072258,41.258705,41.258705,722258.0
2018-06-29,41.374928,42.072258,41.374928,41.49115,541584.0
2018-07-02,41.607372,42.072258,41.026264,41.258705,537005.0
2018-07-03,41.49115,41.49115,39.399158,39.515381,1309298.0
2018-07-04,39.515381,39.515381,37.074722,37.423389,2443834.0
2018-07-05,37.423389,37.888275,34.982735,35.331398,2033197.0
2018-07-06,36.261173,36.261173,34.401627,35.912506,1322535.0
2018-07-09,35.796288,36.377396,34.982735,35.563843,835341.0
2018-07-10,35.680065,36.493614,35.44762,35.912506,626661.0
2018-07-11,35.912506,36.028728,34.982735,35.215176,736059.0
2018-07-12,34.982735,35.680065,34.982735,35.215176,853234.0
2018-07-13,35.563843,36.261173,35.215176,36.028728,1100116.0
2018-07-16,38.12072,39.515381,37.539612,38.469383,2778776.0
2018-07-17,38.236942,38.353165,36.261173,36.842281,2217950.0
2018-07-18,37.190945,37.423389,35.796288,36.261173,1673838.0
2018-07-19,36.261189,36.261189,36.261189,36.261189,0.0
2018-07-20,36.261189,36.261189,36.261189,36.261189,0.0
2018-07-23,36.261189,36.261189,36.261189,36.261189,0.0
2018-07-24,36.261189,36.261189,36.261189,36.261189,0.0
2018-07-25,36.261189,36.261189,36.261189,36.261189,0.0
2018-07-26,36.261189,36.261189,36.261189,36.261189,0.0
2018-07-27,36.261189,36.261189,36.261189,36.261189,0.0
2018-07-30,39.871159,39.871159,39.871159,39.871159,1493905.0
2018-07-31,41.876949,41.876949,40.115768,40.213612,3500436.0
2018-08-01,39.871159,39.871159,37.376156,37.816448,2484159.0
2018-08-02,37.718605,37.718605,36.838017,36.93586,978924.0
2018-08-03,37.278313,37.278313,36.886936,37.131546,526660.0
2018-08-06,37.18047,37.18047,36.299877,36.495564,776686.0
2018-08-07,36.495564,37.278313,36.348801,37.033703,513555.0
2018-08-08,36.838017,36.984779,36.495564,36.544487,372734.0
2018-08-09,36.593407,36.69125,36.39772,36.495564,292916.0
2018-08-10,36.495564,36.64233,36.250957,36.250957,408048.0
2018-08-13,36.348801,36.348801,33.853794,34.34301,847368.0
2018-08-14,34.58762,34.58762,33.071049,33.413498,844068.0
2018-08-15,33.707027,33.707027,32.043694,32.435066,761885.0
2018-08-16,31.799084,32.2883,31.505554,32.141537,581797.0
2018-08-17,32.581833,34.83223,32.2883,34.489777,1203043.0
2018-08-20,36.006348,36.348801,34.783306,36.299877,1388697.0
2018-08-21,36.202034,36.202034,35.027912,35.321445,761587.0
2018-08-22,35.712818,36.055267,34.930073,35.419289,918260.0
