日期,開盤,最高,最低,收盤,成交量
2018-01-30,12.990196,12.990196,12.990196,12.990196,0.0
2018-01-31,12.803921,12.803921,12.754901,12.803921,10200.0
2018-02-01,12.803921,12.803921,12.803921,12.803921,0.0
2018-02-02,12.803921,12.803921,12.803921,12.803921,0.0
2018-02-05,12.843137,13.333333,12.745098,12.843137,173400.0
2018-02-06,12.843137,12.843137,11.813725,12.843137,135660.0
2018-02-07,12.431372,12.431372,12.392156,12.431372,15300.0
2018-02-08,12.745098,12.745098,12.745098,12.745098,2040.0
2018-02-09,12.745098,12.745098,12.745098,12.745098,0.0
2018-02-12,13.039215,13.039215,12.843137,13.039215,15300.0
2018-02-21,12.941176,12.990196,12.941176,12.941176,10200.0
2018-02-22,13.039215,13.039215,12.745098,13.039215,21420.0
2018-02-23,12.941176,13.049019,12.941176,12.941176,21420.0
2018-02-26,13.039215,13.039215,12.941176,13.039215,33660.0
2018-02-27,13.049019,13.715686,13.039215,13.049019,31274.0
2018-03-01,13.235294,13.284313,13.068627,13.235294,171360.0
2018-03-02,13.196078,13.196078,13.196078,13.196078,1122.0
2018-03-05,13.196078,13.196078,13.196078,13.196078,0.0
2018-03-06,13.088235,13.186274,12.95098,13.088235,30600.0
2018-03-07,13.137254,13.235294,13.137254,13.137254,133620.0
2018-03-08,13.088235,13.186274,12.941176,13.088235,35700.0
2018-03-09,13.088235,13.088235,13.088235,13.088235,0.0
2018-03-12,13.049019,13.098039,13.039215,13.049019,72420.0
2018-03-13,13.068627,13.068627,13.019607,13.068627,15300.0
2018-03-14,13.019607,13.019607,13.019607,13.019607,10200.0
2018-03-15,13.039215,13.039215,12.990196,13.039215,32640.0
2018-03-16,13.186274,13.22549,12.990196,13.186274,36720.0
2018-03-19,12.95098,13.166666,12.843137,12.95098,47940.0
2018-03-20,12.95098,12.95098,12.95098,12.95098,0.0
2018-03-21,12.941176,13.12745,12.5,12.941176,42840.0
2018-03-22,12.941176,12.990196,12.892156,12.941176,23970.0
2018-03-23,12.980392,12.980392,12.843137,12.980392,15300.0
2018-03-26,12.892156,12.941176,12.745098,12.892156,134640.0
2018-03-27,12.892156,12.941176,12.892156,12.892156,15300.0
2018-03-28,12.745098,12.794117,12.549019,12.745098,59160.0
2018-03-29,12.794117,12.794117,12.745098,12.794117,15300.0
2018-03-30,12.794117,12.794117,12.794117,12.794117,0.0
2018-04-02,12.990196,12.990196,12.892156,12.990196,24480.0
2018-04-03,13.088235,13.088235,13.088235,13.088235,5100.0
2018-04-09,13.117647,13.117647,13.117647,13.117647,1021.0
2018-04-10,12.843137,12.941176,12.745098,12.843137,66504.0
2018-04-11,12.382352,12.45098,12.254901,12.382352,16524.0
2018-04-12,12.294117,12.294117,12.254901,12.294117,20400.0
2018-04-13,12.696078,12.696078,12.696078,12.696078,1020.0
2018-04-16,12.5,12.598039,12.40196,12.5,66300.0
2018-04-17,12.068627,12.303921,12.058823,12.068627,56100.0
2018-04-18,12.068627,12.068627,12.068627,12.068627,0.0
2018-04-19,12.352941,12.352941,12.068627,12.352941,8160.0
2018-04-20,12.156862,12.352941,12.019607,12.156862,46410.0
2018-04-23,12.254901,12.303921,12.254901,12.254901,15300.0
2018-04-24,12.254901,12.303921,12.254901,12.254901,10200.0
2018-04-25,12.254901,12.254901,12.254901,12.254901,0.0
2018-04-26,11.941176,12.254901,11.941176,11.941176,5712.0
2018-04-27,12.333333,12.333333,12.049019,12.333333,9180.0
2018-04-30,12.333333,12.470588,12.333333,12.333333,10200.0
2018-05-02,12.333333,12.333333,12.333333,12.333333,0.0
2018-05-03,11.803921,12.205882,11.764705,11.803921,105319.0
2018-05-04,11.803921,11.803921,11.803921,11.803921,0.0
2018-05-07,11.823529,11.862745,11.784313,11.823529,28560.0
2018-05-08,11.960784,12.156862,11.960784,11.960784,10201.0
2018-05-09,11.960784,11.960784,11.960784,11.960784,0.0
2018-05-10,11.568627,11.764705,11.529411,11.568627,48960.0
2018-05-11,11.568627,11.568627,11.568627,11.568627,0.0
2018-05-14,11.529411,11.647058,11.529411,11.529411,72420.0
2018-05-15,11.519607,11.607843,11.519607,11.519607,25500.0
2018-05-16,11.274509,11.372549,11.274509,11.274509,123420.0
2018-05-17,10.980392,11.22549,10.980392,10.980392,25500.0
2018-05-18,11.333333,11.333333,11.17647,11.333333,30602.0
2018-05-21,11.186274,11.558823,11.186274,11.186274,12241.0
2018-05-22,11.186274,11.186274,11.186274,11.186274,0.0
2018-05-23,11.186274,11.186274,11.186274,11.186274,0.0
2018-05-24,11.558823,11.558823,11.558823,11.558823,2040.0
2018-05-25,11.774509,12.107843,11.558823,11.774509,21421.0
2018-05-28,12.17647,12.17647,12.058823,12.17647,40801.0
2018-05-29,12.480392,12.480392,12.17647,12.480392,6121.0
2018-05-30,12.480392,12.480392,12.480392,12.480392,0.0
2018-05-31,12.45098,12.45098,12.029411,12.45098,1225.0
2018-06-01,12.45098,12.45098,12.45098,12.45098,1.0
2018-06-04,12.45098,12.45098,12.45098,12.45098,2040.0
2018-06-05,12.45098,12.45098,12.45098,12.45098,5100.0
2018-06-06,12.352941,12.352941,12.352941,12.352941,9690.0
2018-06-07,12.40196,12.40196,12.40196,12.40196,5100.0
2018-06-08,12.647058,13.0,12.490196,12.647058,28561.0
2018-06-11,12.598039,12.647058,12.45098,12.598039,39780.0
2018-06-12,12.745098,12.745098,12.745098,12.745098,3060.0
2018-06-13,12.745098,12.745098,12.45098,12.745098,11220.0
2018-06-14,12.745098,12.745098,12.745098,12.745098,204.0
2018-06-15,12.156862,12.254901,12.107843,12.156862,17544.0
2018-06-19,11.960784,11.960784,11.960784,11.960784,5100.0
2018-06-20,12.058823,12.058823,11.647058,12.058823,102.0
2018-06-21,12.058823,12.058823,12.058823,12.058823,1.0
2018-06-22,11.647058,11.647058,11.647058,11.647058,5100.0
2018-06-25,11.460784,11.647058,11.460784,11.460784,11220.0
2018-06-26,11.617647,11.617647,11.068627,11.617647,1276.0
2018-06-27,11.617647,11.617647,11.617647,11.617647,725.0
2018-06-28,11.617647,11.617647,11.617647,11.617647,204.0
2018-06-29,11.617647,11.617647,11.617647,11.617647,204.0
2018-07-02,11.617647,11.617647,11.617647,11.617647,0.0
2018-07-03,11.617647,11.617647,11.617647,11.617647,0.0
2018-07-04,11.068627,11.068627,11.068627,11.068627,2040.0
2018-07-05,11.107843,11.617647,11.068627,11.107843,21727.0
2018-07-06,11.274509,11.617647,11.068627,11.274509,9385.0
2018-07-09,11.166666,11.323529,11.166666,11.166666,6120.0
2018-07-10,11.166666,11.166666,11.166666,11.166666,0.0
2018-07-11,11.166666,11.166666,11.166666,11.166666,5100.0
