日期,開盤,最高,最低,收盤,成交量
2018-01-30,322.782776,332.418091,322.782776,328.914337,4517921.0
2018-01-31,324.09671,332.856079,323.220764,330.666229,3006216.0
2018-02-01,330.666229,331.104187,323.658722,326.724518,2679601.0
2018-02-02,327.162476,330.228241,321.468872,330.228241,1867236.0
2018-02-05,322.344818,334.169983,321.90686,331.104187,3613133.0
2018-02-06,321.468872,321.90686,299.570465,304.82608,7765321.0
2018-02-07,319.71701,331.104187,316.651245,319.71701,5239490.0
2018-02-08,322.344818,326.28653,313.585449,314.899353,2890993.0
2018-02-09,301.322327,310.519684,296.066711,310.081696,4041233.0
2018-02-12,315.337311,318.403107,312.709503,314.023407,2106367.0
2018-02-21,319.71701,325.410614,317.089203,323.658722,3611068.0
2018-02-22,321.90686,328.476379,317.965149,327.162476,2482656.0
2018-02-23,329.352325,332.418091,324.534668,324.534668,1914246.0
2018-02-26,330.228241,338.98764,326.724518,337.235748,4638825.0
2018-02-27,340.739502,345.119171,328.476379,328.476379,4517773.0
2018-03-01,325.848572,332.856079,325.410614,331.542175,1977230.0
2018-03-02,325.848572,327.600433,324.09671,324.972626,2310901.0
2018-03-05,327.600433,332.856079,322.782776,322.782776,2542858.0
2018-03-06,328.038422,331.104187,326.28653,331.104187,2152169.0
2018-03-07,338.111694,341.17746,335.483887,338.111694,3985601.0
2018-03-08,341.17746,348.184967,340.739502,343.805267,4498314.0
2018-03-09,345.995117,345.995117,338.549652,339.425598,1657064.0
2018-03-12,343.36731,345.119171,338.98764,341.615448,1559370.0
2018-03-13,341.615448,345.119171,339.863556,342.929352,1416282.0
2018-03-14,342.491364,342.929352,338.98764,341.615448,968742.0
2018-03-15,339.863556,343.36731,338.98764,339.425598,878671.0
2018-03-16,339.863556,341.17746,335.483887,337.235748,1499644.0
2018-03-19,337.235748,343.805267,335.921844,339.425598,1095686.0
2018-03-20,336.359802,338.549652,335.483887,336.797791,862325.0
2018-03-21,339.863556,345.119171,339.425598,341.615448,2740071.0
2018-03-22,343.805267,347.747009,337.235748,337.235748,2813991.0
2018-03-23,325.848572,346.433105,324.09671,338.98764,5047664.0
2018-03-26,343.36731,367.893555,343.36731,360.886047,10910535.0
2018-03-27,367.455566,371.397308,360.886047,361.761993,4315730.0
2018-03-28,358.696198,366.141663,358.25824,360.010101,2125481.0
2018-03-29,363.075897,367.455566,360.010101,363.513855,2366866.0
2018-03-30,366.141663,372.273224,365.265747,365.265747,3263699.0
2018-04-02,374.463074,374.463074,367.455566,368.76947,1468609.0
2018-04-03,368.76947,396.799469,366.141663,396.799469,7541275.0
2018-04-09,392.419769,395.923523,386.726196,388.916046,5714651.0
2018-04-10,400.303223,427.457275,398.989319,420.449768,10600305.0
2018-04-11,423.953522,428.333191,416.070099,419.573822,5078097.0
2018-04-12,423.953522,438.844452,421.763672,431.836945,6743136.0
2018-04-13,433.588837,442.348206,426.143372,442.348206,4806119.0
2018-04-16,442.348206,445.851929,437.968506,438.844452,2569101.0
2018-04-17,443.224121,460.742859,442.348206,450.231628,6480699.0
2018-04-18,458.990997,464.246613,453.735382,461.618805,3968617.0
2018-04-19,462.494751,462.494751,452.859436,456.36319,4259760.0
2018-04-20,458.990997,462.494751,441.47226,441.47226,5163251.0
2018-04-23,435.340698,442.348206,413.004303,415.632111,5558441.0
2018-04-24,411.690399,422.20163,385.412292,388.0401,8436807.0
2018-04-25,381.032593,388.0401,369.645416,378.842773,7418536.0
2018-04-26,388.478058,394.609619,364.389801,364.827759,5721777.0
2018-04-27,376.652924,378.404785,364.827759,372.711212,4362970.0
2018-04-30,380.594635,395.047607,377.090881,394.171661,4805110.0
2018-05-02,394.171661,394.171661,356.944336,361.324005,8707745.0
2018-05-03,356.944336,370.083405,352.126678,359.572144,5900967.0
2018-05-04,359.572144,362.637939,331.542175,345.119171,11712345.0
2018-05-07,357.382294,379.280731,352.564636,379.280731,8918008.0
2018-05-08,381.032593,385.412292,373.14917,373.14917,5666354.0
2018-05-09,377.090881,394.609619,377.090881,391.981812,6338700.0
2018-05-10,402.055084,405.996796,392.419769,405.996796,4821541.0
2018-05-11,419.573822,426.581329,416.508057,420.449768,7954920.0
2018-05-14,425.267426,438.844452,422.20163,436.216644,5684729.0
2018-05-15,439.720398,451.107574,410.376495,411.690399,8238693.0
2018-05-16,411.690399,418.697906,398.989319,399.865234,5475545.0
