日期,開盤,最高,最低,收盤,成交量
2018-01-30,20.81761,20.81761,19.959152,20.302534,7797418.0
2018-01-31,19.916229,21.075148,19.658691,20.946379,12962983.0
2018-02-01,20.774687,20.774687,20.38838,20.38838,8985689.0
2018-02-02,20.431305,20.731764,20.21669,20.21669,4504683.0
2018-02-05,19.229464,20.173767,19.186541,19.78746,5740323.0
2018-02-06,19.315308,19.401154,17.941774,18.285158,17809861.0
2018-02-07,18.929003,19.315308,18.88608,18.88608,6969917.0
2018-02-08,18.929003,19.315308,18.800234,19.315308,4146559.0
2018-02-09,18.156389,19.100695,18.156389,18.843157,3672927.0
2018-02-12,19.272387,19.358231,19.014849,19.143618,3519643.0
2018-02-21,19.916229,21.032225,19.916229,21.032225,21819304.0
2018-02-22,21.075148,21.5473,20.903456,21.032225,16661768.0
2018-02-23,21.032225,22.319912,20.989302,21.461454,24041236.0
2018-02-26,22.14822,22.491604,21.504377,21.761913,19684169.0
2018-02-27,21.890682,22.319912,21.375608,21.633146,13155141.0
2018-03-01,21.332685,23.779291,21.203917,23.779291,78399360.0
2018-03-02,23.736368,25.453283,23.135447,24.723595,75572415.0
2018-03-05,25.324516,26.740973,25.109901,25.23867,54740767.0
2018-03-06,25.281593,25.41036,24.251444,24.723595,28210938.0
2018-03-07,24.981133,25.324516,23.779291,23.993906,22532906.0
2018-03-08,24.294367,25.066978,24.07975,24.551903,19411325.0
2018-03-09,24.208521,24.466059,23.435907,23.607599,26552912.0
2018-03-12,24.208521,24.723595,23.736368,24.723595,17971722.0
2018-03-13,24.50898,24.551903,24.122675,24.423136,10646543.0
2018-03-14,24.551903,25.83959,24.33729,25.539129,32799910.0
2018-03-15,25.753744,25.925436,25.066978,25.23867,17970106.0
2018-03-16,25.23867,25.582052,24.809441,24.809441,8500055.0
2018-03-19,24.723595,24.852364,24.380213,24.466059,11978297.0
2018-03-20,24.466059,25.152824,24.036827,24.551903,11932361.0
2018-03-21,24.981133,25.109901,24.380213,24.466059,13591446.0
2018-03-22,24.50898,25.109901,24.466059,24.93821,14325811.0
2018-03-23,24.208521,24.50898,23.650522,24.251444,16841760.0
2018-03-26,24.165598,24.594826,22.749142,23.00668,24798361.0
2018-03-27,23.392984,24.423136,23.264215,24.294367,13765885.0
2018-03-28,24.208521,24.208521,23.650522,23.779291,7706053.0
2018-03-29,23.779291,24.294367,23.650522,23.90806,6426335.0
2018-03-30,24.251444,25.496206,24.251444,24.895287,19367932.0
2018-04-02,25.925436,26.912663,25.882513,26.311743,35303693.0
2018-04-03,26.011282,26.912663,25.753744,26.140051,18673574.0
2018-04-09,26.440512,28.286196,26.140051,27.899891,40255862.0
2018-04-10,27.985737,28.758348,26.783895,27.127277,37252666.0
2018-04-11,27.256046,28.02866,26.86974,27.814045,23194141.0
2018-04-12,27.685276,27.685276,26.955585,27.256046,14527895.0
2018-04-13,27.427738,27.427738,26.86974,26.912663,11861043.0
