日期,開盤,最高,最低,收盤,成交量
2018-01-30,45.200001,45.849998,45.200001,45.25,229045.0
2018-01-31,45.25,45.25,45.049999,45.099998,196381.0
2018-02-01,45.200001,46.150002,45.0,45.75,376071.0
2018-02-02,46.0,46.0,45.549999,45.549999,252771.0
2018-02-05,45.0,45.0,44.0,44.950001,234011.0
2018-02-06,43.349998,44.450001,40.5,41.400002,1291088.0
2018-02-07,41.599998,42.650002,40.75,40.849998,1606556.0
2018-02-08,40.900002,41.049999,36.799999,36.799999,4134469.0
2018-02-09,33.150002,33.849998,33.150002,33.150002,2416086.0
2018-02-12,33.549999,34.450001,33.549999,33.849998,905600.0
2018-02-21,34.950001,36.0,34.049999,36.0,528012.0
2018-02-22,35.799999,38.549999,35.700001,38.299999,1028408.0
2018-02-23,38.299999,39.900002,38.299999,38.599998,950321.0
2018-02-26,38.599998,39.450001,38.5,38.799999,487631.0
2018-02-27,38.900002,39.799999,38.599998,38.950001,545002.0
2018-03-01,38.599998,39.200001,38.099998,38.900002,339600.0
2018-03-02,39.599998,39.599998,38.5,38.650002,289000.0
2018-03-05,38.5,38.5,37.599998,38.099998,603383.0
2018-03-06,38.599998,39.75,38.150002,38.549999,666131.0
2018-03-07,38.849998,39.349998,38.5,38.650002,280236.0
2018-03-08,38.75,39.25,38.700001,38.849998,277118.0
2018-03-09,39.150002,39.349998,38.700001,38.900002,174483.0
2018-03-12,39.349998,39.349998,38.75,38.900002,209152.0
2018-03-13,38.900002,40.150002,38.900002,39.450001,848312.0
2018-03-14,39.599998,41.0,39.599998,40.549999,829466.0
2018-03-15,40.849998,40.849998,40.400002,40.799999,271380.0
2018-03-16,41.0,41.700001,40.75,41.599998,528555.0
2018-03-19,41.599998,41.700001,40.700001,40.700001,281558.0
2018-03-20,40.650002,40.650002,39.200001,39.900002,389435.0
2018-03-21,39.900002,40.299999,39.5,39.700001,233100.0
2018-03-22,40.0,40.099998,39.450001,39.450001,246203.0
2018-03-23,36.150002,38.799999,36.150002,38.5,742050.0
2018-03-26,38.0,38.5,37.5,38.099998,567781.0
2018-03-27,38.400002,39.25,38.400002,39.0,277206.0
2018-03-28,38.549999,39.049999,38.299999,38.75,250459.0
2018-03-29,39.0,39.0,38.400002,38.650002,113500.0
2018-03-30,38.700001,39.0,38.599998,38.75,137246.0
2018-04-02,38.900002,39.650002,38.900002,39.099998,273718.0
2018-04-03,39.099998,40.799999,38.950001,40.299999,655500.0
2018-04-09,40.299999,41.0,39.299999,40.200001,178743.0
2018-04-10,40.5,40.5,39.799999,40.0,206450.0
2018-04-11,41.950001,42.5,40.799999,41.0,643956.0
2018-04-12,40.700001,42.400002,40.700001,42.299999,666752.0
2018-04-13,43.099998,44.200001,43.099998,43.799999,1141637.0
2018-04-16,44.0,47.0,43.799999,45.75,1682912.0
2018-04-17,46.5,48.5,45.25,48.0,2688460.0
2018-04-18,49.0,49.75,48.200001,49.099998,3255979.0
2018-04-19,49.200001,49.400002,47.799999,48.799999,1681642.0
