日期,開盤,最高,最低,收盤,成交量
2018-01-30,39.049999,39.049999,38.0,38.200001,276905.0
2018-01-31,38.150002,38.150002,37.400002,37.599998,190180.0
2018-02-01,37.25,37.5,36.599998,36.700001,392577.0
2018-02-02,37.200001,37.900002,36.650002,37.400002,143272.0
2018-02-05,36.349998,38.700001,36.349998,38.200001,401894.0
2018-02-06,37.599998,38.0,36.599998,36.700001,466296.0
2018-02-07,37.0,38.650002,37.0,37.5,280033.0
2018-02-08,37.5,38.700001,37.450001,37.849998,210430.0
2018-02-09,37.849998,37.849998,37.849998,37.849998,0.0
2018-02-12,38.0,38.200001,37.75,37.799999,225394.0
2018-02-21,37.900002,39.049999,37.900002,38.599998,309026.0
2018-02-22,38.900002,42.450001,38.75,42.450001,1475374.0
2018-02-23,44.900002,46.650002,44.200001,45.200001,5023882.0
2018-02-26,44.200001,45.0,43.049999,43.200001,1312442.0
2018-02-27,43.450001,44.0,42.900002,43.0,695040.0
2018-03-01,43.0,43.0,41.799999,42.099998,677995.0
2018-03-02,41.5,45.349998,41.5,44.700001,1101345.0
2018-03-05,47.0,47.0,44.849998,44.849998,1479821.0
2018-03-06,45.0,48.299999,45.0,48.299999,2395790.0
2018-03-07,47.5,48.0,46.599998,46.599998,1832374.0
2018-03-08,47.099998,49.400002,46.900002,47.700001,2667507.0
2018-03-09,47.549999,47.700001,46.650002,46.900002,673350.0
2018-03-12,47.900002,48.0,46.0,46.099998,791855.0
2018-03-13,46.200001,46.5,45.849998,46.299999,418747.0
2018-03-14,46.25,46.799999,46.049999,46.200001,362123.0
2018-03-15,46.450001,47.400002,46.349998,47.349998,637296.0
2018-03-16,47.299999,47.400002,46.599998,46.700001,462345.0
2018-03-19,46.849998,47.599998,46.849998,46.950001,701288.0
2018-03-20,46.900002,47.450001,46.650002,47.0,599688.0
2018-03-21,47.950001,51.700001,47.5,49.900002,5076990.0
2018-03-22,51.5,52.900002,50.200001,50.5,6023220.0
2018-03-23,50.0,51.400002,48.900002,51.400002,2390801.0
2018-03-26,51.700001,53.799999,51.700001,52.299999,2740297.0
2018-03-27,52.900002,53.299999,51.099998,51.5,1643864.0
2018-03-28,51.599998,51.900002,51.0,51.299999,599588.0
2018-03-29,51.400002,52.099998,51.0,51.0,669480.0
2018-03-30,51.200001,51.799999,50.400002,50.400002,702806.0
2018-04-02,50.200001,51.799999,50.200001,51.0,715990.0
2018-04-03,50.099998,51.299999,50.099998,50.700001,483024.0
2018-04-09,51.0,51.400002,50.200001,50.5,417457.0
2018-04-10,50.5,51.099998,50.099998,50.099998,436158.0
2018-04-11,50.700001,51.099998,50.099998,50.299999,317045.0
2018-04-12,50.5,50.799999,50.200001,50.799999,320871.0
2018-04-13,52.0,54.200001,51.200001,51.400002,3697655.0
2018-04-16,51.900002,52.299999,50.799999,51.299999,668532.0
2018-04-17,51.299999,51.400002,50.299999,50.599998,559975.0
2018-04-18,50.700001,51.200001,50.5,50.5,306812.0
2018-04-19,50.700001,51.099998,50.299999,50.5,433912.0
2018-04-20,50.5,51.0,50.299999,50.400002,301759.0
2018-04-23,50.200001,50.700001,50.0,50.0,407432.0
2018-04-24,50.0,50.200001,48.0,48.799999,583930.0
2018-04-25,48.150002,48.900002,48.099998,48.5,268651.0
2018-04-26,48.799999,49.5,47.799999,47.849998,498679.0
2018-04-27,47.849998,48.799999,47.849998,48.0,205100.0
2018-04-30,48.400002,48.799999,47.400002,47.549999,332887.0
2018-05-02,47.950001,47.950001,47.549999,47.849998,222361.0
2018-05-03,47.849998,47.849998,46.950001,46.950001,267755.0
2018-05-04,47.0,47.5,46.799999,46.799999,184049.0
2018-05-07,47.299999,47.5,46.799999,47.400002,138109.0
2018-05-08,47.599998,49.650002,47.599998,48.900002,560900.0
2018-05-09,49.099998,49.400002,47.549999,47.950001,287919.0
2018-05-10,48.0,48.799999,48.0,48.200001,206149.0
2018-05-11,47.75,48.0,46.900002,47.0,420095.0
2018-05-14,47.200001,47.5,46.799999,46.849998,149941.0
2018-05-15,47.200001,47.200001,46.799999,46.900002,132586.0
2018-05-16,46.75,47.0,46.5,46.549999,173300.0
2018-05-17,47.0,47.0,46.549999,46.700001,122268.0
2018-05-18,46.700001,47.0,46.0,46.349998,197060.0
2018-05-21,46.299999,47.099998,46.299999,46.900002,153268.0
2018-05-22,47.049999,47.450001,47.049999,47.200001,198651.0
2018-05-23,47.150002,47.5,47.099998,47.150002,143562.0
2018-05-24,47.150002,47.400002,47.0,47.150002,136088.0
2018-05-25,47.150002,47.549999,46.5,47.0,213808.0
2018-05-28,47.799999,47.799999,47.0,47.200001,134698.0
2018-05-29,47.5,47.5,47.0,47.0,163912.0
2018-05-30,47.0,47.0,46.599998,46.650002,122832.0
2018-05-31,46.700001,46.799999,46.5,46.700001,152193.0
2018-06-01,46.599998,47.5,46.5,47.5,214935.0
2018-06-04,47.950001,48.099998,47.650002,47.75,199420.0
2018-06-05,48.0,48.0,47.700001,47.900002,150470.0
2018-06-06,48.0,48.099998,47.799999,47.900002,160582.0
2018-06-07,47.900002,47.950001,47.650002,47.700001,141445.0
2018-06-08,47.700001,48.049999,47.599998,47.650002,98405.0
2018-06-11,47.700001,48.0,47.599998,47.799999,158664.0
2018-06-12,47.599998,47.799999,47.5,47.5,222094.0
2018-06-13,47.799999,47.950001,47.349998,47.5,175866.0
2018-06-14,47.5,47.799999,47.5,47.599998,101756.0
2018-06-15,47.5,47.700001,47.25,47.25,207367.0
2018-06-19,47.0,47.0,45.700001,45.950001,321101.0
2018-06-20,45.599998,45.599998,43.799999,44.450001,555238.0
2018-06-21,44.450001,45.400002,44.450001,45.150002,136114.0
2018-06-22,45.599998,45.599998,44.75,45.0,120760.0
2018-06-25,45.0,45.0,44.599998,44.700001,68531.0
2018-06-26,43.900002,44.349998,43.75,43.900002,186056.0
2018-06-27,43.900002,44.299999,43.700001,43.900002,107270.0
2018-06-28,43.900002,44.25,43.700001,43.700001,58386.0
2018-06-29,43.700001,43.799999,43.650002,43.700001,79798.0
2018-07-02,44.0,44.0,43.0,43.0,185050.0
2018-07-03,43.0,43.049999,41.0,42.349998,255469.0
2018-07-04,42.0,42.400002,41.299999,42.349998,163100.0
2018-07-05,42.0,42.049999,41.5,41.5,74232.0
2018-07-06,41.5,41.799999,40.700001,41.549999,120487.0
2018-07-09,41.549999,41.549999,40.5,40.950001,160754.0
2018-07-10,40.900002,42.5,40.5,42.0,142742.0
2018-07-11,42.0,42.599998,41.549999,42.349998,51490.0
2018-07-12,41.799999,42.0,41.599998,41.75,70036.0
2018-07-13,41.900002,42.099998,41.599998,42.099998,96300.0
2018-07-16,42.099998,42.099998,41.75,41.799999,43010.0
2018-07-17,41.849998,42.0,41.700001,42.0,65900.0
2018-07-18,41.75,42.0,41.75,41.75,65394.0
2018-07-19,42.0,42.0,41.700001,41.75,56422.0
2018-07-20,42.400002,42.400002,41.700001,41.900002,60579.0
2018-07-23,42.0,42.0,41.299999,41.349998,79003.0
2018-07-24,41.700001,42.0,41.400002,42.0,70110.0
2018-07-25,41.650002,41.950001,41.599998,41.900002,38001.0
2018-07-26,42.700001,42.700001,41.799999,42.25,151452.0
2018-07-27,42.25,42.5,42.150002,42.150002,84044.0
2018-07-30,42.5,42.5,41.799999,42.0,45000.0
2018-07-31,42.0,42.049999,41.799999,41.799999,91963.0
2018-08-01,42.700001,43.400002,42.450001,43.099998,356655.0
2018-08-02,44.700001,44.700001,44.0,44.5,669143.0
2018-08-03,45.0,45.0,44.299999,44.450001,206680.0
2018-08-06,44.200001,44.599998,44.0,44.450001,124267.0
2018-08-07,44.349998,44.5,43.900002,44.450001,117250.0
2018-08-08,43.900002,44.099998,43.5,43.650002,336844.0
2018-08-09,43.650002,44.0,43.200001,43.450001,183423.0
2018-08-10,43.450001,44.0,43.450001,43.599998,214936.0
2018-08-13,43.25,43.25,40.700001,41.799999,487790.0
2018-08-14,41.799999,42.150002,41.5,41.900002,161846.0
2018-08-15,42.0,42.349998,41.5,41.75,190350.0
2018-08-16,41.700001,41.799999,41.0,41.099998,253312.0
2018-08-17,41.700001,41.700001,41.349998,41.349998,175325.0
2018-08-20,41.700001,41.950001,41.299999,41.349998,192028.0
2018-08-21,41.299999,41.400002,40.900002,41.099998,271359.0
2018-08-22,41.349998,41.349998,40.75,40.75,248356.0
2018-08-23,41.200001,41.25,40.700001,40.799999,224198.0
2018-08-24,40.849998,40.900002,40.599998,40.75,316511.0
2018-08-27,40.799999,40.849998,40.400002,33.849998,852985.0
2018-08-28,31.700001,32.599998,31.15,31.799999,1261642.0
2018-08-29,31.25,31.700001,31.25,31.549999,231200.0
2018-08-30,31.549999,31.549999,31.200001,31.25,167500.0
2018-08-31,31.25,31.25,30.5,30.6,210591.0
2018-09-03,30.6,30.799999,29.1,29.200001,381973.0
2018-09-04,29.200001,29.200001,27.85,28.5,480606.0
2018-09-05,29.0,29.4,28.799999,29.15,185000.0
2018-09-06,29.200001,29.200001,28.5,28.799999,120984.0
2018-09-07,28.799999,28.799999,26.950001,26.950001,300720.0
2018-09-10,27.0,27.0,24.799999,25.35,598101.0
2018-09-11,25.35,26.9,25.15,26.5,327977.0
2018-09-12,26.299999,27.0,26.1,26.65,115919.0
2018-09-13,26.65,27.799999,26.65,27.35,114667.0
2018-09-14,27.799999,27.799999,27.200001,27.4,106767.0
2018-09-17,27.700001,27.700001,26.700001,26.700001,105200.0
2018-09-18,26.5,26.5,25.799999,25.799999,89320.0
2018-09-19,26.200001,26.25,26.0,26.25,73086.0
2018-09-20,26.25,26.25,26.049999,26.049999,108923.0
2018-09-21,26.1,26.299999,25.85,26.15,79866.0
2018-09-25,25.950001,26.049999,25.9,26.0,76000.0
2018-09-26,26.0,26.15,26.0,26.0,57482.0
2018-09-27,26.0,26.0,25.85,25.950001,33000.0
2018-09-28,26.85,26.85,25.9,26.1,79789.0
2018-10-01,26.6,26.6,26.049999,26.049999,38036.0
2018-10-02,26.450001,26.450001,26.0,26.049999,59064.0
2018-10-03,26.35,26.35,25.799999,25.950001,60254.0
2018-10-04,26.25,26.25,25.5,25.6,37510.0
2018-10-05,26.15,26.15,24.1,24.25,92533.0
2018-10-08,24.9,24.9,23.799999,24.049999,75871.0
2018-10-09,23.6,24.35,23.0,23.299999,169037.0
2018-10-11,22.35,22.35,21.0,21.0,298281.0
2018-10-12,20.950001,20.950001,19.6,20.0,294165.0
2018-10-15,20.15,20.200001,19.799999,20.1,149709.0
2018-10-16,20.25,20.25,19.85,19.9,113566.0
2018-10-17,20.25,20.25,19.799999,19.799999,107446.0
