日期,開盤,最高,最低,收盤,成交量
2018-01-30,41.5,41.5,41.150002,41.450001,768643.0
2018-01-31,41.400002,41.900002,41.099998,41.75,942547.0
2018-02-01,41.75,41.950001,41.400002,41.450001,502717.0
2018-02-02,41.700001,41.75,41.349998,41.75,505217.0
2018-02-05,40.700001,41.0,40.599998,40.650002,1356955.0
2018-02-06,39.700001,39.950001,38.0,39.099998,2757132.0
2018-02-07,39.900002,40.299999,39.200001,39.450001,1522998.0
2018-02-08,39.25,40.099998,38.950001,39.799999,1042351.0
2018-02-09,38.799999,39.599998,38.799999,39.450001,645730.0
2018-02-12,39.549999,39.849998,39.200001,39.450001,966285.0
2018-02-21,41.549999,41.549999,39.700001,40.299999,1630415.0
2018-02-22,40.099998,40.099998,39.75,39.900002,706032.0
2018-02-23,40.200001,40.200001,39.700001,39.849998,1441872.0
2018-02-26,39.0,39.849998,39.0,39.5,962370.0
2018-02-27,39.5,39.900002,39.299999,39.450001,893500.0
2018-03-01,39.799999,39.900002,39.5,39.599998,1481038.0
2018-03-02,39.5,39.700001,38.900002,38.900002,1323454.0
2018-03-05,38.5,38.900002,37.200001,37.299999,3304453.0
2018-03-06,38.0,38.0,37.349998,37.450001,897718.0
2018-03-07,37.400002,37.849998,37.349998,37.849998,1181978.0
2018-03-08,37.549999,37.799999,37.5,37.549999,1154756.0
2018-03-09,37.650002,38.099998,37.650002,37.849998,1582794.0
2018-03-12,38.950001,38.950001,38.200001,38.599998,1566441.0
2018-03-13,38.700001,38.700001,38.299999,38.450001,1212771.0
2018-03-14,38.450001,38.950001,38.349998,38.75,1742529.0
2018-03-15,38.950001,39.200001,38.299999,38.299999,1535961.0
2018-03-16,38.400002,38.400002,37.900002,38.099998,1887644.0
2018-03-19,38.400002,38.599998,38.099998,38.5,1091782.0
2018-03-20,38.400002,38.650002,38.299999,38.400002,859567.0
2018-03-21,38.599998,38.799999,38.099998,38.099998,738045.0
2018-03-22,38.5,38.549999,38.150002,38.150002,860240.0
2018-03-23,38.0,38.0,37.549999,38.0,565244.0
2018-03-26,37.75,37.900002,37.200001,37.200001,1348378.0
2018-03-27,37.5,37.650002,37.049999,37.200001,1425693.0
2018-03-28,37.099998,37.349998,37.0,37.299999,692875.0
2018-03-29,37.25,37.25,36.799999,36.900002,815363.0
2018-03-30,37.0,37.150002,36.950001,36.950001,520406.0
2018-04-02,37.0,37.5,37.0,37.299999,829032.0
2018-04-03,37.0,37.0,36.75,36.950001,788749.0
2018-04-09,37.0,37.049999,36.0,36.150002,1948579.0
