日期,開盤,最高,最低,收盤,成交量
2018-01-30,50.0,50.099998,49.700001,50.0,269400.0
2018-01-31,49.799999,50.5,49.799999,50.0,352400.0
2018-02-01,50.099998,50.400002,50.0,50.0,159800.0
2018-02-02,50.0,50.299999,50.0,50.299999,187310.0
2018-02-05,49.900002,51.0,49.900002,50.599998,623919.0
2018-02-06,50.0,50.0,46.200001,47.700001,775508.0
2018-02-07,49.75,49.799999,48.200001,48.849998,392900.0
2018-02-08,48.849998,49.200001,48.700001,48.799999,216060.0
2018-02-09,46.0,48.849998,46.0,48.799999,220984.0
2018-02-12,48.700001,49.75,48.049999,48.200001,468500.0
2018-02-21,48.599998,49.799999,48.200001,48.799999,642680.0
2018-02-22,48.799999,49.700001,48.599998,49.049999,413110.0
2018-02-23,49.200001,49.650002,48.799999,49.400002,435400.0
2018-02-26,49.75,50.400002,49.700001,49.799999,553932.0
2018-02-27,50.099998,50.900002,49.900002,50.299999,636319.0
2018-03-01,50.200001,50.599998,49.849998,50.299999,318020.0
2018-03-02,50.0,50.200001,49.849998,50.099998,232369.0
2018-03-05,50.299999,50.400002,49.5,49.599998,364298.0
2018-03-06,49.799999,50.099998,49.700001,49.849998,263131.0
2018-03-07,49.849998,50.5,49.799999,49.849998,358695.0
2018-03-08,54.799999,54.799999,54.799999,54.799999,1186775.0
2018-03-09,60.200001,60.200001,57.200001,60.200001,8720668.0
2018-03-12,62.5,63.400002,61.0,61.0,5003619.0
2018-03-13,61.0,61.799999,60.200001,61.200001,1791074.0
2018-03-14,61.599998,62.5,60.799999,62.400002,1121990.0
2018-03-15,62.799999,63.299999,61.700001,62.099998,1497568.0
2018-03-16,62.200001,62.5,61.900002,62.099998,682550.0
2018-03-19,62.5,63.900002,62.200001,62.799999,1256937.0
2018-03-20,62.200001,63.099998,62.099998,62.900002,535608.0
2018-03-21,62.900002,63.400002,62.200001,62.5,981336.0
2018-03-22,62.5,62.599998,61.099998,61.200001,1152581.0
2018-03-23,60.400002,61.900002,60.0,61.700001,1196714.0
2018-03-26,62.5,62.5,61.5,61.700001,787558.0
2018-03-27,62.200001,62.200001,61.5,61.599998,647598.0
2018-03-28,61.599998,62.0,61.5,61.900002,405101.0
2018-03-29,62.299999,62.400002,61.599998,61.599998,457949.0
2018-03-30,61.900002,61.900002,61.400002,61.400002,347513.0
2018-04-02,61.5,61.599998,61.200001,61.5,369871.0
2018-04-03,61.0,61.200001,60.700001,60.900002,563834.0
2018-04-09,60.900002,60.900002,60.200001,60.5,461393.0
2018-04-10,60.0,60.299999,60.0,60.200001,396781.0
2018-04-11,60.5,60.900002,60.200001,60.5,178098.0
2018-04-12,60.5,60.5,60.200001,60.200001,207400.0
2018-04-13,60.200001,60.5,60.099998,60.099998,320488.0
2018-04-16,60.099998,60.400002,60.0,60.299999,298584.0
2018-04-17,60.5,60.5,60.099998,60.200001,414604.0
2018-04-18,60.200001,60.5,60.0,60.099998,216500.0
2018-04-19,60.599998,61.900002,60.5,60.5,646949.0
2018-04-20,61.099998,61.200001,60.5,60.700001,207010.0
2018-04-23,61.0,61.099998,60.200001,60.200001,281680.0
2018-04-24,60.200001,60.299999,58.0,59.099998,529680.0
2018-04-25,59.200001,59.599998,58.900002,59.5,227197.0
2018-04-26,60.0,60.099998,59.299999,59.299999,237100.0
2018-04-27,60.0,60.0,59.400002,59.5,130756.0
2018-04-30,59.900002,59.900002,59.5,59.5,133700.0
2018-05-02,59.5,59.599998,59.099998,59.099998,199082.0
2018-05-03,58.900002,59.0,58.299999,58.5,240920.0
2018-05-04,58.5,59.5,58.400002,58.900002,129330.0
2018-05-07,59.400002,59.5,59.0,59.299999,152236.0
2018-05-08,59.5,59.5,59.200001,59.200001,139606.0
2018-05-09,59.5,59.5,59.0,59.0,175270.0
2018-05-10,58.799999,58.799999,57.799999,58.0,700760.0
2018-05-11,58.0,58.0,55.5,57.200001,968730.0
2018-05-14,57.200001,57.200001,56.0,56.5,291635.0
2018-05-15,56.299999,56.299999,55.0,55.0,590529.0
2018-05-16,54.900002,54.900002,53.700001,54.0,585046.0
2018-05-17,54.0,54.799999,53.599998,54.599998,265527.0
2018-05-18,55.0,55.900002,54.900002,55.5,335524.0
2018-05-21,55.700001,56.5,55.700001,56.0,242330.0
2018-05-22,56.299999,56.700001,56.0,56.0,171500.0
2018-05-23,56.099998,56.400002,56.099998,56.099998,133030.0
