日期,開盤,最高,最低,收盤,成交量
2018-01-30,20.0,20.0,19.125,19.1875,4958088.0
2018-01-31,18.9375,19.1875,18.6875,18.9375,2061867.0
2018-02-01,19.25,20.0,18.9375,18.9375,3525744.0
2018-02-02,18.75,19.0625,18.625,18.75,1961648.0
2018-02-05,18.0,18.3125,17.875,18.125,1601132.0
2018-02-06,17.375,17.375,16.3125,16.3125,4329689.0
2018-02-07,16.625,16.9375,16.125,16.125,2009663.0
2018-02-08,16.375,16.5,16.0625,16.0625,1053344.0
2018-02-09,15.375,15.625,15.0,15.5,1860803.0
2018-02-12,15.625,15.8125,15.4375,15.4375,972279.0
2018-02-21,15.75,16.125,15.75,16.0625,842480.0
2018-02-22,16.125,16.875,16.0625,16.375,1310119.0
2018-02-23,16.4375,17.0625,16.4375,16.625,1323949.0
2018-02-26,16.6875,17.25,16.625,17.1875,2370353.0
2018-02-27,17.1875,17.3125,16.6875,16.6875,1107312.0
2018-03-01,16.6875,16.8125,16.4375,16.5625,667556.0
2018-03-02,16.5,16.75,16.4375,16.5625,489612.0
2018-03-05,16.875,18.1875,16.6875,17.6875,4807975.0
2018-03-06,17.625,18.0,17.25,17.25,2096832.0
2018-03-07,17.3125,17.5,17.0625,17.125,873876.0
2018-03-08,17.1875,17.6875,17.0625,17.125,1713975.0
2018-03-09,17.25,17.3125,16.9375,16.9375,624985.0
2018-03-12,17.0625,17.0625,16.6875,16.75,828667.0
2018-03-13,16.875,17.875,16.75,17.5625,12966909.0
2018-03-14,17.4375,17.6875,17.3125,17.5,1180728.0
2018-03-15,17.4375,17.6875,17.25,17.25,1089728.0
2018-03-16,17.375,17.75,17.25,17.3125,942727.0
2018-03-19,17.5,17.5,17.125,17.125,570061.0
2018-03-20,17.125,17.25,16.875,17.0,367634.0
2018-03-21,17.1875,17.4375,17.0625,17.125,426464.0
2018-03-22,17.1875,17.4375,16.625,16.625,918727.0
2018-03-23,16.4375,16.4375,16.0,16.0,1020004.0
2018-03-26,16.0,16.3125,16.0,16.125,437418.0
2018-03-27,16.5,16.6875,16.3125,16.375,1107553.0
2018-03-28,16.375,16.5625,16.25,16.25,398488.0
2018-03-29,16.375,16.5,16.125,16.3125,819455.0
2018-03-30,16.4375,16.5,16.125,16.125,554566.0
2018-04-02,16.25,16.625,16.1875,16.1875,1087160.0
2018-04-03,16.1875,16.5,16.1875,16.375,505007.0
2018-04-09,16.5,16.5,16.0625,16.0625,411202.0
2018-04-10,16.1875,16.5,16.0625,16.0625,553784.0
2018-04-11,16.3125,16.3125,16.0625,16.125,492266.0
2018-04-12,16.3125,16.4375,16.125,16.25,420145.0
2018-04-13,16.375,16.9375,16.3125,16.625,2091429.0
2018-04-16,16.75,16.75,16.125,16.125,609224.0
2018-04-17,16.25,16.3125,15.875,15.875,373922.0
2018-04-18,16.0,16.1875,15.6875,15.6875,454177.0
2018-04-19,15.8125,15.9375,15.6875,15.8125,346435.0
2018-04-20,15.75,15.9375,15.6875,15.8125,280161.0
2018-04-23,15.8125,15.875,15.5625,15.625,353127.0
2018-04-24,15.625,15.6875,15.0625,15.1875,556969.0
2018-04-25,15.0625,15.375,15.0,15.125,782511.0
2018-04-26,15.1875,15.3125,14.6875,14.6875,512223.0
2018-04-27,14.875,15.0625,14.6875,15.0,400842.0
2018-04-30,15.0,15.25,14.9375,15.1875,192536.0
2018-05-02,15.1875,15.375,15.1875,15.25,111280.0
2018-05-03,15.375,15.375,15.0,15.0,236002.0
2018-05-04,15.0,15.5,14.875,15.3125,625758.0
2018-05-07,15.4375,16.375,15.125,16.125,1779444.0
2018-05-08,16.0,16.0625,15.75,15.75,469604.0
2018-05-09,15.8125,16.125,15.75,15.75,682767.0
2018-05-10,15.875,16.25,15.8125,15.8125,524816.0
