日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.745856,15.745856,15.19337,15.303867,124368822.0
2018-01-31,15.138121,15.359116,14.972375,15.19337,89649433.0
2018-02-01,15.19337,15.19337,14.972375,14.972375,53825172.0
2018-02-02,14.972375,15.248618,14.917127,15.138121,46461943.0
2018-02-05,14.696132,14.917127,14.696132,14.806629,48765158.0
2018-02-06,14.419889,14.530386,13.756906,14.088397,144223238.0
2018-02-07,14.475138,14.640883,14.419889,14.475138,86314701.0
2018-02-08,14.530386,15.082872,14.475138,14.917127,99903168.0
2018-02-09,14.254143,14.696132,14.254143,14.640883,90148153.0
2018-02-12,14.751381,14.751381,14.419889,14.475138,87515785.0
2018-02-21,14.696132,14.751381,14.419889,14.419889,122087019.0
2018-02-22,14.309392,14.419889,14.254143,14.254143,61860732.0
2018-02-23,14.309392,14.419889,14.254143,14.36464,58108379.0
2018-02-26,14.36464,14.419889,14.254143,14.309392,38974851.0
2018-02-27,14.419889,14.419889,14.254143,14.36464,46840945.0
2018-03-01,14.254143,14.309392,14.143646,14.254143,49705683.0
2018-03-02,14.198895,14.254143,14.088397,14.143646,33499948.0
2018-03-05,14.143646,14.254143,14.088397,14.088397,32382629.0
2018-03-06,14.198895,14.254143,14.088397,14.143646,22395594.0
2018-03-07,14.088397,14.198895,14.033149,14.033149,40871047.0
2018-03-08,14.088397,14.640883,14.088397,14.530386,109359122.0
2018-03-09,14.419889,14.585635,14.36464,14.36464,79496849.0
2018-03-12,14.36464,14.475138,14.198895,14.309392,64201487.0
2018-03-13,14.309392,14.36464,14.254143,14.309392,33384128.0
2018-03-14,14.254143,14.475138,14.198895,14.309392,54349017.0
2018-03-15,14.309392,14.419889,14.254143,14.36464,37526144.0
2018-03-16,14.36464,14.475138,14.309392,14.475138,46881763.0
2018-03-19,14.475138,14.696132,14.419889,14.530386,70465589.0
2018-03-20,14.475138,14.640883,14.419889,14.640883,73715549.0
2018-03-21,14.530386,14.640883,14.419889,14.419889,71320475.0
2018-03-22,14.475138,14.530386,14.254143,14.309392,48077688.0
2018-03-23,14.033149,14.143646,13.9779,14.088397,40365707.0
2018-03-26,14.143646,14.309392,14.088397,14.143646,47705366.0
2018-03-27,14.309392,14.309392,14.198895,14.254143,27419631.0
2018-03-28,14.198895,14.254143,14.143646,14.254143,22459556.0
2018-03-29,14.309392,14.309392,14.088397,14.088397,40589608.0
2018-03-30,14.143646,14.530386,14.143646,14.530386,64189945.0
2018-04-02,14.585635,14.696132,14.475138,14.530386,61032180.0
2018-04-03,14.419889,14.475138,14.309392,14.36464,32082730.0
2018-04-09,14.36464,14.36464,14.143646,14.198895,45740835.0
2018-04-10,14.143646,14.198895,14.033149,14.033149,49268284.0
2018-04-11,14.143646,14.198895,13.867403,13.922651,58690190.0
2018-04-12,13.922651,14.033149,13.812154,13.867403,33646454.0
2018-04-13,13.9779,13.9779,13.867403,13.867403,17261783.0
2018-04-16,13.756906,13.756906,13.259668,13.259668,94572628.0
2018-04-17,13.259668,13.314917,12.707182,12.76243,127046624.0
2018-04-18,12.928176,13.038674,12.817679,12.928176,40745220.0
2018-04-19,13.038674,13.425414,12.983425,13.370165,55555175.0
2018-04-20,13.149171,13.204419,12.983425,12.983425,40556675.0
2018-04-23,12.872928,12.928176,12.707182,12.707182,38587390.0
2018-04-24,12.817679,12.817679,12.320441,12.430939,56578154.0
2018-04-25,12.320441,12.486187,12.265193,12.486187,36653919.0
