日期,開盤,最高,最低,收盤,成交量
2018-01-30,128.169968,128.169968,120.075012,123.110619,31195.0
2018-01-31,121.424171,125.808937,121.424171,123.616554,24266.0
2018-02-01,123.616554,124.797066,116.702126,124.797066,84797.0
2018-02-02,124.12249,124.459778,120.749596,121.424171,10681.0
2018-02-05,118.051277,119.737724,111.305496,112.991943,42999.0
2018-02-06,108.944466,110.968201,102.87326,106.752083,31523.0
2018-02-07,112.654648,112.654648,100.849525,101.355453,46529.0
2018-02-08,102.87326,102.87326,98.657143,98.657143,14235.0
2018-02-09,98.151207,98.825783,92.754578,96.127472,29102.0
2018-02-12,101.186813,102.87326,94.441025,102.87326,45368.0
2018-02-21,102.87326,104.559708,99.500366,104.559708,21774.0
2018-02-22,102.87326,102.87326,99.500366,100.174942,12488.0
2018-02-23,100.174942,101.524101,96.127472,101.524101,21433.0
2018-02-26,101.524101,101.524101,99.500366,100.006302,1340.0
2018-02-27,100.006302,100.006302,94.441025,95.958824,12791.0
2018-03-01,95.452888,98.319855,94.441025,96.46476,13649.0
2018-03-02,96.46476,96.802048,95.284248,96.802048,4449.0
2018-03-05,98.825783,105.234283,97.139336,97.139336,19009.0
2018-03-06,97.476631,104.559708,97.307983,97.307983,17317.0
2018-03-07,97.813919,99.837654,94.272377,96.46476,18975.0
2018-03-08,95.621536,95.790184,92.923225,93.597801,21346.0
2018-03-09,93.766441,94.441025,91.405418,93.935089,11859.0
2018-03-12,93.429153,93.597801,91.911354,91.911354,9517.0
2018-03-13,92.248642,94.103737,91.911354,92.079994,13053.0
2018-03-14,91.574066,93.260513,91.574066,91.742706,9246.0
2018-03-15,91.742706,91.911354,89.550331,91.405418,15023.0
2018-03-16,91.742706,91.742706,91.06813,91.236778,3578.0
2018-03-19,91.06813,94.441025,90.056259,90.730843,11283.0
2018-03-20,91.06813,91.742706,90.899483,90.899483,2382.0
2018-03-21,90.393555,91.236778,89.718971,91.06813,8306.0
2018-03-22,90.730843,90.899483,89.887619,90.899483,6555.0
2018-03-23,89.718971,90.562195,89.381683,89.550331,8601.0
2018-03-26,89.550331,89.550331,89.550331,89.550331,0.0
2018-03-27,89.213036,92.58593,89.213036,90.056259,3887.0
2018-03-28,88.875748,90.056259,87.695236,90.056259,6825.0
2018-03-29,90.056259,90.393555,90.056259,90.056259,6020.0
2018-03-30,89.887619,92.754578,89.887619,92.754578,8041.0
2018-04-02,96.802048,99.669006,96.802048,97.139336,32152.0
2018-04-03,96.127472,97.139336,95.790184,96.127472,11675.0
2018-04-09,96.127472,101.524101,93.766441,100.51223,11355.0
2018-04-10,97.307983,100.680878,97.307983,100.51223,4750.0
2018-04-11,101.524101,110.124977,91.742706,95.115601,46710.0
2018-04-12,93.766441,94.441025,93.091866,93.429153,7420.0
2018-04-13,93.597801,93.597801,91.742706,91.742706,2374.0
2018-04-16,94.441025,96.802048,91.742706,92.41729,7442.0
2018-04-17,91.06813,92.58593,91.06813,92.58593,13341.0
2018-04-18,92.58593,92.58593,92.58593,92.58593,0.0
2018-04-19,94.441025,94.441025,93.935089,93.935089,1638.0
2018-04-20,93.935089,93.935089,92.079994,92.248642,6237.0
2018-04-23,91.405418,97.813919,91.405418,95.115601,18090.0
2018-04-24,94.441025,97.476631,91.742706,93.429153,13102.0
2018-04-25,93.260513,95.790184,92.41729,93.429153,5641.0
2018-04-26,95.115601,102.704613,94.609673,102.704613,79655.0
2018-04-27,99.163078,108.775826,99.163078,99.163078,43221.0
2018-04-30,96.802048,98.488495,96.802048,98.151207,5047.0
2018-05-02,97.139336,99.163078,96.127472,98.825783,3860.0
2018-05-03,106.583443,107.426666,98.994431,98.994431,14100.0
2018-05-04,100.680878,100.680878,93.597801,95.115601,21975.0
2018-05-07,95.115601,96.127472,88.707108,94.778313,37062.0
