日期,開盤,最高,最低,收盤,成交量
2018-01-30,19.6,19.6,19.4,19.4,805600.0
2018-01-31,19.4,19.4,18.9,19.0,1360369.0
2018-02-01,19.049999,19.299999,19.0,19.0,447010.0
2018-02-02,19.049999,19.549999,19.049999,19.299999,939005.0
2018-02-05,18.9,19.15,18.75,19.15,1057138.0
2018-02-06,19.5,20.5,18.549999,19.799999,11876306.0
2018-02-07,20.799999,21.15,19.35,19.35,6421906.0
2018-02-08,19.200001,19.950001,19.15,19.6,2331788.0
2018-02-09,18.75,19.35,18.6,19.25,1724200.0
2018-02-12,19.549999,19.6,19.1,19.200001,1148002.0
2018-02-21,19.6,20.15,19.6,20.1,1737867.0
2018-02-22,20.1,20.9,19.799999,20.450001,2860131.0
2018-02-23,20.799999,21.0,20.5,20.75,2398843.0
2018-02-26,21.200001,21.4,21.0,21.1,3854446.0
2018-02-27,21.1,21.25,20.549999,20.549999,1805076.0
2018-03-01,20.299999,20.9,20.1,20.5,3338207.0
2018-03-02,20.450001,20.450001,20.0,20.1,1082265.0
2018-03-05,20.0,20.25,19.5,19.549999,1829984.0
2018-03-06,19.6,19.9,19.6,19.700001,1306645.0
2018-03-07,19.9,19.950001,19.4,19.4,1415605.0
2018-03-08,19.5,19.75,19.299999,19.35,813318.0
2018-03-09,19.450001,19.6,19.35,19.6,657100.0
2018-03-12,19.75,19.799999,19.6,19.6,797500.0
2018-03-13,19.700001,19.799999,19.549999,19.65,672655.0
2018-03-14,19.799999,19.799999,19.5,19.6,620116.0
2018-03-15,19.75,20.35,19.549999,20.15,1771505.0
2018-03-16,20.15,20.200001,19.85,19.9,699273.0
2018-03-19,19.9,20.299999,19.799999,19.85,642228.0
2018-03-20,19.700001,20.0,19.700001,19.799999,435440.0
2018-03-21,19.799999,19.950001,19.65,19.65,613308.0
2018-03-22,19.75,19.799999,19.049999,19.1,1842751.0
2018-03-23,18.299999,18.950001,18.25,18.799999,1044094.0
2018-03-26,18.35,18.700001,18.299999,18.5,803810.0
2018-03-27,18.75,18.799999,18.549999,18.75,463546.0
2018-03-28,18.700001,19.4,18.549999,19.1,2522200.0
2018-03-29,19.1,19.200001,18.85,18.85,872557.0
2018-03-30,18.950001,19.0,18.700001,18.700001,495011.0
2018-04-02,18.75,18.799999,18.700001,18.799999,508500.0
2018-04-03,18.799999,18.799999,18.5,18.799999,563077.0
2018-04-09,18.65,18.75,18.200001,18.299999,1279568.0
2018-04-10,18.4,18.4,18.15,18.299999,767230.0
2018-04-11,18.299999,18.4,18.1,18.1,711756.0
2018-04-12,18.1,18.15,17.85,17.9,854769.0
2018-04-13,18.1,18.25,17.9,18.049999,619691.0
