日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.5,13.55,13.5,13.5,16101.0
2018-01-31,13.5,13.5,13.45,13.45,21000.0
2018-02-01,13.45,13.5,13.4,13.5,77649.0
2018-02-02,13.4,13.7,13.4,13.5,66647.0
2018-02-05,13.3,13.4,13.3,13.4,31632.0
2018-02-06,13.2,13.2,12.55,12.8,335314.0
2018-02-07,12.85,13.05,12.7,12.75,268314.0
2018-02-08,12.8,12.85,12.75,12.8,72000.0
2018-02-09,12.7,12.7,12.55,12.7,99560.0
2018-02-12,12.85,12.9,12.75,12.85,76478.0
2018-02-21,12.9,13.0,12.85,12.95,26700.0
2018-02-22,13.0,13.0,12.95,12.95,7377.0
2018-02-23,13.0,13.1,13.0,13.1,93004.0
2018-02-26,13.15,13.2,13.1,13.15,56100.0
2018-02-27,13.2,13.2,13.05,13.1,88058.0
2018-03-01,13.1,13.15,13.0,13.15,97087.0
2018-03-02,13.05,13.05,12.95,13.05,50900.0
2018-03-05,13.1,13.1,12.85,12.95,107250.0
2018-03-06,12.95,12.95,12.9,12.95,43000.0
2018-03-07,13.05,13.05,13.0,13.0,6670.0
2018-03-08,13.05,13.1,13.0,13.1,43315.0
2018-03-09,13.15,13.25,13.15,13.2,125300.0
2018-03-12,13.25,13.4,13.25,13.35,154291.0
2018-03-13,13.35,13.6,13.35,13.55,248889.0
2018-03-14,13.55,13.55,13.4,13.4,28160.0
2018-03-15,13.5,13.65,13.5,13.5,151544.0
2018-03-16,13.55,13.6,13.5,13.55,45100.0
2018-03-19,13.55,13.6,13.45,13.55,156862.0
2018-03-20,13.5,13.5,13.5,13.5,19119.0
2018-03-21,13.6,13.6,13.45,13.5,24568.0
2018-03-22,13.45,13.55,13.4,13.4,167127.0
2018-03-23,13.4,13.4,13.3,13.35,71322.0
2018-03-26,13.2,13.35,13.2,13.3,93697.0
2018-03-27,13.35,13.45,13.35,13.4,79220.0
2018-03-28,13.35,13.55,13.35,13.5,156300.0
2018-03-29,13.5,13.5,13.1,13.45,79123.0
2018-03-30,13.45,13.65,13.45,13.65,397227.0
2018-04-02,13.75,13.75,13.6,13.65,90845.0
2018-04-03,13.6,13.7,13.6,13.65,113200.0
2018-04-09,13.65,13.75,13.65,13.75,75764.0
2018-04-10,13.75,13.8,13.7,13.75,90020.0
2018-04-11,13.7,13.7,13.55,13.55,157655.0
2018-04-12,13.7,13.7,13.7,13.7,13984.0
2018-04-13,13.75,13.75,13.6,13.65,30473.0
2018-04-16,13.65,13.65,13.5,13.5,61173.0
2018-04-17,13.5,13.5,13.4,13.4,81571.0
2018-04-18,13.4,13.4,13.3,13.35,119591.0
2018-04-19,13.35,13.6,13.35,13.5,90000.0
2018-04-20,13.5,13.55,13.4,13.5,60000.0
2018-04-23,13.45,13.7,13.45,13.65,196245.0
2018-04-24,13.8,13.8,13.6,13.7,88001.0
2018-04-25,13.45,13.65,13.45,13.55,60741.0
2018-04-26,13.5,13.7,13.5,13.6,61372.0
2018-04-27,13.55,13.75,13.55,13.6,157045.0
2018-04-30,13.65,13.65,13.6,13.65,18313.0
2018-05-02,13.65,13.65,13.6,13.6,28372.0
2018-05-03,13.6,13.7,13.6,13.6,38579.0
2018-05-04,13.6,13.6,13.55,13.6,94044.0
2018-05-07,13.6,13.6,13.55,13.55,32200.0
2018-05-08,13.6,13.6,13.6,13.6,17833.0
2018-05-09,13.65,13.7,13.6,13.6,41033.0
2018-05-10,13.6,13.65,13.55,13.55,68998.0
2018-05-11,13.6,13.65,13.6,13.65,101363.0
2018-05-14,13.65,13.7,13.6,13.7,120236.0
2018-05-15,13.7,13.7,13.55,13.55,59598.0
2018-05-16,13.65,13.7,13.45,13.45,146331.0
2018-05-17,13.55,13.6,13.5,13.55,73228.0
2018-05-18,13.55,13.65,13.55,13.65,60000.0
2018-05-21,13.65,13.7,13.6,13.65,33313.0
2018-05-22,13.7,13.7,13.55,13.55,94467.0
2018-05-23,13.5,13.6,13.5,13.55,99530.0
2018-05-24,13.55,13.55,13.5,13.55,84000.0
2018-05-25,13.55,13.55,13.5,13.55,48747.0
2018-05-28,13.5,13.6,13.5,13.55,67568.0
2018-05-29,13.5,13.5,13.5,13.5,50002.0
2018-05-30,13.45,13.5,13.3,13.45,188105.0
2018-05-31,13.5,13.5,13.4,13.45,8000.0
2018-06-01,13.45,13.5,13.3,13.35,129002.0
2018-06-04,13.35,13.5,13.35,13.4,41361.0
2018-06-05,13.45,13.55,13.4,13.55,42292.0
2018-06-06,13.55,13.55,13.5,13.5,38202.0
2018-06-07,13.5,13.5,13.5,13.5,38942.0
2018-06-08,13.5,13.5,13.5,13.5,4000.0
2018-06-11,13.5,13.55,13.5,13.5,52162.0
2018-06-12,13.5,13.6,13.5,13.55,106146.0
2018-06-13,13.55,13.6,13.5,13.5,194075.0
2018-06-14,13.55,13.55,13.5,13.5,81571.0
2018-06-15,13.5,13.5,13.5,13.5,155447.0
2018-06-19,13.5,13.55,13.5,13.55,97599.0
2018-06-20,13.5,13.6,13.45,13.5,154473.0
2018-06-21,13.5,13.55,13.5,13.5,40400.0
2018-06-22,13.5,13.55,13.35,13.4,55334.0
2018-06-25,13.45,13.7,13.45,13.6,114100.0
2018-06-26,13.6,14.2,13.55,14.2,304406.0
2018-06-27,13.95,13.95,13.7,13.75,159100.0
2018-06-28,13.75,14.05,13.75,13.9,265647.0
2018-06-29,14.0,14.0,13.9,13.9,106225.0
2018-07-02,15.25,15.25,15.25,15.25,1115788.0
2018-07-03,15.3,15.35,14.8,14.85,1605099.0
2018-07-04,14.85,15.3,14.85,15.2,473003.0
2018-07-05,15.1,15.3,15.1,15.15,122335.0
2018-07-06,15.15,15.15,14.6,14.75,454500.0
2018-07-09,15.35,15.35,14.9,15.05,444789.0
2018-07-10,15.2,15.2,15.05,15.05,233000.0
2018-07-11,15.0,15.05,14.9,15.0,269447.0
2018-07-12,15.0,15.2,15.0,15.1,133724.0
2018-07-13,15.1,15.15,15.05,15.1,179002.0
2018-07-16,15.1,15.25,15.1,15.2,489711.0
2018-07-17,14.85,14.85,14.7,14.8,374101.0
2018-07-18,14.95,16.25,14.8,16.25,842023.0
2018-07-19,15.8,15.8,15.1,15.45,986007.0
2018-07-20,15.45,15.45,15.25,15.3,200101.0
2018-07-23,15.3,15.9,15.3,15.8,421096.0
2018-07-24,15.8,15.8,15.35,15.5,167000.0
2018-07-25,15.65,15.7,15.4,15.6,132342.0
2018-07-26,15.3,15.3,14.8,15.05,613100.0
2018-07-27,15.05,15.1,14.95,14.95,121918.0
2018-07-30,14.95,15.05,14.9,14.9,109461.0
2018-07-31,14.9,15.1,14.85,15.05,164111.0
2018-08-01,15.05,15.05,14.9,14.95,47000.0
2018-08-02,14.95,15.0,14.2,14.2,562305.0
2018-08-03,14.5,14.9,14.45,14.9,335579.0
2018-08-06,14.95,15.05,14.9,14.95,132577.0
2018-08-07,14.9,14.95,14.85,14.95,86002.0
2018-08-08,14.9,15.0,14.9,14.95,97000.0
2018-08-09,14.9,15.0,14.9,15.0,121153.0
2018-08-10,15.5,15.5,15.0,15.05,456100.0
2018-08-13,15.05,15.05,14.8,14.85,260684.0
2018-08-14,14.95,14.95,14.85,14.85,53004.0
2018-08-15,14.9,14.9,14.85,14.9,115931.0
2018-08-16,14.9,14.9,14.7,14.85,142521.0
2018-08-17,14.9,14.95,14.8,14.85,164257.0
2018-08-20,14.8,15.3,14.8,15.25,525904.0
2018-08-21,15.3,15.4,15.25,15.4,408686.0
2018-08-22,15.4,15.4,15.1,15.3,478962.0
2018-08-23,15.25,15.3,15.2,15.3,111192.0
2018-08-24,15.25,15.25,15.15,15.2,77574.0
2018-08-27,15.3,15.3,15.2,15.3,34146.0
2018-08-28,15.35,15.35,15.25,15.25,49250.0
2018-08-29,15.35,15.35,15.25,15.25,70558.0
2018-08-30,15.35,15.35,15.2,15.2,36158.0
2018-08-31,15.15,15.25,15.15,15.25,11000.0
2018-09-03,15.15,15.25,15.15,15.2,40025.0
2018-09-04,15.2,15.4,15.2,15.4,41090.0
2018-09-05,15.2,15.3,15.15,15.2,162000.0
2018-09-06,15.2,15.2,15.05,15.05,83255.0
2018-09-07,15.1,15.1,14.75,14.85,375933.0
2018-09-10,14.85,15.1,14.65,14.95,238571.0
2018-09-11,14.9,14.9,14.85,14.9,40496.0
2018-09-12,15.05,15.05,14.75,14.95,48516.0
2018-09-13,15.0,15.3,15.0,15.3,132446.0
2018-09-14,15.1,15.35,15.1,15.2,75547.0
2018-09-17,15.2,15.2,15.1,15.15,42052.0
