日期,開盤,最高,最低,收盤,成交量
2018-01-30,20.533333,20.733334,20.533333,20.6,11946.0
2018-01-31,20.133333,20.266666,20.133333,20.266666,21270.0
2018-02-01,20.466665,20.466665,20.266666,20.333332,6900.0
2018-02-02,19.933332,20.066666,19.933332,20.066666,13896.0
2018-02-05,19.799999,19.799999,19.733334,19.733334,9600.0
2018-02-06,18.066666,18.333332,18.066666,18.066666,10957.0
2018-02-07,18.066666,19.0,18.0,18.666666,10369.0
2018-02-08,18.666666,18.733334,18.666666,18.733334,5100.0
2018-02-09,18.333332,18.666666,18.333332,18.666666,4350.0
2018-02-12,18.466665,18.866667,18.466665,18.733334,8250.0
2018-02-21,19.200001,20.333332,18.733334,19.6,14977.0
2018-02-22,19.6,20.266666,19.466665,19.866667,7568.0
2018-02-23,19.933332,20.0,19.799999,20.0,13582.0
2018-02-26,20.0,20.066666,19.866667,20.066666,10500.0
2018-02-27,20.0,20.266666,19.866667,20.0,10584.0
2018-03-01,20.0,20.200001,20.0,20.200001,7575.0
2018-03-02,20.133333,20.333332,20.0,20.0,12279.0
2018-03-05,19.933332,19.933332,19.666666,19.666666,8136.0
2018-03-06,19.466665,19.666666,19.466665,19.533333,5064.0
2018-03-07,19.533333,19.533333,19.333332,19.333332,12665.0
2018-03-08,19.333332,19.333332,19.333332,19.333332,0.0
2018-03-09,19.533333,19.533333,19.333332,19.333332,4153.0
2018-03-12,19.666666,19.666666,19.466665,19.466665,11250.0
2018-03-13,19.666666,20.0,19.666666,19.799999,12570.0
2018-03-14,19.799999,19.799999,19.666666,19.666666,3568.0
2018-03-15,19.799999,19.866667,19.799999,19.799999,9317.0
2018-03-16,19.799999,20.0,19.799999,19.933332,18799.0
2018-03-19,20.133333,20.133333,19.933332,20.0,8478.0
2018-03-20,19.866667,19.933332,19.866667,19.866667,4336.0
2018-03-21,19.799999,19.933332,19.733334,19.933332,3395.0
2018-03-22,19.733334,20.0,19.6,19.866667,16362.0
2018-03-23,19.666666,19.666666,19.666666,19.666666,1800.0
2018-03-26,19.799999,19.799999,19.666666,19.666666,1427.0
2018-03-27,19.466665,19.533333,19.066666,19.200001,9923.0
2018-03-28,19.0,19.066666,18.666666,18.933332,5919.0
2018-03-29,18.666666,18.866667,18.666666,18.666666,8700.0
2018-03-30,18.666666,18.733334,18.666666,18.733334,7707.0
2018-04-02,18.733334,18.933332,18.733334,18.866667,20475.0
2018-04-03,18.866667,18.866667,18.666666,18.666666,8438.0
2018-04-09,18.666666,18.866667,18.666666,18.799999,21801.0
2018-04-10,18.733334,18.866667,18.666666,18.733334,24872.0
2018-04-11,18.666666,18.666666,18.4,18.4,15870.0
2018-04-12,18.4,18.4,18.0,18.0,12601.0
2018-04-13,18.4,19.0,18.4,18.799999,19718.0
2018-04-16,18.799999,18.799999,18.133333,18.333332,11196.0
2018-04-17,18.0,18.0,17.666666,17.666666,23149.0
2018-04-18,17.933332,17.933332,17.666666,17.733334,16267.0
2018-04-19,17.933332,17.933332,17.6,17.6,12410.0
2018-04-20,17.200001,17.333332,17.066666,17.333332,4957.0
2018-04-23,17.333332,17.333332,16.666666,17.066666,14809.0
2018-04-24,16.799999,16.799999,16.666666,16.666666,30055.0
2018-04-25,16.666666,16.666666,16.666666,16.666666,41407.0
2018-04-26,16.866667,17.200001,16.6,16.6,30067.0
2018-04-27,16.466665,16.466665,16.333332,16.333332,14024.0
2018-04-30,16.133333,16.133333,16.0,16.066666,14136.0
2018-05-02,16.0,16.0,15.8,15.8,11942.0
2018-05-03,15.733333,16.0,15.733333,15.8,6600.0
2018-05-04,16.0,16.066666,16.0,16.0,17100.0
2018-05-07,15.866666,16.4,15.866666,16.4,12708.0
2018-05-08,16.0,16.0,15.866666,15.933333,18000.0
2018-05-09,15.4,15.666666,15.333333,15.6,6009.0
2018-05-10,15.866666,16.066666,15.866666,16.066666,21600.0
2018-05-11,16.0,16.066666,15.933333,16.066666,12822.0
2018-05-14,15.733333,16.066666,15.733333,16.0,7329.0
2018-05-15,15.8,15.8,15.0,15.333333,39031.0
2018-05-16,15.533333,16.133333,15.533333,16.133333,24638.0
2018-05-17,16.0,16.0,15.8,16.0,10194.0
2018-05-18,15.8,16.0,15.733333,15.733333,9225.0
2018-05-21,16.066666,16.666666,16.066666,16.266666,24900.0
2018-05-22,16.4,16.4,15.866666,15.866666,33213.0
2018-05-23,15.8,16.333332,15.8,16.333332,5736.0
2018-05-24,16.066666,16.333332,16.066666,16.333332,9750.0
2018-05-25,16.133333,16.4,16.133333,16.333332,7714.0
2018-05-28,16.266666,16.4,16.200001,16.200001,33758.0
2018-05-29,16.133333,16.333332,16.133333,16.333332,10845.0
2018-05-30,16.333332,16.333332,14.733333,14.733333,23924.0
2018-05-31,16.200001,16.200001,16.200001,16.200001,8767.0
2018-06-01,17.799999,17.799999,17.799999,17.799999,44321.0
2018-06-04,19.533333,19.533333,19.533333,19.533333,44121.0
2018-06-05,21.466665,21.466665,21.466665,21.466665,359589.0
2018-06-06,23.6,23.6,23.6,23.6,520761.0
2018-06-07,25.933332,25.933332,25.933332,25.933332,579077.0
2018-06-08,27.933332,27.933332,23.4,23.4,363299.0
2018-06-11,23.333332,23.333332,21.333332,22.533333,97371.0
2018-06-12,23.533333,23.866667,21.866667,21.866667,69689.0
2018-06-13,21.6,21.799999,21.0,21.0,65337.0
2018-06-14,20.4,22.200001,20.4,22.200001,55850.0
2018-06-15,22.666666,22.666666,22.066666,22.066666,38651.0
2018-06-19,22.066666,22.066666,20.666666,20.666666,23172.0
2018-06-20,20.866667,21.333332,20.200001,20.200001,34632.0
2018-06-21,20.200001,20.666666,20.200001,20.466665,46014.0
2018-06-22,20.266666,20.866667,20.266666,20.799999,43215.0
2018-06-25,21.0,22.133333,21.0,22.133333,91674.0
2018-06-26,21.6,21.666666,21.466665,21.6,24300.0
2018-06-27,21.200001,21.666666,21.200001,21.666666,20054.0
2018-06-28,21.733334,22.0,21.733334,21.733334,26368.0
2018-06-29,21.666666,21.733334,21.666666,21.733334,37821.0
2018-07-02,21.4,21.4,20.533333,20.6,19354.0
2018-07-03,20.6,20.799999,20.533333,20.533333,26703.0
2018-07-04,20.466665,20.533333,20.466665,20.533333,25350.0
2018-07-05,20.666666,20.733334,20.666666,20.666666,10901.0
2018-07-06,20.666666,20.666666,19.200001,19.533333,33667.0
2018-07-09,19.533333,19.666666,19.333332,19.666666,18188.0
2018-07-10,19.666666,19.666666,19.333332,19.533333,3525.0
2018-07-11,19.933332,19.933332,19.666666,19.666666,5647.0
2018-07-12,19.666666,19.933332,19.4,19.4,10706.0
