日期,開盤,最高,最低,收盤,成交量
2018-01-30,5.58,5.6,5.53,5.55,62008.0
2018-01-31,5.55,5.57,5.48,5.57,100778.0
2018-02-01,5.52,5.55,5.51,5.54,48007.0
2018-02-02,5.5,5.54,5.49,5.53,94002.0
2018-02-05,5.45,5.49,5.43,5.47,93682.0
2018-02-06,5.42,5.43,5.22,5.26,214600.0
2018-02-07,5.32,5.4,5.26,5.28,93005.0
2018-02-08,5.28,5.33,5.28,5.33,2730.0
2018-02-09,5.22,5.3,5.2,5.3,137189.0
2018-02-12,5.34,5.39,5.25,5.34,92006.0
2018-02-21,5.39,5.42,5.35,5.4,46014.0
2018-02-22,5.4,5.4,5.34,5.4,13007.0
2018-02-23,5.4,5.61,5.4,5.54,176365.0
2018-02-26,5.59,5.59,5.45,5.45,61388.0
2018-02-27,5.52,5.52,5.39,5.48,100020.0
2018-03-01,5.46,5.46,5.41,5.46,36919.0
2018-03-02,5.4,5.5,5.4,5.48,78746.0
2018-03-05,5.42,5.53,5.42,5.51,19096.0
2018-03-06,5.55,5.6,5.46,5.56,85240.0
2018-03-07,5.45,5.61,5.45,5.59,176021.0
2018-03-08,5.66,5.75,5.64,5.71,400279.0
2018-03-09,5.7,5.73,5.6,5.68,162019.0
2018-03-12,5.68,5.69,5.52,5.64,65096.0
2018-03-13,5.43,5.68,5.43,5.66,76745.0
2018-03-14,5.65,5.68,5.55,5.56,69324.0
2018-03-15,5.56,5.68,5.56,5.64,122845.0
2018-03-16,5.64,5.7,5.58,5.65,129030.0
2018-03-19,5.64,5.64,5.53,5.63,41080.0
2018-03-20,5.63,5.63,5.53,5.6,63532.0
2018-03-21,5.53,5.6,5.53,5.57,85068.0
2018-03-22,5.52,5.6,5.51,5.57,77332.0
2018-03-23,5.44,5.55,5.44,5.55,39018.0
2018-03-26,5.5,5.55,5.5,5.52,99795.0
2018-03-27,5.6,5.6,5.52,5.52,20220.0
2018-03-28,5.52,5.58,5.5,5.52,48074.0
2018-03-29,5.48,5.53,5.48,5.53,78093.0
2018-03-30,5.53,5.55,5.49,5.54,99009.0
2018-04-02,5.58,6.09,5.52,6.09,3325139.0
2018-04-03,6.2,6.24,5.62,5.7,1791019.0
2018-04-09,5.94,5.94,5.63,5.8,704797.0
2018-04-10,5.88,5.88,5.63,5.64,451747.0
2018-04-11,5.64,5.78,5.64,5.78,176014.0
2018-04-12,5.8,5.82,5.7,5.74,97254.0
2018-04-13,5.8,5.97,5.79,5.85,299016.0
2018-04-16,5.79,5.85,5.67,5.75,284573.0
2018-04-17,5.67,5.7,5.58,5.7,308014.0
2018-04-18,5.72,5.72,5.58,5.64,152389.0
2018-04-19,5.6,5.69,5.6,5.61,175318.0
2018-04-20,5.69,5.74,5.58,5.65,364003.0
2018-04-23,5.65,5.67,5.58,5.64,295001.0
2018-04-24,5.7,5.7,5.53,5.6,231000.0
2018-04-25,5.51,5.63,5.48,5.53,283006.0
2018-04-26,5.6,5.6,5.48,5.49,207146.0
2018-04-27,5.5,5.52,5.46,5.49,180654.0
2018-04-30,5.49,5.55,5.46,5.54,127733.0
2018-05-02,5.5,5.54,5.42,5.54,172021.0
2018-05-03,5.45,5.5,5.4,5.45,393272.0
2018-05-04,5.4,5.48,5.38,5.45,136727.0
2018-05-07,5.45,5.45,5.4,5.44,102182.0
2018-05-08,5.48,5.48,5.42,5.45,158001.0
2018-05-09,5.44,5.45,5.41,5.43,67731.0
2018-05-10,5.43,5.45,5.43,5.45,23187.0
2018-05-11,5.51,5.55,5.44,5.54,67154.0
2018-05-14,5.54,5.6,5.45,5.5,188160.0
2018-05-15,5.6,5.61,5.5,5.51,80507.0
2018-05-16,5.57,5.57,5.5,5.54,56623.0
2018-05-17,5.59,5.59,5.48,5.55,41269.0
2018-05-18,5.55,5.56,5.55,5.56,18001.0
2018-05-21,5.52,5.6,5.52,5.58,97014.0
2018-05-22,5.56,5.56,5.45,5.55,96001.0
2018-05-23,5.65,5.66,5.5,5.56,158131.0
2018-05-24,5.53,5.56,5.49,5.5,95141.0
2018-05-25,5.5,5.53,5.5,5.51,41350.0
2018-05-28,5.56,5.56,5.47,5.52,78495.0
2018-05-29,5.47,5.55,5.47,5.55,28772.0
2018-05-30,5.58,5.58,5.51,5.54,53002.0
2018-05-31,5.55,5.62,5.55,5.61,245645.0
2018-06-01,5.64,5.64,5.55,5.61,82412.0
2018-06-04,5.6,5.61,5.54,5.58,191501.0
2018-06-05,5.6,5.66,5.59,5.62,241345.0
2018-06-06,5.62,5.65,5.58,5.62,278000.0
2018-06-07,5.64,5.64,5.58,5.64,286550.0
2018-06-08,5.63,5.63,5.53,5.53,276001.0
2018-06-11,5.53,5.59,5.5,5.51,166010.0
2018-06-12,5.5,5.58,5.5,5.57,71474.0
2018-06-13,5.6,5.6,5.52,5.52,94837.0
2018-06-14,5.51,5.54,5.48,5.49,193000.0
2018-06-15,5.51,5.55,5.5,5.51,62001.0
2018-06-19,5.51,5.53,5.46,5.48,88003.0
2018-06-20,5.47,5.51,5.46,5.49,125111.0
2018-06-21,5.57,5.57,5.46,5.46,108001.0
2018-06-22,5.48,5.54,5.46,5.47,125001.0
2018-06-25,5.55,5.55,5.47,5.53,118761.0
2018-06-26,5.5,5.54,5.45,5.54,174952.0
2018-06-27,5.56,5.56,5.47,5.51,44469.0
2018-06-28,5.55,5.55,5.43,5.5,154003.0
2018-06-29,5.5,5.5,5.46,5.46,83660.0
2018-07-02,5.53,5.53,5.45,5.5,54001.0
2018-07-03,5.46,5.46,5.43,5.43,221003.0
2018-07-04,5.46,5.46,5.41,5.41,234002.0
2018-07-05,5.41,5.47,5.39,5.43,194001.0
2018-07-06,5.43,5.47,5.34,5.4,193003.0
2018-07-09,5.44,5.52,5.39,5.48,124016.0
2018-07-10,5.48,5.5,5.43,5.5,21380.0
2018-07-11,5.5,5.5,5.42,5.49,33110.0
2018-07-12,5.45,5.48,5.4,5.45,45370.0
2018-07-13,5.45,5.45,5.26,5.38,160000.0
2018-07-16,5.38,5.45,5.38,5.42,75387.0
2018-07-17,5.43,5.5,5.43,5.5,55380.0
2018-07-18,5.4,5.51,5.4,5.51,45044.0
2018-07-19,5.42,5.5,5.42,5.5,6159.0
2018-07-20,5.4,5.5,5.4,5.5,31101.0
2018-07-23,5.42,5.48,5.41,5.45,57240.0
2018-07-24,5.48,5.48,5.4,5.46,32289.0
2018-07-25,5.46,5.46,5.41,5.46,56227.0
2018-07-26,5.5,5.5,5.41,5.48,32220.0
2018-07-27,5.41,5.43,5.41,5.43,5171.0
2018-07-30,5.43,5.47,5.41,5.43,46124.0
2018-07-31,5.4,5.42,5.38,5.39,56996.0
2018-08-01,5.39,5.45,5.39,5.45,40002.0
2018-08-02,5.45,5.45,5.37,5.37,20102.0
2018-08-03,5.39,5.4,5.37,5.39,54281.0
2018-08-06,5.36,5.42,5.35,5.36,59391.0
2018-08-07,5.36,5.39,5.23,5.38,305316.0
2018-08-08,5.38,5.38,5.22,5.25,291093.0
2018-08-09,5.34,5.34,5.26,5.31,13259.0
2018-08-10,5.25,5.31,5.22,5.22,65146.0
2018-08-13,5.29,5.29,5.2,5.2,153107.0
2018-08-14,5.25,5.4,5.21,5.4,272011.0
2018-08-15,5.32,5.37,5.26,5.37,29002.0
2018-08-16,5.38,5.4,5.23,5.39,136110.0
2018-08-17,5.41,5.41,5.31,5.31,35628.0
2018-08-20,5.35,5.36,5.31,5.36,20000.0
2018-08-21,5.36,5.44,5.3,5.4,21740.0
2018-08-22,5.4,5.42,5.4,5.4,15223.0
2018-08-23,5.39,5.43,5.32,5.41,61655.0
