日期,開盤,最高,最低,收盤,成交量
2018-01-30,23.319681,23.596638,23.319681,23.319681,1032685.0
2018-01-31,23.26429,23.319681,23.098116,23.208899,1363721.0
2018-02-01,23.208899,23.375072,23.153507,23.208899,1303668.0
2018-02-02,23.153507,23.430464,23.153507,23.26429,822677.0
2018-02-05,23.042725,23.042725,22.433422,22.765768,1770654.0
2018-02-06,21.934902,22.267248,20.494732,20.771687,5992244.0
2018-02-07,21.159426,21.713337,21.159426,21.43638,1731068.0
2018-02-08,21.491772,21.602554,21.104034,21.270208,862502.0
2018-02-09,20.494732,21.104034,20.383949,21.104034,1727765.0
2018-02-12,21.270208,21.3256,21.048643,21.159426,979738.0
2018-02-21,21.547163,22.488813,21.380989,22.378031,2847713.0
2018-02-22,22.101074,22.488813,22.101074,22.211857,934658.0
2018-02-23,22.211857,22.433422,22.211857,22.322639,785637.0
2018-02-26,22.488813,22.599596,22.378031,22.488813,775613.0
2018-02-27,22.654987,22.710379,22.488813,22.488813,918933.0
2018-03-01,22.378031,22.654987,22.322639,22.599596,1295340.0
2018-03-02,22.267248,22.488813,22.267248,22.433422,585358.0
2018-03-05,22.488813,22.544205,22.267248,22.267248,702278.0
2018-03-06,22.378031,22.765768,22.378031,22.433422,908087.0
2018-03-07,22.433422,22.710379,22.433422,22.433422,717659.0
2018-03-08,22.488813,23.208899,22.488813,22.821159,4802819.0
2018-03-09,22.876551,23.153507,22.821159,22.987333,1165015.0
2018-03-12,23.26429,23.319681,22.987333,23.042725,880104.0
2018-03-13,23.208899,23.375072,23.042725,23.319681,1137349.0
2018-03-14,23.319681,23.541245,23.26429,23.541245,1116975.0
2018-03-15,23.541245,23.596638,23.26429,23.430464,977594.0
2018-03-16,23.541245,23.652027,23.375072,23.541245,1331703.0
2018-03-19,23.596638,23.707418,23.375072,23.375072,1199944.0
2018-03-20,23.375072,23.707418,23.26429,23.485853,1381480.0
2018-03-21,23.541245,23.707418,23.430464,23.541245,689758.0
2018-03-22,23.76281,24.427504,23.76281,24.150549,6960921.0
2018-03-23,23.485853,23.928984,23.098116,23.873592,5787595.0
2018-03-26,23.707418,24.427504,23.707418,23.984375,6147924.0
2018-03-27,24.150549,24.261332,23.818201,23.873592,2193144.0
2018-03-28,23.818201,24.039766,23.652027,23.928984,1687569.0
2018-03-29,24.150549,24.205938,23.928984,23.928984,1881023.0
2018-03-30,24.039766,24.150549,23.928984,24.039766,1527155.0
2018-04-02,24.205938,24.482895,24.205938,24.205938,2428017.0
2018-04-03,24.039766,24.150549,23.76281,24.039766,1176444.0
2018-04-09,24.261332,24.372112,24.039766,24.150549,1015559.0
2018-04-10,24.095158,24.205938,23.984375,24.205938,1641344.0
2018-04-11,24.205938,24.316723,24.150549,24.205938,1557845.0
2018-04-12,24.205938,24.261332,23.984375,24.261332,1462861.0
2018-04-13,24.372112,24.538286,24.261332,24.482895,4390588.0
2018-04-16,24.870632,25.036806,24.372112,24.372112,2936040.0
2018-04-17,24.427504,24.538286,23.928984,24.039766,1477102.0
2018-04-18,24.150549,24.538286,24.039766,24.482895,1492557.0
2018-04-19,24.427504,24.593678,24.372112,24.372112,1210903.0
2018-04-20,24.372112,24.372112,24.150549,24.205938,976335.0
2018-04-23,24.205938,24.205938,23.596638,23.818201,1523385.0
2018-04-24,23.596638,23.707418,23.042725,23.153507,2422770.0
2018-04-25,23.042725,23.485853,22.599596,23.430464,1002145.0
2018-04-26,23.485853,23.652027,22.931944,22.931944,894215.0
2018-04-27,23.098116,23.319681,23.098116,23.319681,341426.0
2018-04-30,23.319681,23.596638,23.208899,23.596638,360765.0
2018-05-02,23.596638,23.652027,23.430464,23.541245,474422.0
2018-05-03,23.541245,23.541245,23.208899,23.26429,645018.0
2018-05-04,23.098116,23.541245,22.987333,23.541245,1054760.0
