日期,開盤,最高,最低,收盤,成交量
2018-01-30,32.380951,32.380951,31.952379,32.0,507150.0
2018-01-31,32.0,32.285713,31.90476,32.285713,93393.0
2018-02-01,32.523808,32.523808,32.238094,32.333332,73699.0
2018-02-02,32.380951,32.380951,32.190475,32.190475,83339.0
2018-02-05,32.0,32.0,31.523809,31.809523,246752.0
2018-02-06,31.523809,31.523809,30.476191,30.761904,978778.0
2018-02-07,30.952379,31.428572,30.952379,31.047619,295050.0
2018-02-08,31.190475,31.523809,31.190475,31.428572,293128.0
2018-02-09,31.047619,31.333332,30.952379,31.190475,232051.0
2018-02-12,31.619047,31.761904,31.238094,31.714285,223849.0
2018-02-21,31.90476,32.190475,31.90476,32.142857,120898.0
2018-02-22,32.142857,32.285713,32.0,32.190475,63000.0
2018-02-23,32.380951,32.523808,32.238094,32.380951,155474.0
2018-02-26,32.476189,32.476189,32.238094,32.42857,67200.0
2018-02-27,32.42857,32.476189,32.238094,32.238094,75013.0
2018-03-01,32.238094,32.476189,32.238094,32.380951,151200.0
2018-03-02,32.285713,32.285713,31.90476,32.095238,106050.0
2018-03-05,32.285713,32.285713,31.952379,31.952379,105042.0
2018-03-06,32.285713,32.285713,32.190475,32.190475,39900.0
2018-03-07,32.285713,32.333332,32.238094,32.238094,66150.0
2018-03-08,32.0,32.333332,32.0,32.238094,210504.0
2018-03-09,32.333332,32.523808,31.952379,32.142857,414876.0
2018-03-12,32.190475,32.42857,32.190475,32.333332,212166.0
2018-03-13,32.333332,32.42857,32.333332,32.333332,132709.0
2018-03-14,32.285713,32.380951,32.190475,32.238094,99751.0
2018-03-15,32.476189,32.571426,32.190475,32.190475,210810.0
2018-03-16,32.380951,32.42857,32.190475,32.285713,90301.0
2018-03-19,32.42857,32.523808,32.190475,32.285713,183767.0
2018-03-20,32.476189,32.523808,32.095238,32.190475,234218.0
2018-03-21,32.42857,32.42857,32.095238,32.238094,215284.0
2018-03-22,32.42857,32.42857,32.0,32.0,239465.0
2018-03-23,31.952379,32.380951,31.714285,31.857141,186217.0
2018-03-26,32.190475,32.190475,31.857141,32.190475,110334.0
2018-03-27,32.190475,32.285713,32.095238,32.095238,71270.0
2018-03-28,31.90476,32.047619,31.90476,32.047619,101962.0
2018-03-29,31.90476,32.142857,31.857141,32.0,82113.0
2018-03-30,32.095238,32.095238,31.952379,32.047619,99826.0
2018-04-02,32.238094,32.285713,32.0,32.0,153775.0
2018-04-03,32.0,32.285713,32.0,32.142857,157432.0
2018-04-09,32.238094,32.523808,32.095238,32.523808,360274.0
2018-04-10,32.619045,32.714287,32.523808,32.714287,404682.0
2018-04-11,32.809525,32.952381,32.42857,32.42857,320698.0
2018-04-12,32.619045,32.619045,32.42857,32.42857,72450.0
2018-04-13,32.42857,32.619045,32.380951,32.42857,101850.0
2018-04-16,32.571426,32.571426,32.190475,32.190475,147187.0
2018-04-17,32.190475,32.238094,32.0,32.238094,160790.0
2018-04-18,32.333332,32.42857,32.238094,32.42857,111405.0
2018-04-19,32.476189,32.571426,32.238094,32.238094,154350.0
2018-04-20,32.42857,32.476189,32.095238,32.285713,183225.0
2018-04-23,32.285713,32.285713,32.0,32.047619,166957.0
2018-04-24,32.190475,32.285713,31.857141,31.90476,207901.0
2018-04-25,31.90476,32.047619,31.714285,32.0,191100.0
2018-04-26,32.142857,32.142857,31.761904,31.809523,131278.0
2018-04-27,31.857141,32.142857,31.809523,31.90476,87350.0
2018-04-30,31.857141,32.047619,31.809523,31.952379,56701.0
2018-05-02,32.0,32.238094,32.0,32.238094,122010.0
2018-05-03,32.238094,32.238094,32.095238,32.190475,68278.0
2018-05-04,32.0,32.285713,32.0,32.0,111428.0
2018-05-07,32.142857,32.142857,31.952379,32.0,63058.0
2018-05-08,31.428572,32.095238,31.428572,31.857141,226981.0
2018-05-09,31.952379,32.047619,31.809523,31.857141,101530.0
2018-05-10,31.952379,31.952379,31.714285,31.809523,171150.0
2018-05-11,32.190475,32.238094,31.857141,31.857141,124950.0
2018-05-14,32.095238,32.238094,31.90476,32.142857,146508.0
2018-05-15,32.238094,32.238094,31.90476,32.095238,195306.0
2018-05-16,32.095238,32.190475,31.90476,32.047619,220501.0
2018-05-17,32.047619,32.190475,32.0,32.142857,77748.0
2018-05-18,32.142857,32.142857,32.0,32.142857,133442.0
2018-05-21,32.190475,32.238094,32.095238,32.190475,223706.0
2018-05-22,32.285713,32.285713,32.190475,32.190475,103379.0
2018-05-23,32.190475,32.333332,32.190475,32.238094,103314.0
2018-05-24,32.285713,32.333332,32.190475,32.190475,37185.0
2018-05-25,32.238094,32.238094,32.047619,32.047619,63000.0
2018-05-28,32.095238,32.142857,32.0,32.047619,85050.0
2018-05-29,32.095238,32.238094,32.047619,32.095238,142800.0
2018-05-30,32.095238,32.190475,32.0,32.0,166951.0
2018-05-31,32.0,32.238094,32.0,32.238094,73590.0
2018-06-01,32.238094,32.285713,32.095238,32.190475,61594.0
2018-06-04,32.333332,32.380951,32.285713,32.333332,88148.0
2018-06-05,32.333332,32.380951,32.238094,32.285713,77847.0
2018-06-06,32.285713,32.42857,32.285713,32.333332,110118.0
2018-06-07,32.476189,32.857143,32.380951,32.523808,167930.0
2018-06-08,32.619045,32.857143,32.619045,32.666664,237477.0
2018-06-11,32.666664,32.809525,32.285713,32.380951,185546.0
2018-06-12,32.380951,32.380951,32.285713,32.380951,111503.0
2018-06-13,32.380951,32.476189,32.380951,32.476189,47250.0
2018-06-14,32.380951,32.380951,32.285713,32.380951,111562.0
2018-06-15,32.285713,32.380951,32.285713,32.333332,71400.0
2018-06-19,32.333332,32.333332,32.238094,32.333332,75601.0
2018-06-20,32.238094,32.476189,32.142857,32.476189,109794.0
2018-06-21,32.571426,32.571426,32.190475,32.285713,116550.0
