日期,開盤,最高,最低,收盤,成交量
2018-01-30,26.799999,26.950001,26.65,26.65,80988.0
2018-01-31,26.65,26.85,26.4,26.799999,68333.0
2018-02-01,26.700001,26.85,26.5,26.85,53944.0
2018-02-02,26.85,26.85,26.4,26.700001,77001.0
2018-02-05,26.4,26.4,26.200001,26.200001,86097.0
2018-02-06,26.200001,26.200001,24.799999,25.200001,253056.0
2018-02-07,26.6,26.9,25.6,25.75,109387.0
2018-02-08,25.1,25.700001,25.1,25.700001,28490.0
2018-02-09,24.5,25.4,24.5,25.25,69533.0
2018-02-12,25.299999,25.35,25.0,25.15,65057.0
2018-02-21,25.35,25.75,25.25,25.700001,51405.0
2018-02-22,25.549999,25.700001,25.549999,25.65,21516.0
2018-02-23,25.6,25.75,25.6,25.700001,44881.0
2018-02-26,25.799999,26.0,25.799999,26.0,80059.0
2018-02-27,26.0,26.1,25.75,25.799999,18019.0
2018-03-01,25.799999,25.950001,25.799999,25.950001,14791.0
2018-03-02,25.799999,25.950001,25.6,25.9,35419.0
2018-03-05,25.549999,25.85,25.549999,25.799999,29344.0
2018-03-06,25.85,25.9,25.700001,25.9,43003.0
2018-03-07,26.200001,26.200001,25.9,25.9,39650.0
2018-03-08,26.0,26.0,26.0,26.0,7789.0
2018-03-09,25.799999,26.25,25.75,26.1,36109.0
2018-03-12,26.1,26.15,25.799999,25.9,42329.0
2018-03-13,25.9,26.1,25.65,26.0,50680.0
2018-03-14,25.85,26.0,25.85,25.950001,9973.0
2018-03-15,25.950001,26.1,25.6,26.049999,40486.0
2018-03-16,26.0,26.0,25.75,26.0,8593.0
2018-03-19,25.799999,25.799999,25.700001,25.75,39025.0
2018-03-20,25.549999,25.85,25.5,25.5,55230.0
2018-03-21,25.950001,25.950001,25.5,25.799999,68046.0
2018-03-22,25.799999,25.799999,25.450001,25.450001,62147.0
2018-03-23,25.200001,25.200001,24.799999,25.1,157060.0
2018-03-26,25.0,25.200001,24.85,25.200001,23414.0
2018-03-27,25.200001,25.450001,25.200001,25.4,27490.0
2018-03-28,25.5,25.5,25.1,25.450001,10291.0
2018-03-29,25.549999,25.549999,25.0,25.25,76563.0
2018-03-30,25.35,25.4,25.049999,25.200001,57416.0
2018-04-02,25.35,25.35,25.0,25.0,118004.0
2018-04-03,24.799999,25.0,24.799999,25.0,68106.0
2018-04-09,25.0,25.0,24.799999,24.950001,51804.0
2018-04-10,24.950001,25.049999,24.9,25.0,62671.0
2018-04-11,25.0,25.049999,24.9,25.049999,34202.0
2018-04-12,25.0,25.049999,25.0,25.049999,33298.0
2018-04-13,25.0,25.0,24.950001,25.0,40062.0
2018-04-16,25.5,25.5,24.9,25.25,17550.0
2018-04-17,25.0,25.1,25.0,25.1,15139.0
2018-04-18,25.15,25.15,25.0,25.0,15204.0
