日期,開盤,最高,最低,收盤,成交量
2018-01-30,34.264706,34.264706,34.117645,34.166664,39787.0
2018-01-31,33.823528,34.117645,33.823528,34.117645,58276.0
2018-02-01,34.117645,34.117645,33.872547,33.970589,25962.0
2018-02-02,34.019608,34.019608,33.774509,33.970589,45910.0
2018-02-05,33.627449,33.725491,33.431374,33.725491,64680.0
2018-02-06,33.333332,33.333332,31.372549,32.794117,333688.0
2018-02-07,32.843136,33.333332,32.843136,32.990196,76510.0
2018-02-08,32.990196,33.137253,32.990196,33.137253,23696.0
2018-02-09,32.549019,33.039215,31.911764,33.039215,85710.0
2018-02-12,34.901958,34.901958,33.676472,33.823528,152817.0
2018-02-21,33.92157,34.313725,33.823528,33.872547,78611.0
2018-02-22,34.166664,34.166664,33.774509,33.92157,33037.0
2018-02-23,34.166664,34.166664,33.774509,34.068626,51007.0
2018-02-26,34.264706,34.264706,34.019608,34.068626,40244.0
2018-02-27,34.166664,34.313725,33.872547,33.970589,66740.0
2018-03-01,33.872547,33.92157,33.627449,33.92157,113511.0
2018-03-02,33.92157,34.019608,33.92157,33.92157,26530.0
2018-03-05,34.068626,34.068626,33.725491,33.872547,41922.0
2018-03-06,33.872547,34.068626,33.872547,33.970589,66540.0
2018-03-07,34.117645,34.411762,33.970589,34.117645,88944.0
2018-03-08,34.313725,35.049019,34.313725,34.803921,242118.0
2018-03-09,35.049019,35.049019,34.705883,34.803921,124719.0
2018-03-12,35.196079,35.196079,34.509804,34.803921,148277.0
2018-03-13,34.803921,34.803921,34.509804,34.509804,145044.0
2018-03-14,34.509804,34.754902,34.460785,34.607841,89929.0
2018-03-15,34.607841,34.705883,34.558823,34.65686,50220.0
2018-03-16,35.294117,35.637253,35.098038,35.294117,575157.0
2018-03-19,35.343136,35.539215,35.098038,35.294117,111900.0
2018-03-20,35.245098,35.441177,35.098038,35.343136,104418.0
2018-03-21,35.441177,35.490196,35.196079,35.294117,127591.0
2018-03-22,35.294117,35.441177,35.294117,35.294117,87007.0
2018-03-23,35.0,35.196079,34.803921,35.098038,127664.0
2018-03-26,35.098038,35.196079,35.0,35.147057,98785.0
2018-03-27,35.490196,35.490196,35.098038,35.245098,258908.0
2018-03-28,35.147057,35.245098,35.0,35.245098,60153.0
2018-03-29,35.245098,35.490196,35.147057,35.294117,108675.0
2018-03-30,35.490196,35.490196,35.245098,35.294117,92799.0
2018-04-02,35.294117,35.441177,35.294117,35.441177,78591.0
2018-04-03,35.441177,35.490196,35.196079,35.441177,125786.0
2018-04-09,35.686275,35.686275,35.392155,35.441177,68720.0
2018-04-10,35.441177,35.490196,35.343136,35.441177,66972.0
2018-04-11,35.686275,35.882351,35.490196,35.686275,182896.0
2018-04-12,35.784313,35.784313,35.490196,35.588234,66876.0
