日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.6,16.700001,16.450001,16.450001,651001.0
2018-01-31,16.4,16.549999,16.299999,16.5,269471.0
2018-02-01,16.549999,16.65,16.450001,16.549999,324089.0
2018-02-02,16.450001,16.450001,16.299999,16.299999,436000.0
2018-02-05,15.9,16.200001,15.85,16.0,512200.0
2018-02-06,15.1,15.65,14.55,14.7,2342298.0
2018-02-07,15.15,15.35,14.9,14.9,751829.0
2018-02-08,15.05,15.2,14.85,14.9,270007.0
2018-02-09,14.5,14.65,14.4,14.55,997364.0
2018-02-12,14.7,14.9,14.55,14.65,552095.0
2018-02-21,14.8,15.15,14.8,15.1,284736.0
2018-02-22,15.1,15.45,15.05,15.35,356454.0
2018-02-23,15.4,15.6,15.4,15.45,365540.0
2018-02-26,15.5,15.65,15.5,15.6,285511.0
2018-02-27,15.75,16.0,15.6,15.7,523001.0
2018-03-01,15.7,15.9,15.55,15.75,531936.0
2018-03-02,15.6,15.75,15.6,15.6,245000.0
2018-03-05,15.7,15.75,15.4,15.4,462000.0
2018-03-06,15.55,15.65,15.55,15.6,172000.0
2018-03-07,15.6,15.65,15.45,15.5,175211.0
2018-03-08,15.55,15.55,15.35,15.5,403608.0
2018-03-09,15.55,15.65,15.5,15.5,243365.0
2018-03-12,15.8,15.8,15.65,15.7,292000.0
2018-03-13,15.75,15.75,15.55,15.6,312445.0
2018-03-14,15.6,15.85,15.6,15.75,598115.0
2018-03-15,15.75,16.15,15.7,16.1,1553300.0
2018-03-16,16.1,16.1,15.9,16.0,437659.0
2018-03-19,16.1,16.200001,15.85,16.049999,527634.0
2018-03-20,16.0,16.15,15.9,16.049999,535259.0
2018-03-21,16.049999,16.1,15.75,15.8,463159.0
2018-03-22,15.7,15.85,15.5,15.5,437001.0
2018-03-23,15.45,15.45,15.1,15.15,473300.0
2018-03-26,15.05,15.2,14.95,15.05,555329.0
2018-03-27,15.15,15.3,15.05,15.15,386446.0
2018-03-28,15.15,15.25,15.0,15.1,186044.0
2018-03-29,15.05,15.15,15.0,15.0,332000.0
2018-03-30,15.0,15.15,15.0,15.05,537000.0
2018-04-02,15.8,16.0,15.8,15.9,562468.0
2018-04-03,15.9,15.95,15.8,15.9,317623.0
