日期,開盤,最高,最低,收盤,成交量
2018-01-30,20.85,21.4,20.299999,20.299999,5731367.0
2018-01-31,20.25,20.65,19.799999,20.450001,2086100.0
2018-02-01,20.65,21.25,20.549999,20.75,3805309.0
2018-02-02,20.65,20.85,20.4,20.5,1190720.0
2018-02-05,19.700001,19.950001,19.549999,19.9,1628228.0
2018-02-06,19.200001,19.200001,17.950001,18.0,4980537.0
2018-02-07,18.549999,18.85,18.25,18.25,1988000.0
2018-02-08,18.25,18.35,17.549999,17.85,1938388.0
2018-02-09,16.6,17.5,16.5,17.5,1822960.0
2018-02-12,17.799999,18.1,17.5,18.049999,978471.0
2018-02-21,18.5,19.0,18.4,18.950001,1361153.0
2018-02-22,18.799999,19.200001,18.5,19.1,794991.0
2018-02-23,19.35,19.450001,19.0,19.4,1246505.0
2018-02-26,19.5,19.549999,19.1,19.1,738663.0
2018-02-27,19.25,20.4,19.25,20.25,3577708.0
2018-03-01,20.4,20.85,20.049999,20.5,7556759.0
2018-03-02,20.299999,20.799999,20.15,20.700001,3345488.0
2018-03-05,20.6,20.75,20.1,20.1,1517103.0
2018-03-06,20.35,21.0,20.15,20.6,3101584.0
2018-03-07,20.65,21.1,20.549999,20.549999,2827430.0
2018-03-08,20.75,21.0,20.65,20.700001,1764908.0
2018-03-09,20.700001,21.950001,20.700001,21.85,7982914.0
2018-03-12,21.9,22.200001,21.65,21.65,7115898.0
2018-03-13,21.5,21.75,21.15,21.4,2544141.0
2018-03-14,21.5,21.75,21.4,21.5,3298954.0
2018-03-15,21.549999,21.65,21.049999,21.049999,1726631.0
2018-03-16,21.200001,21.25,20.85,20.9,1452035.0
2018-03-19,20.9,21.1,20.799999,20.9,620484.0
2018-03-20,20.75,21.950001,20.700001,21.6,7945734.0
2018-03-21,21.5,21.799999,21.200001,21.25,4254189.0
2018-03-22,21.700001,21.75,20.65,20.75,3576063.0
2018-03-23,19.299999,20.200001,19.299999,20.049999,1688508.0
2018-03-26,20.15,20.700001,20.15,20.549999,2050948.0
2018-03-27,20.950001,21.25,20.85,21.25,1811308.0
2018-03-28,21.049999,21.1,20.700001,20.700001,847256.0
2018-03-29,21.200001,21.200001,20.85,20.950001,1637488.0
2018-03-30,21.049999,21.15,20.6,20.6,2289224.0
2018-04-02,20.6,20.799999,20.549999,20.549999,915720.0
2018-04-03,20.549999,20.950001,20.549999,20.950001,1245174.0
