日期,開盤,最高,最低,收盤,成交量
2018-01-30,310.5,311.0,298.0,305.5,1774048.0
2018-01-31,301.5,315.0,295.0,315.0,1529818.0
2018-02-01,317.0,321.5,302.0,302.0,1527479.0
2018-02-02,302.0,316.0,299.0,313.0,1699608.0
2018-02-05,299.0,313.0,299.0,311.0,1559093.0
2018-02-06,303.0,307.0,280.0,280.5,3047511.0
2018-02-07,299.0,300.0,291.0,293.0,1984251.0
2018-02-08,293.0,296.0,264.0,264.0,3057368.0
2018-02-09,242.0,262.5,238.0,257.5,2573039.0
2018-02-12,265.0,272.5,252.0,252.5,1996093.0
2018-02-21,264.0,277.5,262.5,277.5,1542664.0
2018-02-22,277.5,303.0,274.0,294.5,3053624.0
2018-02-23,294.5,304.0,286.0,294.0,1895587.0
2018-02-26,300.0,313.0,298.0,310.0,2283899.0
2018-02-27,317.0,321.0,305.5,311.0,1811130.0
2018-03-01,305.5,317.5,302.0,317.5,1108437.0
2018-03-02,310.5,315.0,308.0,312.5,1111316.0
2018-03-05,317.5,321.5,311.0,313.0,1487841.0
2018-03-06,323.0,327.5,311.5,313.0,2281179.0
2018-03-07,314.0,318.5,306.5,308.5,1246500.0
2018-03-08,312.0,316.0,303.0,304.0,1080679.0
2018-03-09,303.5,306.5,295.5,297.0,1291394.0
2018-03-12,302.5,314.5,298.0,312.5,2200405.0
2018-03-13,313.5,317.0,308.5,310.0,962579.0
2018-03-14,308.5,316.0,307.5,314.0,887128.0
2018-03-15,314.0,320.0,314.0,316.0,1229181.0
2018-03-16,318.0,319.0,305.0,310.0,1289766.0
2018-03-19,312.0,313.0,307.0,308.0,659330.0
2018-03-20,307.0,312.5,306.0,312.0,600347.0
2018-03-21,315.0,315.5,309.5,310.0,866083.0
2018-03-22,312.0,315.0,305.5,305.5,1029754.0
2018-03-23,295.0,303.0,293.5,300.5,832061.0
2018-03-26,301.5,305.0,296.0,297.0,505316.0
2018-03-27,303.0,308.0,300.0,300.0,641800.0
2018-03-28,297.0,301.0,296.0,296.5,484260.0
2018-03-29,298.0,301.5,298.0,301.0,354898.0
2018-03-30,305.5,323.5,305.0,320.0,2923484.0
2018-04-02,327.0,331.5,322.0,328.0,1742054.0
2018-04-03,325.0,338.0,321.5,338.0,1897130.0
2018-04-09,343.0,358.5,335.5,356.0,2974336.0
2018-04-10,356.0,360.5,339.5,339.5,2176189.0
2018-04-11,347.5,364.0,340.0,362.5,3008117.0
2018-04-12,365.0,373.5,355.0,366.0,2348156.0
2018-04-13,369.0,384.0,369.0,382.5,2311301.0
2018-04-16,387.0,387.5,376.0,382.0,1487816.0
2018-04-17,384.0,396.0,380.0,380.0,2160399.0
2018-04-18,386.0,395.0,364.0,372.0,3020033.0
2018-04-19,380.0,409.0,375.0,408.5,3155272.0
2018-04-20,406.0,406.0,391.0,391.0,2223045.0
2018-04-23,386.0,390.5,373.0,380.5,1726331.0
2018-04-24,379.5,379.5,363.5,366.0,1751201.0
2018-04-25,369.5,383.5,369.0,378.0,1914090.0
2018-04-26,379.5,384.5,357.0,364.5,1600460.0
2018-04-27,369.0,376.0,351.0,360.0,1544315.0
2018-04-30,362.0,384.5,357.0,378.0,1505697.0
2018-05-02,376.0,384.0,373.5,378.0,871183.0
2018-05-03,378.0,394.0,376.0,385.0,1565888.0
2018-05-04,388.0,391.5,367.0,375.0,1970618.0
2018-05-07,380.0,389.0,378.5,384.0,969614.0
2018-05-08,387.0,392.0,378.0,378.0,867113.0
2018-05-09,380.5,389.5,379.0,387.0,766880.0
2018-05-10,391.0,399.5,387.0,398.0,1464372.0
2018-05-11,408.0,437.5,405.5,437.5,3447338.0
2018-05-14,454.0,468.0,442.0,453.0,3726756.0
2018-05-15,459.0,462.0,443.0,448.0,1666387.0
2018-05-16,448.0,488.0,447.5,470.5,2576103.0
2018-05-17,481.0,491.0,462.0,462.0,2012597.0
2018-05-18,462.0,475.0,454.0,454.0,1521261.0
2018-05-21,466.0,483.0,462.0,473.5,1475932.0
2018-05-22,481.0,482.5,460.0,465.5,1245173.0
2018-05-23,465.0,484.0,455.0,484.0,1631607.0
2018-05-24,487.5,497.0,475.0,476.5,1292756.0
2018-05-25,485.0,485.0,472.5,476.5,790937.0
2018-05-28,485.5,495.5,479.0,495.5,1111987.0
2018-05-29,499.5,499.5,482.5,483.0,1042000.0
2018-05-30,476.5,479.5,442.0,459.0,1773462.0
2018-05-31,470.0,474.5,461.0,465.0,1421995.0
2018-06-01,464.0,474.5,457.0,473.0,584291.0
2018-06-04,485.0,485.0,472.5,478.5,683709.0
2018-06-05,492.5,504.0,481.5,483.5,1900935.0
2018-06-06,486.0,493.5,481.5,481.5,811759.0
2018-06-07,488.0,493.0,475.5,476.5,817259.0
2018-06-08,476.5,482.5,464.0,468.0,730769.0
2018-06-11,470.0,485.0,470.0,480.5,644628.0
2018-06-12,480.0,483.0,472.5,480.5,642237.0
2018-06-13,487.0,487.0,475.5,476.0,368994.0
2018-06-14,476.0,490.0,476.0,484.5,775048.0
2018-06-15,484.5,495.5,480.0,482.5,793220.0
2018-06-19,483.0,483.0,445.0,456.0,1028660.0
2018-06-20,457.0,457.5,420.5,436.0,1103381.0
2018-06-21,438.0,455.0,438.0,453.5,652105.0
2018-06-22,449.0,449.0,438.0,438.0,397620.0
2018-06-25,437.0,444.0,420.5,421.0,447648.0
2018-06-26,411.0,451.0,411.0,424.0,680016.0
2018-06-27,425.0,435.0,425.0,425.0,458402.0
2018-06-28,424.0,428.5,416.0,416.0,349552.0
2018-06-29,422.0,438.0,413.0,435.0,526004.0
2018-07-02,435.0,454.0,428.0,447.5,606311.0
2018-07-03,443.5,460.0,427.0,439.5,947391.0
2018-07-04,445.5,452.5,396.0,396.0,2102298.0
2018-07-05,389.0,393.0,356.5,360.0,2670716.0
2018-07-06,368.0,378.0,342.0,371.0,2539416.0
2018-07-09,376.5,377.0,364.0,365.0,1013908.0
2018-07-10,373.0,397.5,366.5,390.0,1560112.0
2018-07-11,381.5,387.0,375.5,387.0,787401.0
2018-07-12,382.5,396.5,380.0,388.5,785110.0
2018-07-13,394.0,410.0,390.5,406.5,1045111.0
2018-07-16,403.0,414.5,398.0,400.0,799220.0
2018-07-17,402.0,407.0,382.5,382.5,865343.0
2018-07-18,391.0,392.5,360.0,371.5,1296832.0
2018-07-19,366.5,385.0,366.5,381.5,762065.0
2018-07-20,380.0,385.0,370.0,374.0,829357.0
2018-07-23,373.0,381.5,361.5,377.0,998100.0
2018-07-24,375.5,391.5,370.0,391.0,978343.0
2018-07-25,430.0,430.0,430.0,430.0,759942.0
2018-07-26,450.0,473.0,445.0,470.0,4500373.0
2018-07-27,483.0,483.0,466.0,471.5,1585251.0
2018-07-30,477.5,480.0,463.0,470.5,1021286.0
2018-07-31,471.0,472.5,459.0,468.0,815907.0
