日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.95,13.95,13.85,13.95,345480.0
2018-01-31,13.85,13.95,13.8,13.85,781233.0
2018-02-01,13.9,13.9,13.8,13.8,498384.0
2018-02-02,13.8,13.85,13.8,13.8,314124.0
2018-02-05,13.8,13.8,13.55,13.7,630119.0
2018-02-06,13.5,13.5,13.1,13.2,2156894.0
2018-02-07,13.2,13.35,13.1,13.1,1433810.0
2018-02-08,13.25,13.25,13.1,13.2,526342.0
2018-02-09,13.0,13.1,12.8,13.1,1463614.0
2018-02-12,13.2,13.25,13.1,13.15,625580.0
2018-02-21,13.3,13.4,13.2,13.3,676930.0
2018-02-22,13.35,13.35,13.25,13.25,301790.0
2018-02-23,13.25,13.4,13.25,13.4,382905.0
2018-02-26,13.4,13.55,13.35,13.45,610350.0
2018-02-27,13.5,13.55,13.45,13.5,587306.0
2018-03-01,13.45,13.6,13.4,13.6,640256.0
2018-03-02,13.6,13.6,13.45,13.55,743249.0
2018-03-05,13.55,13.55,13.35,13.45,704075.0
2018-03-06,13.45,13.55,13.4,13.4,300864.0
2018-03-07,13.4,13.45,13.35,13.4,268802.0
2018-03-08,13.4,13.45,13.35,13.45,459309.0
2018-03-09,13.4,13.45,13.3,13.4,728443.0
2018-03-12,13.4,13.4,13.3,13.3,581402.0
2018-03-13,13.3,13.3,13.15,13.25,1483456.0
2018-03-14,13.2,13.25,13.15,13.2,1069025.0
2018-03-15,13.2,13.3,13.15,13.25,587373.0
2018-03-16,13.25,13.3,13.1,13.1,5698729.0
2018-03-19,13.15,13.15,13.05,13.05,973066.0
2018-03-20,13.05,13.15,13.0,13.15,571698.0
2018-03-21,13.15,13.15,13.0,13.0,1165100.0
2018-03-22,13.05,13.15,13.0,13.05,440937.0
2018-03-23,13.0,13.05,12.95,13.05,794100.0
2018-03-26,13.05,13.1,12.9,12.95,960668.0
2018-03-27,13.0,13.15,13.0,13.15,640616.0
2018-03-28,13.15,13.15,13.0,13.0,338150.0
2018-03-29,13.05,13.1,12.95,13.0,702247.0
2018-03-30,13.0,13.15,13.0,13.1,302372.0
2018-04-02,13.15,13.15,13.0,13.05,606337.0
2018-04-03,13.0,13.1,13.0,13.1,358897.0
2018-04-09,13.15,13.15,13.05,13.05,554890.0
2018-04-10,13.1,13.3,13.05,13.1,6308339.0
2018-04-11,13.1,13.2,13.05,13.15,727611.0
2018-04-12,13.2,13.25,13.05,13.2,766459.0
2018-04-13,13.1,13.2,13.0,13.05,1071385.0
2018-04-16,13.1,13.1,13.0,13.0,1276651.0
2018-04-17,13.05,13.05,12.9,12.9,1011374.0
2018-04-18,12.95,13.0,12.85,12.9,771605.0
2018-04-19,12.9,12.95,12.9,12.95,495390.0
2018-04-20,12.95,12.95,12.85,12.9,576545.0
2018-04-23,12.9,13.0,12.85,12.9,418425.0
2018-04-24,12.9,12.9,12.8,12.8,731733.0
2018-04-25,12.8,12.8,12.6,12.8,1224487.0
2018-04-26,12.8,12.85,12.65,12.75,832462.0
2018-04-27,12.75,12.8,12.65,12.7,727810.0
2018-04-30,12.65,12.8,12.6,12.6,907638.0
2018-05-02,12.7,12.75,12.65,12.7,414246.0
2018-05-03,12.7,12.75,12.6,12.6,515125.0
2018-05-04,12.65,12.7,12.6,12.6,623839.0
2018-05-07,12.65,12.7,12.6,12.6,563676.0
2018-05-08,12.6,12.65,12.5,12.6,531173.0
2018-05-09,12.6,12.6,12.5,12.5,1044359.0
2018-05-10,12.5,12.55,12.45,12.5,831596.0
2018-05-11,12.55,12.65,12.5,12.6,1021420.0
2018-05-14,12.65,13.0,12.65,12.9,1567061.0
2018-05-15,12.9,12.9,12.65,12.7,999550.0
2018-05-16,12.7,12.8,12.65,12.75,1262545.0
2018-05-17,12.75,12.85,12.6,12.6,1183250.0
2018-05-18,12.65,12.75,12.65,12.7,1208118.0
2018-05-21,12.75,12.8,12.7,12.7,738655.0
2018-05-22,12.7,12.75,12.65,12.65,534823.0
2018-05-23,12.65,12.75,12.65,12.65,818607.0
2018-05-24,12.65,12.7,12.6,12.6,670898.0
2018-05-25,12.7,12.7,12.6,12.65,565409.0
2018-05-28,12.65,12.75,12.65,12.65,815411.0
2018-05-29,12.7,12.75,12.65,12.65,454120.0
2018-05-30,12.65,12.7,12.6,12.65,714044.0
2018-05-31,12.65,12.85,12.6,12.85,1668604.0
2018-06-01,12.8,12.9,12.75,12.75,1302880.0
2018-06-04,12.8,12.95,12.75,12.85,2283534.0
2018-06-05,12.85,13.0,12.85,12.95,1488502.0
2018-06-06,13.0,13.05,12.9,13.0,1086768.0
2018-06-07,13.05,13.05,12.9,13.0,971088.0
