日期,開盤,最高,最低,收盤,成交量
2018-01-30,28.0,28.0,28.0,28.0,0.0
2018-01-31,28.0,28.299999,28.0,28.299999,2000.0
2018-02-01,28.299999,28.299999,28.299999,28.299999,0.0
2018-02-02,28.299999,28.299999,28.299999,28.299999,0.0
2018-02-05,28.299999,28.299999,28.299999,28.299999,0.0
2018-02-06,26.5,27.450001,25.75,27.450001,4000.0
2018-02-07,26.5,26.5,26.0,26.0,18864.0
2018-02-08,26.0,26.0,26.0,26.0,0.0
2018-02-09,24.85,24.85,24.85,24.85,1600.0
2018-02-12,26.35,26.5,26.299999,26.299999,12130.0
2018-02-21,27.4,28.0,27.4,28.0,4000.0
2018-02-22,27.950001,27.950001,27.9,27.9,2000.0
2018-02-23,27.75,27.799999,27.75,27.799999,6000.0
2018-02-26,26.950001,27.75,26.950001,27.25,4000.0
2018-02-27,27.0,27.799999,27.0,27.5,14000.0
2018-03-01,26.950001,27.450001,26.75,27.450001,17000.0
2018-03-02,27.450001,27.450001,27.450001,27.450001,0.0
2018-03-05,26.65,27.450001,26.65,27.450001,12000.0
2018-03-06,27.049999,27.75,27.049999,27.5,6000.0
2018-03-07,27.049999,27.049999,26.799999,27.049999,4133.0
2018-03-08,28.0,28.0,26.9,27.15,4000.0
2018-03-09,26.9,26.9,26.9,26.9,1000.0
2018-03-12,27.1,27.15,27.1,27.15,2000.0
2018-03-13,27.049999,28.450001,27.049999,28.200001,23000.0
2018-03-14,27.35,27.35,27.35,27.35,1024.0
2018-03-15,27.35,27.35,27.35,27.35,1000.0
2018-03-16,27.35,27.35,27.299999,27.299999,5000.0
2018-03-19,27.299999,27.299999,27.299999,27.299999,0.0
2018-03-20,27.299999,27.299999,27.299999,27.299999,0.0
2018-03-21,27.299999,27.299999,27.299999,27.299999,0.0
2018-03-22,27.1,27.1,27.1,27.1,2001.0
2018-03-23,27.049999,27.1,26.700001,26.700001,5000.0
2018-03-26,26.700001,26.700001,26.700001,26.700001,0.0
2018-03-27,26.950001,26.950001,26.950001,26.950001,1000.0
2018-03-28,26.950001,26.950001,26.950001,26.950001,0.0
2018-03-29,26.950001,26.950001,26.950001,26.950001,0.0
2018-03-30,26.950001,26.950001,26.950001,26.950001,0.0
2018-04-02,27.0,27.0,27.0,27.0,1000.0
2018-04-03,27.0,27.0,27.0,27.0,0.0
2018-04-09,27.75,27.75,27.299999,27.299999,3001.0
2018-04-10,27.0,27.0,27.0,27.0,1000.0
2018-04-11,27.5,27.5,27.4,27.4,3002.0
2018-04-12,27.4,27.4,27.4,27.4,0.0
2018-04-13,27.4,27.4,27.4,27.4,0.0
2018-04-16,27.4,27.4,26.85,26.9,10001.0
2018-04-17,26.549999,26.700001,26.5,26.700001,6000.0
2018-04-18,26.700001,26.700001,26.700001,26.700001,0.0
2018-04-19,26.700001,26.700001,26.700001,26.700001,0.0
2018-04-20,26.700001,26.700001,26.700001,26.700001,0.0
2018-04-23,26.700001,26.700001,26.700001,26.700001,0.0
2018-04-24,26.5,26.5,26.5,26.5,1000.0
2018-04-25,25.200001,26.5,25.200001,26.35,6000.0
2018-04-26,27.5,27.5,26.200001,26.200001,3000.0
2018-04-27,27.0,27.299999,26.299999,27.049999,6000.0
2018-04-30,26.4,27.0,26.4,27.0,4000.0
2018-05-02,27.0,27.0,27.0,27.0,0.0
2018-05-03,27.0,27.0,27.0,27.0,0.0
2018-05-04,26.25,27.200001,26.25,27.200001,3746.0
2018-05-07,26.450001,27.0,26.450001,27.0,2000.0
2018-05-08,27.0,27.0,27.0,27.0,0.0
2018-05-09,27.0,27.0,27.0,27.0,0.0
2018-05-10,27.0,27.0,27.0,27.0,0.0
2018-05-11,27.0,27.0,27.0,27.0,0.0
2018-05-14,27.35,27.35,27.35,27.35,1000.0
2018-05-15,27.35,27.35,27.35,27.35,0.0
2018-05-16,26.450001,27.0,26.450001,27.0,2000.0
2018-05-17,26.450001,26.450001,26.450001,26.450001,1000.0
2018-05-18,26.5,26.799999,26.5,26.549999,4318.0
2018-05-21,26.6,26.6,26.6,26.6,1000.0
2018-05-22,26.5,26.5,26.5,26.5,1000.0
2018-05-23,26.5,26.5,26.5,26.5,0.0
2018-05-24,27.0,27.0,27.0,27.0,1000.0
2018-05-25,27.0,27.0,27.0,27.0,0.0
2018-05-28,27.0,27.0,26.6,26.6,6000.0
2018-05-29,26.5,26.950001,26.5,26.950001,2000.0
2018-05-30,26.299999,26.299999,26.299999,26.299999,1001.0
2018-05-31,27.0,27.0,26.4,26.4,5000.0
2018-06-01,26.85,26.9,26.549999,26.549999,3000.0
2018-06-04,26.549999,27.1,26.549999,27.1,4000.0
2018-06-05,26.75,26.75,26.75,26.75,1110.0
2018-06-06,26.799999,26.9,26.799999,26.9,2000.0
2018-06-07,26.799999,27.0,26.799999,27.0,5000.0
2018-06-08,27.0,27.0,27.0,27.0,3000.0
2018-06-11,27.0,27.200001,27.0,27.200001,6000.0
2018-06-12,26.950001,27.0,26.950001,27.0,3000.0
2018-06-13,27.0,27.0,27.0,27.0,0.0
2018-06-14,27.0,27.0,27.0,27.0,1000.0
2018-06-15,27.0,27.0,26.799999,26.799999,3000.0
2018-06-19,26.799999,26.799999,26.799999,26.799999,1002.0
2018-06-20,26.799999,27.700001,26.799999,27.5,8003.0
2018-06-21,27.450001,27.6,27.450001,27.6,3000.0
2018-06-22,27.15,27.450001,27.15,27.25,3000.0
2018-06-25,27.0,27.25,27.0,27.25,3004.0
2018-06-26,27.0,28.549999,27.0,28.549999,10000.0
2018-06-27,28.549999,28.549999,27.6,27.6,2000.0
2018-06-28,27.200001,30.35,27.200001,29.1,70000.0
2018-06-29,29.799999,29.799999,27.4,27.9,21107.0
2018-07-02,27.549999,27.6,27.4,27.4,6050.0
2018-07-03,27.1,27.1,27.0,27.0,9057.0
2018-07-04,27.049999,27.450001,27.0,27.450001,7000.0
2018-07-05,27.0,27.0,27.0,27.0,1000.0
2018-07-06,27.0,28.85,27.0,28.5,16000.0
2018-07-09,28.75,28.799999,28.6,28.799999,12000.0
2018-07-10,28.35,28.35,28.299999,28.299999,6374.0
2018-07-11,28.299999,28.299999,28.0,28.0,3000.0
2018-07-12,27.85,27.85,27.799999,27.799999,3000.0
2018-07-13,27.799999,28.200001,27.799999,28.0,4000.0
2018-07-16,27.799999,27.799999,27.799999,27.799999,3002.0
2018-07-17,27.799999,27.799999,27.799999,27.799999,0.0
2018-07-18,28.15,30.25,28.15,30.25,16050.0
2018-07-19,28.75,28.85,28.6,28.6,7006.0
2018-07-20,28.6,28.700001,28.6,28.700001,5000.0
2018-07-23,28.450001,28.950001,28.25,28.25,8008.0
2018-07-24,28.75,28.75,28.75,28.75,1000.0
2018-07-25,28.299999,28.299999,28.299999,28.299999,3000.0
2018-07-26,28.299999,28.299999,28.299999,28.299999,1000.0
2018-07-27,28.200001,28.299999,28.200001,28.299999,2000.0
2018-07-30,30.0,30.0,27.25,27.799999,44000.0
2018-07-31,27.799999,27.799999,27.799999,27.799999,4000.0
2018-08-01,27.799999,27.799999,27.799999,27.799999,2000.0
2018-08-02,27.799999,27.799999,27.549999,27.549999,4000.0
2018-08-03,27.75,27.799999,27.75,27.799999,2000.0
2018-08-06,27.799999,27.799999,27.799999,27.799999,1000.0
2018-08-07,27.799999,28.35,27.799999,28.0,8000.0
2018-08-08,28.0,28.0,28.0,28.0,0.0
2018-08-09,27.950001,28.0,27.9,27.9,6000.0
2018-08-10,28.0,28.0,28.0,28.0,1000.0
2018-08-13,27.950001,28.0,27.950001,28.0,2000.0
2018-08-14,28.0,28.049999,28.0,28.0,6000.0
2018-08-15,28.0,28.0,28.0,28.0,4000.0
2018-08-16,28.049999,28.049999,28.049999,28.049999,1000.0
2018-08-17,28.0,29.0,28.0,28.5,12000.0
2018-08-20,28.5,28.5,28.5,28.5,0.0
2018-08-21,28.0,29.299999,28.0,29.299999,16000.0
2018-08-22,29.200001,29.200001,29.1,29.1,2000.0
2018-08-23,28.700001,28.700001,28.700001,28.700001,1000.0
2018-08-24,28.6,28.700001,28.6,28.700001,6000.0
2018-08-27,28.799999,28.799999,28.75,28.75,2000.0
2018-08-28,29.200001,29.200001,29.200001,29.200001,1000.0
2018-08-29,28.299999,29.25,28.299999,29.25,6000.0
2018-08-30,28.700001,29.049999,28.700001,29.049999,4001.0
2018-08-31,28.700001,29.0,28.700001,28.799999,16000.0
2018-09-03,28.85,28.85,28.799999,28.799999,2000.0
2018-09-04,28.799999,29.0,28.799999,29.0,3000.0
2018-09-05,28.9,29.0,28.85,28.9,6000.0
2018-09-06,28.950001,29.1,28.85,28.85,11000.0
2018-09-07,28.85,28.9,28.85,28.9,2000.0
2018-09-10,28.9,29.049999,28.700001,29.0,42000.0
2018-09-11,29.0,29.5,29.0,29.5,7500.0
2018-09-12,29.5,30.65,29.5,29.700001,36000.0
2018-09-13,29.950001,32.099998,29.950001,31.0,57001.0
2018-09-14,31.25,32.450001,30.6,30.6,60645.0
2018-09-17,30.200001,30.5,30.0,30.5,22000.0
2018-09-18,30.5,30.5,30.049999,30.049999,6000.0
2018-09-19,31.0,31.799999,30.15,31.25,36000.0
2018-09-20,31.25,31.25,30.65,30.65,14000.0
2018-09-21,30.200001,30.5,30.1,30.15,15000.0
2018-09-25,30.15,30.450001,30.15,30.450001,7323.0
2018-09-26,30.299999,30.5,30.299999,30.4,8113.0
2018-09-27,30.299999,30.299999,30.299999,30.299999,1000.0
2018-09-28,30.15,30.200001,30.1,30.200001,6000.0
2018-10-01,30.200001,30.299999,30.200001,30.299999,8000.0
2018-10-02,30.25,31.35,30.0,30.1,10000.0
2018-10-03,30.0,30.299999,27.6,28.799999,113950.0
2018-10-04,28.4,29.200001,28.0,28.549999,19000.0
2018-10-05,28.1,28.1,28.0,28.0,5322.0
2018-10-08,27.799999,28.25,27.799999,28.25,3060.0
2018-10-09,29.549999,29.549999,28.5,28.950001,17182.0
2018-10-11,28.4,28.4,28.4,28.4,1000.0
2018-10-12,26.6,27.450001,26.0,26.15,63000.0
